Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 16O910,Mar16 910 Puts,150928,16:00:00,910,P,160318,0.311,25.1,23.8,25.3,-0.022,,90,-18.063,0.124,194.443,-17.381,-102.854,0.092,-1
,RUT 15V920,Oct 920 Puts,150928,16:00:00,920,P,151016,0.401,0.84,0.85,1.1,0.155,4,893,-2.367,0.063,13.221,-15.5,-1.273,0,0.83
,RUT 15W920,Nov 920 Puts,150928,16:00:00,920,P,151120,0.348,6.58,6.2,6.8,-0.014,201,968,-9.432,0.126,68.66,-22.308,-15.49,0.011,6.3
,RUT 15X920,Dec 920 Puts,150928,16:00:00,920,P,151218,0.336,11.9,11.4,12.4,-0.004,20,187,-13.295,0.137,107.718,-22.276,-33.623,0.032,10.8
,RUT 16M920,Jan16 920 Puts,150928,16:00:00,920,P,160115,0.323,16.4,15.8,16.9,-0.003,,26,-15.923,0.14,139.597,-20.592,-54.008,0.056,-1
,RUT 16O920,Mar16 920 Puts,150928,16:00:00,920,P,160318,0.308,26.69,25.6,27.1,-0.013,,25,-19.179,0.136,201.795,-17.931,-109.213,0.106,-1
,RUT 15J930,Oct 930 Calls,150928,16:00:00,930,C,151016,,160.65,157.4,162.2,-0.005,,,97.582,0.067,13.107,-12.397,44.577,1,-1
,RUT 15K930,Nov 930 Calls,150928,16:00:00,930,C,151120,,166.61,162.8,166.8,-0.011,,,89.98,0.119,77.727,-25.832,116.518,0.984,-1
,RUT 15L930,Dec 930 Calls,150928,16:00:00,930,C,151218,,169.76,165.8,169.4,-0.013,,,86.656,0.132,112.662,-22.691,170.373,0.958,-1
,RUT 16A930,Jan16 930 Calls,150928,16:00:00,930,C,160115,,172.55,169.8,172.9,-0.007,,,83.99,0.14,142.97,-20.325,221.662,0.931,-1
,RUT 16C930,Mar16 930 Calls,150928,16:00:00,930,C,160318,0.286,179.26,176.7,180.4,-0.004,,,79.09,0.145,203.14,-17.091,327.997,0.878,-1
,RUT 15V930,Oct 930 Puts,150928,16:00:00,930,P,151016,0.392,1.03,1.05,1.3,0.146,147,1514,-2.892,0.076,15.647,-17.844,-1.557,0,1.37
,RUT 15W930,Nov 930 Puts,150928,16:00:00,930,P,151120,0.343,7.36,7,7.7,-0.005,62,509,-10.501,0.139,74.312,-23.922,-17.261,0.016,6.67
,RUT 15X930,Dec 930 Puts,150928,16:00:00,930,P,151218,0.331,13.05,12.6,13.5,-0.004,6,364,-14.492,0.147,114.348,-23.301,-36.701,0.042,11.98
,RUT 16M930,Jan16 930 Puts,150928,16:00:00,930,P,160115,0.319,17.81,17.3,18.3,-0.001,,60,-17.169,0.149,146.79,-21.423,-58.341,0.069,-1
,RUT 16O930,Mar16 930 Puts,150928,16:00:00,930,P,160318,0.304,28.39,27.3,28.9,-0.01,,70,-20.424,0.144,209.197,-18.332,-115.935,0.122,-1
,RUT 15J940,Oct 940 Calls,150928,16:00:00,940,C,151016,,150.85,148,152.6,-0.004,,1,97.01,0.082,15.74,-14.703,44.762,1,-1
,RUT 15K940,Nov 940 Calls,150928,16:00:00,940,C,151120,,157.4,153.5,156.9,-0.014,,,88.973,0.131,83.137,-27.043,116.141,0.978,-1
,RUT 15L940,Dec 940 Calls,150928,16:00:00,940,C,151218,,160.88,157.6,160.6,-0.011,,,85.493,0.143,119.237,-23.587,169.438,0.946,-1
,RUT 16A940,Jan16 940 Calls,150928,16:00:00,940,C,160115,0.297,163.92,161.4,164.4,-0.006,,,82.741,0.149,150.278,-20.182,220.163,0.916,-1
,RUT 16C940,Mar16 940 Calls,150928,16:00:00,940,C,160318,0.284,171.09,169.1,172.2,-0.003,,,77.772,0.152,211.198,-17.69,325.32,0.861,-1
,RUT 15V940,Oct 940 Puts,150928,16:00:00,940,P,151016,0.38,1.26,1.2,1.5,0.079,148,1170,-3.533,0.092,18.473,-19.625,-1.904,0,1.59
,RUT 15W940,Nov 940 Puts,150928,16:00:00,940,P,151120,0.336,8.23,7.8,8.5,-0.015,67,732,-11.684,0.152,80.273,-25.234,-19.226,0.022,7.32
,RUT 15X940,Dec 940 Puts,150928,16:00:00,940,P,151218,0.327,14.3,13.8,14.8,0,,92,-15.786,0.157,121.163,-24.397,-40.033,0.054,-1
,RUT 16M940,Jan16 940 Puts,150928,16:00:00,940,P,160115,0.315,19.32,18.9,20.1,0.009,,17,-18.497,0.158,154.084,-22.304,-62.974,0.084,-1
,RUT 16O940,Mar16 940 Puts,150928,16:00:00,940,P,160318,0.301,30.21,29.4,30.9,-0.002,,190,-21.739,0.151,216.62,-18.813,-123.041,0.139,-1
,RUT 15J950,Oct 950 Calls,150928,16:00:00,950,C,151016,,141.09,138.1,142.9,-0.004,2,165,96.304,0.1,18.838,-17.364,44.873,0.999,142.1
,RUT 15K950,Nov 950 Calls,150928,16:00:00,950,C,151120,,148.29,144.5,147.5,-0.011,2,12,87.855,0.144,88.832,-28.275,115.57,0.969,159.6
,RUT 15L950,Dec 950 Calls,150928,16:00:00,950,C,151218,,152.1,149,152.5,-0.005,1,30,84.228,0.154,126.006,-24.479,168.233,0.932,163.71
,RUT 16A950,Jan16 950 Calls,150928,16:00:00,950,C,160115,0.295,155.4,153.1,156.4,-0.004,,2,81.401,0.159,157.7,-21.236,218.337,0.9,-1
,RUT 16C950,Mar16 950 Calls,150928,16:00:00,950,C,160318,0.281,163.05,161,164.4,-0.002,,2,76.385,0.159,219.221,-18.178,322.237,0.842,-1
,RUT 16F950,Jun16 950 Calls,150928,16:00:00,950,C,160617,0.27,173.08,170.4,175.3,-0.001,,1,73.255,0.142,289.944,-15.44,460.258,0.788,-1
,RUT 16I950,Sep16 950 Calls,150928,16:00:00,950,C,160916,0.26,180.77,177.4,183.8,-0.001,,,71.266,0.126,346.16,-13.508,592.827,0.753,-1
,RUT 15V950,Oct 950 Puts,150928,16:00:00,950,P,151016,0.37,1.56,1.5,1.75,0.045,161,2074,-4.311,0.11,21.745,-22.295,-2.327,0.001,1.65
,RUT 15W950,Nov 950 Puts,150928,16:00:00,950,P,151120,0.331,9.21,8.8,9.5,-0.007,202,1315,-12.992,0.166,86.529,-26.926,-21.401,0.031,9.13
,RUT 15X950,Dec 950 Puts,150928,16:00:00,950,P,151218,0.321,15.67,15.1,16.2,-0.005,730,1243,-17.181,0.168,128.128,-25.343,-43.635,0.068,14.36
,RUT 16M950,Jan16 950 Puts,150928,16:00:00,950,P,160115,0.311,20.96,20.5,21.6,0.004,,79,-19.911,0.167,161.441,-22.986,-67.921,0.1,-1
,RUT 16O950,Mar16 950 Puts,150928,16:00:00,950,P,160318,0.298,32.15,31.6,33,0.005,,3022,-23.125,0.159,224.028,-19.28,-130.542,0.158,-1
,RUT 16R950,Jun16 950 Puts,150928,16:00:00,950,P,160617,0.287,46.04,44.5,47.7,0,8,607,-25.758,0.144,294.834,-15.815,-231.61,0.212,45.14
,RUT 16U950,Sep16 950 Puts,150928,16:00:00,950,P,160916,0.282,57.75,55.9,60.2,0.005,,,-26.629,0.129,351.93,-13.544,-339.351,0.247,-1
,RUT 15J960,Oct 960 Calls,150928,16:00:00,960,C,151016,,131.4,128.8,133.1,-0.003,,180,95.434,0.122,22.456,-20.411,44.896,0.999,-1
,RUT 15K960,Nov 960 Calls,150928,16:00:00,960,C,151120,,139.27,136,138.9,-0.012,16,7,86.616,0.158,94.798,-29.516,114.787,0.957,139.44
,RUT 15L960,Dec 960 Calls,150928,16:00:00,960,C,151218,0.3,143.44,140.6,143.7,-0.009,,,82.856,0.166,132.938,-24.007,166.738,0.916,-1
,RUT 16A960,Jan16 960 Calls,150928,16:00:00,960,C,160115,0.291,147.01,145,148,-0.003,,,79.967,0.169,165.194,-22.029,216.164,0.881,-1
,RUT 16C960,Mar16 960 Calls,150928,16:00:00,960,C,160318,0.278,155.14,153.3,156.6,-0.001,,,74.93,0.166,227.164,-18.645,318.737,0.822,-1
,RUT 15V960,Oct 960 Puts,150928,16:00:00,960,P,151016,0.361,1.92,1.8,2.15,0.026,492,1850,-5.256,0.132,25.507,-25.275,-2.841,0.001,1.83
,RUT 15W960,Nov 960 Puts,150928,16:00:00,960,P,151120,0.325,10.31,9.9,10.7,-0.003,1867,1350,-14.434,0.182,93.051,-28.462,-23.805,0.043,9.88
,RUT 15X960,Dec 960 Puts,150928,16:00:00,960,P,151218,0.317,17.17,16.8,17.7,0.005,,142,-18.682,0.18,135.204,-26.485,-47.52,0.084,-1
,RUT 16M960,Jan16 960 Puts,150928,16:00:00,960,P,160115,0.307,22.72,22.3,23.5,0.008,,86,-21.364,0.171,168.813,-23.764,-73.191,0.119,-1
,RUT 16O960,Mar16 960 Puts,150928,16:00:00,960,P,160318,0.294,34.22,33.6,35.2,0.005,,35,-24.582,0.166,231.378,-19.682,-138.45,0.178,-1
,RUT 15J970,Oct 970 Calls,150928,16:00:00,970,C,151016,,121.79,119.3,123.5,-0.003,,4,94.366,0.147,26.645,-23.863,44.809,0.997,-1
,RUT 15K970,Nov 970 Calls,150928,16:00:00,970,C,151120,,130.36,127.1,130,-0.013,10,11,85.243,0.173,101.014,-30.757,113.769,0.942,130.63
,RUT 15L970,Dec 970 Calls,150928,16:00:00,970,C,151218,0.296,134.9,132.5,135.4,-0.007,,,81.368,0.178,139.992,-25.223,164.935,0.897,-1
,RUT 16A970,Jan16 970 Calls,150928,16:00:00,970,C,160115,0.287,138.75,136.9,139.9,-0.003,,,78.433,0.18,172.712,-22.797,213.629,0.86,-1
,RUT 16C970,Mar16 970 Calls,150928,16:00:00,970,C,160318,0.275,147.36,145.6,148.9,-0.001,,,73.405,0.174,234.977,-19.086,314.811,0.801,-1
,RUT 15V970,Oct 970 Puts,150928,16:00:00,970,P,151016,0.349,2.36,2.1,2.55,-0.017,780,5242,-6.397,0.157,29.796,-28.041,-3.463,0.003,2.16
,RUT 15W970,Nov 970 Puts,150928,16:00:00,970,P,151120,0.321,11.53,11.2,12.1,0.009,2023,1468,-16.022,0.198,99.804,-30.27,-26.456,0.058,11.2
,RUT 15X970,Dec 970 Puts,150928,16:00:00,970,P,151218,0.313,18.81,18.5,19.5,0.01,40,103,-20.292,0.19,142.343,-27.6,-51.706,0.103,18.85
,RUT 16M970,Jan16 970 Puts,150928,16:00:00,970,P,160115,0.302,24.62,24.2,25.4,0.007,,,-22.892,0.18,176.145,-24.447,-78.791,0.14,-1
,RUT 16O970,Mar16 970 Puts,150928,16:00:00,970,P,160318,0.291,36.42,36,37.6,0.01,,,-26.111,0.174,238.622,-20.063,-146.774,0.199,-1
,RUT 15J980,Oct 980 Calls,150928,16:00:00,980,C,151016,,112.27,109.8,113.6,-0.005,,213,93.061,0.177,31.445,-27.728,44.593,0.994,-1
,RUT 15K980,Nov 980 Calls,150928,16:00:00,980,C,151120,,121.58,118.5,121.1,-0.015,,13,83.722,0.19,107.447,-31.983,112.496,0.924,-1
,RUT 15L980,Dec 980 Calls,150928,16:00:00,980,C,151218,0.294,126.51,124.4,127.5,-0.004,,5,79.757,0.191,147.118,-26.479,162.803,0.875,-1
,RUT 16A980,Jan16 980 Calls,150928,16:00:00,980,C,160115,0.284,130.63,129.1,131.9,-0.001,,,76.797,0.19,180.198,-23.589,210.716,0.837,-1
,RUT 16C980,Mar16 980 Calls,150928,16:00:00,980,C,160318,0.273,139.73,138.5,141.4,0.002,,,71.81,0.181,242.609,-19.588,310.449,0.779,-1
,RUT 15V980,Oct 980 Puts,150928,16:00:00,980,P,151016,0.341,2.91,2.6,3.1,-0.021,561,1719,-7.772,0.186,34.64,-31.915,-4.214,0.006,2.86
,RUT 15W980,Nov 980 Puts,150928,16:00:00,980,P,151120,0.315,12.9,12.7,13.3,0.008,380,1864,-17.766,0.215,106.738,-31.797,-29.375,0.076,13.02
,RUT 15X980,Dec 980 Puts,150928,16:00:00,980,P,151218,0.308,20.6,20.3,21.3,0.009,47,121,-21.983,0.2,149.485,-28.534,-56.202,0.125,20.6
,RUT 16M980,Jan16 980 Puts,150928,16:00:00,980,P,160115,0.298,26.66,26.3,27.3,0.005,,135,-24.508,0.188,183.386,-25.089,-84.732,0.163,-1
,RUT 16O980,Mar16 980 Puts,150928,16:00:00,980,P,160318,0.288,38.78,38.6,40.1,0.015,,,-27.714,0.181,245.712,-20.464,-155.523,0.221,-1
,RUT 15J990,Oct 990 Calls,150928,16:00:00,990,C,151016,,102.87,100,103.8,-0.008,2,140,91.474,0.211,36.877,-31.996,44.221,0.988,104.14
,RUT 15K990,Nov 990 Calls,150928,16:00:00,990,C,151120,0.298,112.94,110.6,112.7,-0.011,,126,82.039,0.207,114.051,-31.126,110.942,0.903,-1
,RUT 15L990,Dec 990 Calls,150928,16:00:00,990,C,151218,0.289,118.26,116.4,119.1,-0.004,1,16,78.016,0.205,154.254,-27.477,160.323,0.85,119.65
,RUT 16A990,Jan16 990 Calls,150928,16:00:00,990,C,160115,0.28,122.67,121.4,124,0,,,75.053,0.201,187.589,-24.22,207.408,0.812,-1
,RUT 16C990,Mar16 990 Calls,150928,16:00:00,990,C,160318,0.27,132.25,131.1,134.2,0.003,,,70.153,0.186,250.001,-19.967,305.647,0.755,-1
,RUT 15V990,Oct 990 Puts,150928,16:00:00,990,P,151016,0.334,3.59,3.3,3.7,-0.017,397,2377,-9.42,0.219,40.045,-36.427,-5.117,0.012,4.03
,RUT 15W990,Nov 990 Puts,150928,16:00:00,990,P,151120,0.31,14.43,14.2,15.2,0.018,780,2015,-19.676,0.233,113.789,-33.555,-32.579,0.097,14.45
,RUT 15X990,Dec 990 Puts,150928,16:00:00,990,P,151218,0.303,22.54,22.3,23.2,0.009,,153,-23.787,0.212,156.565,-29.414,-61.02,0.15,-1
,RUT 16M990,Jan16 990 Puts,150928,16:00:00,990,P,160115,0.294,28.85,28.5,29.7,0.009,,14,-26.213,0.198,190.478,-25.74,-91.026,0.188,-1
,RUT 16O990,Mar16 990 Puts,150928,16:00:00,990,P,160318,0.284,41.28,41.1,42.6,0.014,,1,-29.39,0.188,252.593,-20.746,-164.702,0.245,-1
,RUT 15J1000,Oct 1000 Calls,150928,16:00:00,1000,C,151016,,93.62,91.4,94.5,-0.007,52,334,89.556,0.251,42.936,-36.629,43.667,0.978,93
,RUT 15K1000,Nov 1000 Calls,150928,16:00:00,1000,C,151120,0.298,104.45,102.5,104.4,-0.004,166,212,80.181,0.226,120.764,-33.699,109.085,0.877,116.24
,RUT 15L1000,Dec 1000 Calls,150928,16:00:00,1000,C,151218,0.287,110.17,108.3,111.2,0.002,161,279,76.138,0.219,161.329,-28.692,157.477,0.823,122.3
,RUT 16A1000,Jan16 1000 Calls,150928,16:00:00,1000,C,160115,0.277,114.87,113.8,116.5,0.002,,25,73.199,0.212,194.811,-24.917,203.692,0.785,-1
,RUT 16C1000,Mar16 1000 Calls,150928,16:00:00,1000,C,160318,0.267,124.92,124,126.6,0.003,,25,68.433,0.193,257.093,-20.264,300.4,0.731,-1
,RUT 16F1000,Jun16 1000 Calls,150928,16:00:00,1000,C,160617,0.256,136.78,134.6,139.1,0.001,,2,66.106,0.165,327.1,-16.496,431.446,0.686,-1
,RUT 16I1000,Sep16 1000 Calls,150928,16:00:00,1000,C,160916,0.249,146.2,143.4,149.2,0.001,,,64.853,0.141,383.601,-14.29,557.298,0.66,-1
,RUT 15V1000,Oct 1000 Puts,150928,16:00:00,1000,P,151016,0.324,4.41,4,4.5,-0.041,977,6920,-11.385,0.256,45.996,-40.334,-6.195,0.022,3.86
,RUT 15W1000,Nov 1000 Puts,150928,16:00:00,1000,P,151120,0.304,16.14,15.9,16.9,0.015,1770,3576,-21.76,0.251,120.879,-34.896,-36.086,0.123,16.28
,RUT 15X1000,Dec 1000 Puts,150928,16:00:00,1000,P,151218,0.299,24.65,24.4,25.4,0.01,,3690,-25.711,0.224,163.509,-30.229,-66.173,0.177,-1
,RUT 16M1000,Jan16 1000 Puts,150928,16:00:00,1000,P,160115,0.29,31.19,30.8,31.9,0.005,,62,-28.011,0.207,197.357,-26.22,-97.682,0.215,-1
,RUT 16O1000,Mar16 1000 Puts,150928,16:00:00,1000,P,160318,0.28,43.95,43.7,45.4,0.014,,788,-31.139,0.195,259.206,-20.997,-174.316,0.269,-1
,RUT 16R1000,Jun16 1000 Puts,150928,16:00:00,1000,P,160617,0.271,59.57,58.2,61.2,0.002,10,2088,-33.118,0.17,329.087,-16.622,-293.711,0.314,58.86
,RUT 16U1000,Sep16 1000 Puts,150928,16:00:00,1000,P,160916,0.269,72.58,71.1,75.5,0.01,,85,-33.42,0.149,385.66,-14.068,-418.228,0.34,-1
,RUT 15J1010,Oct 1010 Calls,150928,16:00:00,1010,C,151016,,84.55,82.6,85.4,-0.007,,44,87.255,0.295,49.577,-41.555,42.9,0.963,-1
,RUT 15K1010,Nov 1010 Calls,150928,16:00:00,1010,C,151120,0.287,96.14,94.2,96.2,-0.01,,31,78.131,0.247,127.507,-34.073,106.899,0.847,-1
,RUT 15L1010,Dec 1010 Calls,150928,16:00:00,1010,C,151218,0.281,102.27,100.9,103.6,0,,,74.117,0.234,168.258,-29.214,154.246,0.793,-1
,RUT 16A1010,Jan16 1010 Calls,150928,16:00:00,1010,C,160115,0.273,107.25,106.4,108.9,0.004,,,71.203,0.229,201.785,-25.438,199.556,0.756,-1
,RUT 16C1010,Mar16 1010 Calls,150928,16:00:00,1010,C,160318,0.263,117.76,116.7,119.5,0.003,,,66.644,0.199,263.82,-20.52,294.705,0.705,-1
,RUT 15V1010,Oct 1010 Puts,150928,16:00:00,1010,P,151016,0.318,5.42,5,5.6,-0.022,790,3017,-13.712,0.298,52.438,-45.701,-7.476,0.037,5.3
,RUT 15W1010,Nov 1010 Puts,150928,16:00:00,1010,P,151120,0.299,18.04,17.8,18.9,0.014,367,1129,-24.028,0.27,127.914,-36.24,-39.914,0.153,17.37
,RUT 15X1010,Dec 1010 Puts,150928,16:00:00,1010,P,151218,0.294,26.94,26.7,27.8,0.012,,89,-27.757,0.236,170.24,-31.033,-71.671,0.207,-1
,RUT 16M1010,Jan16 1010 Puts,150928,16:00:00,1010,P,160115,0.285,33.71,33.3,34.4,0.004,,32,-29.901,0.216,203.953,-26.636,-104.71,0.244,-1
,RUT 16O1010,Mar16 1010 Puts,150928,16:00:00,1010,P,160318,0.277,46.78,46.6,48.3,0.014,,16,-32.96,0.202,265.492,-21.213,-184.367,0.295,-1
,RUT 15J1020,Oct 1020 Calls,150928,16:00:00,1020,C,151016,,75.7,73.9,76.5,-0.004,4,23,84.519,0.344,56.701,-46.661,41.888,0.94,80.09
,RUT 15K1020,Nov 1020 Calls,150928,16:00:00,1020,C,151120,0.283,88.02,86.6,88.2,-0.007,,,75.875,0.268,134.18,-35.572,104.36,0.813,-1
,RUT 15L1020,Dec 1020 Calls,150928,16:00:00,1020,C,151218,0.276,94.56,93.5,95.8,0.001,,1,71.899,0.261,174.944,-29.858,150.614,0.76,-1
,RUT 16A1020,Jan16 1020 Calls,150928,16:00:00,1020,C,160115,0.268,99.83,99.2,101.2,0.004,,2,69.062,0.24,208.425,-25.838,194.984,0.726,-1
,RUT 16C1020,Mar16 1020 Calls,150928,16:00:00,1020,C,160318,0.259,110.77,109.7,112.2,0.002,,,64.786,0.206,270.118,-20.646,288.561,0.679,-1
,RUT 15V1020,Oct 1020 Puts,150928,16:00:00,1020,P,151016,0.31,6.64,6.2,6.8,-0.026,1824,7494,-16.45,0.344,59.27,-50.565,-8.987,0.06,5.91
,RUT 15W1020,Nov 1020 Puts,150928,16:00:00,1020,P,151120,0.293,20.15,19.9,20.9,0.012,770,3677,-26.487,0.289,134.78,-37.468,-44.078,0.187,20.22
,RUT 15X1020,Dec 1020 Puts,150928,16:00:00,1020,P,151218,0.289,29.42,29.1,30.3,0.008,102,305,-29.928,0.248,176.667,-31.609,-77.523,0.24,29.1
,RUT 16M1020,Jan16 1020 Puts,150928,16:00:00,1020,P,160115,0.281,36.4,36,37.2,0.005,,46,-31.887,0.225,210.191,-27.094,-112.116,0.274,-1
,RUT 16O1020,Mar16 1020 Puts,150928,16:00:00,1020,P,160318,0.273,49.78,49.6,51.4,0.014,,1,-34.851,0.209,271.387,-21.389,-194.854,0.321,-1
,RUT 15J1030,Oct 1030 Calls,150928,16:00:00,1030,C,151016,0.287,67.11,65.7,67.8,-0.005,12,104,81.293,0.397,64.144,-50.191,40.603,0.908,67.3
,RUT 15K1030,Nov 1030 Calls,150928,16:00:00,1030,C,151120,0.277,80.12,78.9,80.6,-0.005,,210,73.384,0.301,140.659,-36.753,101.446,0.775,-1
,RUT 15L1030,Dec 1030 Calls,150928,16:00:00,1030,C,151218,0.271,87.07,86.2,88.5,0.003,,1,69.44,0.277,181.284,-30.476,146.559,0.725,-1
,RUT 16A1030,Jan16 1030 Calls,150928,16:00:00,1030,C,160115,0.264,92.61,92.1,94,0.005,,,66.802,0.251,214.631,-26.164,189.971,0.694,-1
,RUT 16C1030,Mar16 1030 Calls,150928,16:00:00,1030,C,160318,0.257,103.96,103.1,105.7,0.004,,,62.86,0.212,275.916,-20.898,281.969,0.652,-1
,RUT 15V1030,Oct 1030 Puts,150928,16:00:00,1030,P,151016,0.304,8.13,7.7,8.4,-0.01,1550,10500,-19.641,0.393,66.336,-56.185,-10.754,0.092,8.05
,RUT 15W1030,Nov 1030 Puts,150928,16:00:00,1030,P,151120,0.287,22.5,22.3,23.3,0.011,538,1240,-29.144,0.308,141.348,-38.548,-48.589,0.225,21.8
,RUT 15X1030,Dec 1030 Puts,150928,16:00:00,1030,P,151218,0.284,32.11,31.8,32.9,0.007,,235,-32.226,0.26,182.693,-32.147,-83.737,0.275,-1
,RUT 16M1030,Jan16 1030 Puts,150928,16:00:00,1030,P,160115,0.276,39.29,38.8,40.1,0.004,,77,-33.968,0.233,215.99,-27.36,-119.905,0.306,-1
,RUT 16O1030,Mar16 1030 Puts,150928,16:00:00,1030,P,160318,0.269,52.97,52.8,54.5,0.013,,23,-36.81,0.215,276.826,-21.524,-205.775,0.348,-1
,RUT 15J1040,Oct 1040 Calls,150928,16:00:00,1040,C,151016,0.285,58.83,57.9,59.5,0.001,46,125,77.534,0.453,71.665,-56.714,39.016,0.864,62
,RUT 15K1040,Nov 1040 Calls,150928,16:00:00,1040,C,151120,0.273,72.47,71.6,73.1,0,20,3,70.435,0.339,146.805,-37.851,98.126,0.733,75.1
,RUT 15L1040,Dec 1040 Calls,150928,16:00:00,1040,C,151218,0.267,79.81,79.2,81.4,0.006,,5,66.814,0.292,187.147,-30.983,142.072,0.689,-1
,RUT 16A1040,Jan16 1040 Calls,150928,16:00:00,1040,C,160115,0.26,85.61,85.2,87,0.006,,,64.424,0.262,220.297,-26.408,184.515,0.661,-1
,RUT 16C1040,Mar16 1040 Calls,150928,16:00:00,1040,C,160318,0.253,97.33,96.4,99,0.004,,,60.869,0.218,281.146,-21.012,274.933,0.624,-1
,RUT 15V1040,Oct 1040 Puts,150928,16:00:00,1040,P,151016,0.299,9.93,9.6,10.4,0.004,2481,6886,-23.342,0.445,73.413,-61.388,-12.801,0.136,9.35
,RUT 15W1040,Nov 1040 Puts,150928,16:00:00,1040,P,151120,0.281,25.1,24.9,25.7,0.008,688,1033,-32,0.327,147.47,-39.365,-53.456,0.267,25.28
,RUT 15X1040,Dec 1040 Puts,150928,16:00:00,1040,P,151218,0.278,35.03,34.6,35.8,0.004,8,190,-34.65,0.272,188.212,-32.434,-90.316,0.311,34.27
,RUT 16M1040,Jan16 1040 Puts,150928,16:00:00,1040,P,160115,0.272,42.37,41.9,43,0.002,,72,-36.144,0.242,221.264,-27.594,-128.079,0.339,-1
,RUT 16O1040,Mar16 1040 Puts,150928,16:00:00,1040,P,160318,0.266,56.35,56.1,57.9,0.012,,86,-38.835,0.221,281.741,-21.612,-217.123,0.376,-1
,RUT 15J1050,Oct 1050 Calls,150928,16:00:00,1050,C,151016,0.277,50.92,50.1,51.6,-0.001,,438,73.209,0.509,78.938,-60.877,37.105,0.809,-1
,RUT 15K1050,Nov 1050 Calls,150928,16:00:00,1050,C,151120,0.27,65.11,64.4,66.1,0.01,5,205,67.201,0.364,152.44,-39.001,94.377,0.688,75.7
,RUT 15L1050,Dec 1050 Calls,150928,16:00:00,1050,C,151218,0.262,72.82,72.3,74,0.006,3,129,64.024,0.307,192.393,-31.171,137.151,0.65,74.82
,RUT 16A1050,Jan16 1050 Calls,150928,16:00:00,1050,C,160115,0.257,78.84,78.5,80.3,0.008,2,94,61.929,0.273,225.311,-26.67,178.619,0.627,81.02
,RUT 16C1050,Mar16 1050 Calls,150928,16:00:00,1050,C,160318,0.251,90.9,90.3,92.7,0.007,,1,58.815,0.223,285.734,-21.113,267.461,0.596,-1
,RUT 16F1050,Jun16 1050 Calls,150928,16:00:00,1050,C,160617,0.244,104.15,102.6,106.8,0.005,,5,57.802,0.186,354.291,-16.946,390.562,0.573,-1
,RUT 16I1050,Sep16 1050 Calls,150928,16:00:00,1050,C,160916,0.238,114.91,112.5,117.5,0.001,,,57.668,0.155,410.427,-14.5,509.676,0.561,-1
,RUT 15V1050,Oct 1050 Puts,150928,16:00:00,1050,P,151016,0.291,12.08,11.7,12.6,0.003,3106,9338,-27.571,0.497,80.207,-65.618,-15.149,0.191,11.54
,RUT 15W1050,Nov 1050 Puts,150928,16:00:00,1050,P,151120,0.274,27.97,27.6,28.5,0.001,353,2216,-35.057,0.345,152.983,-39.807,-58.684,0.312,26.94
