Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 17C1020,Mar17 1020 Calls,161017,16:00:00,1020,C,170317,0.258,201.05,198.3,202.3,-0.004,,2,86.279,0.108,173.674,-15.359,344.279,0.969,-1
,RUT 16V1020,Oct 1020 Puts,161017,16:00:00,1020,P,161021,,0,,0.2,,,1123,-0.006,0,0.051,-0.127,-0.001,0,-1
,RUT 16W1020,Nov 1020 Puts,161017,16:00:00,1020,P,161118,0.311,1.28,1.2,1.4,0.016,11,741,-2.641,0.054,23.717,-11.353,-3.167,0,1.33
,RUT 16X1020,Dec 1020 Puts,161017,16:00:00,1020,P,161216,0.287,4.17,4,4.3,-0.002,24,355,-6.117,0.087,62.258,-14.695,-13.552,0.001,4.38
,RUT 17O1020,Mar17 1020 Puts,161017,16:00:00,1020,P,170317,0.268,16.95,15.4,18.2,-0.009,,23,-13.431,0.106,177.666,-15.495,-79.594,0.031,-1
,RUT 16J1030,Oct 1030 Calls,161017,16:00:00,1030,C,161021,,179.96,179.1,182.6,0.005,4,11,99.947,0.001,0.325,-1.588,11.27,1,181.43
,RUT 16K1030,Nov 1030 Calls,161017,16:00:00,1030,C,161118,,181.54,179.2,182.7,-0.003,1,8,96.116,0.06,36.728,-19.663,84.757,1,181.55
,RUT 16L1030,Dec 1030 Calls,161017,16:00:00,1030,C,161216,,184.2,180.9,184.4,-0.008,,4,92.934,0.082,77.496,-20.045,150.925,0.998,-1
,RUT 17C1030,Mar17 1030 Calls,161017,16:00:00,1030,C,170317,0.256,192.25,189.7,193.7,-0.003,,,85.296,0.115,182.048,-16.017,342.803,0.96,-1
,RUT 16V1030,Oct 1030 Puts,161017,16:00:00,1030,P,161021,,0,,0.05,,7,2809,-0.008,0,0.069,-0.171,-0.002,0,0.02
,RUT 16W1030,Nov 1030 Puts,161017,16:00:00,1030,P,161118,0.306,1.49,1.45,1.65,0.04,,936,-3.099,0.063,27.006,-12.853,-3.706,0,-1
,RUT 16X1030,Dec 1030 Puts,161017,16:00:00,1030,P,161216,0.282,4.7,4.5,4.9,0,133,657,-6.886,0.097,68.109,-15.809,-15.234,0.002,4.75
,RUT 17O1030,Mar17 1030 Puts,161017,16:00:00,1030,P,170317,0.265,18.14,16.9,19.5,0.003,,23,-14.396,0.114,185.789,-16.121,-85.148,0.04,-1
,RUT 16J1040,Oct 1040 Calls,161017,16:00:00,1040,C,161021,,169.97,169.1,172.6,0.005,,108,99.935,0.002,0.409,-1.858,11.376,1,-1
,RUT 16K1040,Nov 1040 Calls,161017,16:00:00,1040,C,161118,,171.83,169.4,173,-0.004,,4,95.622,0.069,40.26,-20.976,84.965,1,-1
,RUT 16L1040,Dec 1040 Calls,161017,16:00:00,1040,C,161216,,174.78,171.5,175,-0.009,,57,92.219,0.091,83.016,-20.967,150.801,0.996,-1
,RUT 17C1040,Mar17 1040 Calls,161017,16:00:00,1040,C,170317,0.255,183.54,180.9,186.1,0,,,84.244,0.123,190.61,-16.842,340.938,0.95,-1
,RUT 16V1040,Oct 1040 Puts,161017,16:00:00,1040,P,161021,,0,,0.15,,,4064,-0.011,0.001,0.095,-0.233,-0.003,0,-1
,RUT 16W1040,Nov 1040 Puts,161017,16:00:00,1040,P,161118,0.298,1.75,1.7,1.85,0.017,12,884,-3.638,0.073,30.725,-14.14,-4.341,0,1.79
,RUT 16X1040,Dec 1040 Puts,161017,16:00:00,1040,P,161216,0.277,5.3,5.1,5.5,0,60,1418,-7.749,0.108,74.394,-16.978,-17.12,0.004,5.33
,RUT 17O1040,Mar17 1040 Puts,161017,16:00:00,1040,P,170317,0.26,19.42,18,20.7,-0.004,,49,-15.455,0.124,194.09,-16.461,-91.082,0.05,-1
,RUT 16J1050,Oct 1050 Calls,161017,16:00:00,1050,C,161021,,159.97,159.4,163,0.008,4,35,99.918,0.003,0.521,-2.211,11.482,1,162.5
,RUT 16K1050,Nov 1050 Calls,161017,16:00:00,1050,C,161118,,162.17,159.7,163.3,-0.004,1,5,95.051,0.078,44.159,-22.382,85.074,1,163
,RUT 16L1050,Dec 1050 Calls,161017,16:00:00,1050,C,161216,,165.41,162.2,165.7,-0.009,,1282,91.42,0.101,88.902,-21.919,150.483,0.993,-1
,RUT 17A1050,Jan17 1050 Calls,161017,16:00:00,1050,C,170120,,169.24,166.2,169.7,-0.008,,,88.176,0.113,136.207,-19.873,226.254,0.975,-1
,RUT 17C1050,Mar17 1050 Calls,161017,16:00:00,1050,C,170317,0.248,174.92,172.4,176.4,-0.003,,2,83.118,0.131,199.33,-17.038,338.663,0.938,-1
,RUT 17F1050,Jun17 1050 Calls,161017,16:00:00,1050,C,170616,0.241,185.13,180.9,188.6,-0.002,,483,78.543,0.126,285.53,-15.129,501.795,0.885,-1
,RUT 17I1050,Sep17 1050 Calls,161017,16:00:00,1050,C,170915,0.237,194.26,189,199.2,-0.001,,1,75.498,0.115,354.178,-13.691,653.575,0.845,-1
,RUT 16V1050,Oct 1050 Puts,161017,16:00:00,1050,P,161021,,0,,0.05,,12,2605,-0.016,0.001,0.132,-0.322,-0.004,0,0.04
,RUT 16W1050,Nov 1050 Puts,161017,16:00:00,1050,P,161118,0.291,2.06,1.95,2.15,0,20,3023,-4.275,0.086,34.916,-15.55,-5.088,0,2.25
,RUT 16X1050,Dec 1050 Puts,161017,16:00:00,1050,P,161216,0.272,5.98,5.9,6.1,0.003,227,3743,-8.718,0.12,81.116,-18.286,-19.234,0.007,5.95
,RUT 17M1050,Jan17 1050 Puts,161017,16:00:00,1050,P,170120,0.261,11.4,11.1,11.7,0,,79,-12.236,0.127,132.367,-18.016,-44.572,0.025,-1
,RUT 17O1050,Mar17 1050 Puts,161017,16:00:00,1050,P,170317,0.259,20.8,20.1,22.4,0.022,,698,-16.592,0.132,202.549,-17.19,-97.423,0.062,-1
,RUT 17R1050,Jun17 1050 Puts,161017,16:00:00,1050,P,170616,0.254,35.01,33.7,36.5,0.003,,2386,-20.187,0.126,290.888,-14.87,-199.182,0.115,-1
,RUT 17U1050,Sep17 1050 Puts,161017,16:00:00,1050,P,170915,0.252,47.62,45.5,50.3,0.006,,281,-22.814,0.113,360.587,-13.13,-311.649,0.155,-1
,RUT 16J1060,Oct 1060 Calls,161017,16:00:00,1060,C,161021,,149.98,149.1,152.6,0.007,2,106,99.894,0.004,0.671,-2.678,11.586,1,154.7
,RUT 16K1060,Nov 1060 Calls,161017,16:00:00,1060,C,161118,,152.56,150.1,153.6,-0.005,,5,94.39,0.09,48.46,-23.884,85.071,0.999,-1
,RUT 16L1060,Dec 1060 Calls,161017,16:00:00,1060,C,161216,,156.12,153.6,156.4,-0.007,,13,90.527,0.112,95.159,-22.896,149.946,0.99,-1
,RUT 17C1060,Mar17 1060 Calls,161017,16:00:00,1060,C,170317,0.245,166.41,164.1,168.1,-0.002,,,81.915,0.139,208.172,-17.62,335.955,0.924,-1
,RUT 16V1060,Oct 1060 Puts,161017,16:00:00,1060,P,161021,,0.01,,0.1,,1,1321,-0.024,0.001,0.186,-0.451,-0.005,0,0.07
,RUT 16W1060,Nov 1060 Puts,161017,16:00:00,1060,P,161118,0.285,2.42,2.35,2.5,0.008,171,1039,-5.025,0.1,39.619,-17.405,-5.966,0.001,2.65
,RUT 16X1060,Dec 1060 Puts,161017,16:00:00,1060,P,161216,0.267,6.75,6.6,6.9,0,154,3347,-9.803,0.134,88.272,-19.464,-21.598,0.01,6.76
,RUT 17O1060,Mar17 1060 Puts,161017,16:00:00,1060,P,170317,0.254,22.29,21.2,23.9,0.012,,4,-17.807,0.14,211.128,-17.514,-104.191,0.076,-1
,RUT 16J1070,Oct 1070 Calls,161017,16:00:00,1070,C,161021,,139.99,139.4,142.9,0.008,,51,99.861,0.005,0.874,-3.303,11.689,1,-1
,RUT 16K1070,Nov 1070 Calls,161017,16:00:00,1070,C,161118,,143.01,140.6,144,-0.005,,69,93.624,0.103,53.192,-25.482,84.937,0.998,-1
,RUT 16L1070,Dec 1070 Calls,161017,16:00:00,1070,C,161216,,146.92,144.6,146.5,-0.009,2,104,89.527,0.125,101.788,-23.894,149.168,0.984,145.9
,RUT 17C1070,Mar17 1070 Calls,161017,16:00:00,1070,C,170317,0.244,158.01,155.9,160.6,0.002,,,80.631,0.148,217.094,-18.356,332.792,0.908,-1
,RUT 16V1070,Oct 1070 Puts,161017,16:00:00,1070,P,161021,,0.01,,0.05,,,2101,-0.036,0.002,0.265,-0.642,-0.008,0,-1
,RUT 16W1070,Nov 1070 Puts,161017,16:00:00,1070,P,161118,0.278,2.85,2.75,2.95,0,161,1999,-5.908,0.116,44.872,-19.202,-6.996,0.002,2.93
,RUT 16X1070,Dec 1070 Puts,161017,16:00:00,1070,P,161216,0.262,7.62,7.4,7.8,-0.004,48,1579,-11.016,0.148,95.847,-20.677,-24.238,0.016,7.33
,RUT 17O1070,Mar17 1070 Puts,161017,16:00:00,1070,P,170317,0.251,23.9,23.2,25.7,0.023,,6,-19.105,0.149,219.787,-18.106,-111.41,0.092,-1
,RUT 16J1080,Oct 1080 Calls,161017,16:00:00,1080,C,161021,,130,129.1,132.6,0.008,1,27,99.813,0.007,1.15,-4.148,11.788,1,133.6
,RUT 16K1080,Nov 1080 Calls,161017,16:00:00,1080,C,161118,,133.52,131.1,134.5,-0.005,2,5,92.734,0.118,58.384,-27.173,84.65,0.997,134.9
,RUT 16L1080,Dec 1080 Calls,161017,16:00:00,1080,C,161216,,137.8,135.6,137.5,-0.008,1,421,88.407,0.138,108.781,-24.905,148.121,0.976,140
,RUT 17C1080,Mar17 1080 Calls,161017,16:00:00,1080,C,170317,0.241,149.74,147.7,152.4,0.002,,5,79.262,0.157,226.048,-18.847,329.154,0.89,-1
,RUT 16V1080,Oct 1080 Puts,161017,16:00:00,1080,P,161021,,0.01,,0.1,,12,1922,-0.055,0.003,0.384,-0.928,-0.012,0,0.06
,RUT 16W1080,Nov 1080 Puts,161017,16:00:00,1080,P,161118,0.272,3.36,3.2,3.5,-0.003,212,2460,-6.946,0.135,50.705,-21.143,-8.204,0.003,3.4
,RUT 16X1080,Dec 1080 Puts,161017,16:00:00,1080,P,161216,0.257,8.6,8.4,8.8,-0.001,11,952,-12.37,0.164,103.814,-22.101,-27.182,0.024,8.39
,RUT 17O1080,Mar17 1080 Puts,161017,16:00:00,1080,P,170317,0.247,25.62,24.9,27.3,0.019,,1091,-20.489,0.158,228.478,-18.456,-119.098,0.11,-1
,RUT 16J1090,Oct 1090 Calls,161017,16:00:00,1090,C,161021,,120.01,119.2,122.7,0.008,1,9,99.742,0.011,1.532,-5.306,11.882,1,121.25
,RUT 16K1090,Nov 1090 Calls,161017,16:00:00,1090,C,161118,,124.11,122,124.8,-0.006,,10,91.699,0.136,64.061,-28.951,84.186,0.994,-1
,RUT 16L1090,Dec 1090 Calls,161017,16:00:00,1090,C,161216,0.256,128.79,126.8,129.4,-0.005,,79,87.153,0.153,116.121,-24.799,146.774,0.966,-1
,RUT 17C1090,Mar17 1090 Calls,161017,16:00:00,1090,C,170317,0.236,141.59,139.7,143.6,0,,,77.805,0.166,234.975,-19.093,325.018,0.869,-1
,RUT 16V1090,Oct 1090 Puts,161017,16:00:00,1090,P,161021,,0.02,0.05,0.1,,15,1805,-0.085,0.005,0.563,-1.363,-0.018,0,0.1
,RUT 16W1090,Nov 1090 Puts,161017,16:00:00,1090,P,161118,0.265,3.97,3.8,4.1,-0.005,181,2271,-8.164,0.157,57.138,-23.342,-9.617,0.006,4
,RUT 16X1090,Dec 1090 Puts,161017,16:00:00,1090,P,161216,0.253,9.71,9.6,9.9,0.005,31,675,-13.879,0.181,112.133,-23.542,-30.457,0.034,10.01
,RUT 17O1090,Mar17 1090 Puts,161017,16:00:00,1090,P,170317,0.243,27.48,26.6,29.3,0.017,,129,-21.963,0.167,237.143,-18.841,-127.276,0.131,-1
,RUT 16J1100,Oct 1100 Calls,161017,16:00:00,1100,C,161021,,110.04,109.2,112.7,0.008,,64,99.637,0.016,2.064,-6.908,11.97,1,-1
,RUT 16K1100,Nov 1100 Calls,161017,16:00:00,1100,C,161118,,114.8,113.3,114.7,-0.006,2,33,90.495,0.156,70.235,-30.805,83.517,0.989,116.4
,RUT 16L1100,Dec 1100 Calls,161017,16:00:00,1100,C,161216,0.251,119.89,118,120.7,-0.005,,1897,85.75,0.17,123.776,-26.086,145.097,0.951,-1
,RUT 17A1100,Jan17 1100 Calls,161017,16:00:00,1100,C,170120,0.239,125.38,123.5,126.3,-0.004,,31,81.988,0.171,176.224,-22.615,216.07,0.904,-1
,RUT 17C1100,Mar17 1100 Calls,161017,16:00:00,1100,C,170317,0.234,133.58,132,136.1,0.004,,309,76.25,0.177,243.813,-19.698,320.365,0.846,-1
,RUT 17F1100,Jun17 1100 Calls,161017,16:00:00,1100,C,170616,0.228,146.2,142.6,150.2,0.001,,149,72.072,0.154,329.867,-16.464,474.593,0.786,-1
,RUT 17I1100,Sep17 1100 Calls,161017,16:00:00,1100,C,170915,0.226,157.36,153.6,161.5,0.001,,,69.622,0.133,398.089,-14.574,618.864,0.748,-1
,RUT 16V1100,Oct 1100 Puts,161017,16:00:00,1100,P,161021,,0.02,0.05,0.1,,226,3044,-0.134,0.008,0.838,-2.031,-0.028,0,0.06
,RUT 16W1100,Nov 1100 Puts,161017,16:00:00,1100,P,161118,0.259,4.69,4.5,4.8,-0.009,261,3339,-9.59,0.181,64.174,-25.675,-11.268,0.011,4.71
,RUT 16X1100,Dec 1100 Puts,161017,16:00:00,1100,P,161216,0.248,10.96,10.8,11.2,0.003,19,4368,-15.488,0.189,120.738,-24.792,-34.089,0.049,10.88
,RUT 17M1100,Jan17 1100 Puts,161017,16:00:00,1100,P,170120,0.241,18.07,18,18.8,0.018,,1227,-19.091,0.185,175.284,-22.153,-69.094,0.096,-1
,RUT 17O1100,Mar17 1100 Puts,161017,16:00:00,1100,P,170317,0.239,29.48,28.7,31.3,0.018,20,448,-23.529,0.177,245.721,-19.199,-135.963,0.154,30.2
,RUT 17R1100,Jun17 1100 Puts,161017,16:00:00,1100,P,170616,0.238,45.65,44.7,47.8,0.013,2,1858,-26.813,0.158,332.4,-15.887,-257.217,0.214,45.75
,RUT 17U1100,Sep17 1100 Puts,161017,16:00:00,1100,P,170915,0.238,60.16,57.7,63.5,0.007,,226,-28.834,0.136,401.019,-13.692,-388.098,0.252,-1
,RUT 16J1110,Oct 1110 Calls,161017,16:00:00,1110,C,161021,,100.07,99.5,103.1,0.013,1,50,99.478,0.024,2.815,-9.149,12.048,1,102.5
,RUT 16K1110,Nov 1110 Calls,161017,16:00:00,1110,C,161118,,105.6,103.8,105.9,-0.007,,33,89.091,0.179,76.909,-32.718,82.611,0.981,-1
,RUT 16L1110,Dec 1110 Calls,161017,16:00:00,1110,C,161216,0.245,111.13,109.6,111.6,-0.005,,19,84.18,0.188,131.699,-27.167,143.053,0.933,-1
,RUT 17C1110,Mar17 1110 Calls,161017,16:00:00,1110,C,170317,0.23,125.73,124.1,128.3,0.004,,,74.577,0.188,252.49,-20.05,315.172,0.821,-1
,RUT 16V1110,Oct 1110 Puts,161017,16:00:00,1110,P,161021,,0.04,,0.15,,122,1592,-0.216,0.013,1.264,-3.072,-0.044,0,0.1
,RUT 16W1110,Nov 1110 Puts,161017,16:00:00,1110,P,161118,0.253,5.54,5.4,5.6,-0.005,94,2183,-11.255,0.209,71.791,-28.117,-13.191,0.019,5.7
,RUT 16X1110,Dec 1110 Puts,161017,16:00:00,1110,P,161216,0.244,12.36,12.2,12.6,0.003,36,494,-17.224,0.207,129.526,-26.195,-38.092,0.067,12.4
,RUT 17O1110,Mar17 1110 Puts,161017,16:00:00,1110,P,170317,0.235,31.63,30.8,33.5,0.016,,6,-25.191,0.187,254.138,-19.527,-145.176,0.179,-1
,RUT 16J1120,Oct 1120 Calls,161017,16:00:00,1120,C,161021,,90.12,89.5,93.1,0.013,,27,99.232,0.036,3.88,-12.306,12.109,1,-1
,RUT 16K1120,Nov 1120 Calls,161017,16:00:00,1120,C,161118,0.256,96.53,95.4,96.7,-0.003,8,34,87.454,0.206,84.063,-33.618,81.43,0.968,99.2
,RUT 16L1120,Dec 1120 Calls,161017,16:00:00,1120,C,161216,0.241,102.51,100.7,103.4,-0.003,2,328,82.425,0.209,139.822,-28.491,140.608,0.91,105.51
,RUT 17C1120,Mar17 1120 Calls,161017,16:00:00,1120,C,170317,0.228,118.03,117,120.6,0.007,,,72.801,0.198,260.927,-20.473,309.422,0.794,-1
,RUT 16V1120,Oct 1120 Puts,161017,16:00:00,1120,P,161021,,0.06,0.05,0.2,,45,2136,-0.356,0.021,1.929,-4.71,-0.07,0,0.1
,RUT 16W1120,Nov 1120 Puts,161017,16:00:00,1120,P,161118,0.247,6.56,6.4,6.6,-0.009,505,1936,-13.194,0.24,79.94,-30.636,-15.422,0.032,6.5
,RUT 16X1120,Dec 1120 Puts,161017,16:00:00,1120,P,161216,0.239,13.92,13.7,14.1,-0.001,42,1189,-19.133,0.225,138.406,-27.353,-42.494,0.09,13.95
,RUT 17O1120,Mar17 1120 Puts,161017,16:00:00,1120,P,170317,0.232,33.94,33.2,35.9,0.018,,608,-26.952,0.196,262.317,-19.872,-154.93,0.206,-1
,RUT 16J1130,Oct 1130 Calls,161017,16:00:00,1130,C,161021,,80.2,79.2,82.8,0.012,4,43,98.847,0.056,5.403,-16.78,12.146,1,85
,RUT 16K1130,Nov 1130 Calls,161017,16:00:00,1130,C,161118,0.25,87.62,86.6,88.3,-0.002,,17,85.547,0.237,91.647,-36.082,79.933,0.949,-1
,RUT 16L1130,Dec 1130 Calls,161017,16:00:00,1130,C,161216,0.234,94.07,92.5,95.1,-0.003,,607,80.464,0.23,148.054,-29.382,137.722,0.881,-1
,RUT 17C1130,Mar17 1130 Calls,161017,16:00:00,1130,C,170317,0.223,110.51,109.1,113.1,0.005,,1,70.923,0.208,269.032,-20.639,303.1,0.765,-1
,RUT 16V1130,Oct 1130 Puts,161017,16:00:00,1130,P,161021,,0.1,0.05,0.25,,170,2165,-0.597,0.036,2.977,-7.303,-0.115,0,0.16
,RUT 16W1130,Nov 1130 Puts,161017,16:00:00,1130,P,161118,0.241,7.75,7.6,7.8,-0.006,685,1787,-15.357,0.261,88.52,-33.174,-17.998,0.051,7.69
,RUT 16X1130,Dec 1130 Puts,161017,16:00:00,1130,P,161216,0.234,15.66,15.4,15.9,-0.001,93,1076,-21.23,0.245,147.268,-28.523,-47.325,0.119,15.61
,RUT 17O1130,Mar17 1130 Puts,161017,16:00:00,1130,P,170317,0.227,36.42,35.2,38.3,0.009,,2,-28.813,0.206,270.169,-19.962,-165.239,0.235,-1
,RUT 16J1140,Oct 1140 Calls,161017,16:00:00,1140,C,161021,,70.32,69.2,72.8,0.013,21,93,98.233,0.088,7.582,-23.123,12.142,1,75.5
,RUT 16K1140,Nov 1140 Calls,161017,16:00:00,1140,C,161118,0.241,78.89,78.2,78.9,-0.004,3,106,83.326,0.272,99.574,-37.714,78.077,0.923,79.27
,RUT 16L1140,Dec 1140 Calls,161017,16:00:00,1140,C,161216,0.23,85.81,84.5,86.9,-0.001,,30,78.239,0.275,156.272,-30.461,134.356,0.847,-1
,RUT 17C1140,Mar17 1140 Calls,161017,16:00:00,1140,C,170317,0.221,103.17,102.2,105.8,0.008,,402,68.939,0.218,276.704,-20.97,296.196,0.733,-1
,RUT 16V1140,Oct 1140 Puts,161017,16:00:00,1140,P,161021,0.272,0.17,0.15,0.3,0.294,238,2836,-1.021,0.063,4.627,-14.553,-0.19,0,0.22
,RUT 16W1140,Nov 1140 Puts,161017,16:00:00,1140,P,161118,0.235,9.15,9,9.2,-0.004,458,3368,-17.782,0.294,97.359,-35.638,-20.945,0.077,9.33
,RUT 16X1140,Dec 1140 Puts,161017,16:00:00,1140,P,161216,0.229,17.6,17.3,17.9,0,30,1203,-23.527,0.265,155.975,-29.586,-52.612,0.153,17.57
,RUT 17O1140,Mar17 1140 Puts,161017,16:00:00,1140,P,170317,0.224,39.08,38.4,40.9,0.015,,900,-30.776,0.216,277.6,-20.271,-176.112,0.267,-1
,RUT 16J1150,Oct 1150 Calls,161017,16:00:00,1150,C,161021,,60.51,59.3,62.9,0.01,3,44,97.242,0.141,10.692,-32.058,12.074,1,61.6
,RUT 16K1150,Nov 1150 Calls,161017,16:00:00,1150,C,161118,0.235,70.38,69.9,70.7,-0.001,,12,80.744,0.311,107.704,-40.139,75.812,0.887,-1
,RUT 16L1150,Dec 1150 Calls,161017,16:00:00,1150,C,161216,0.225,77.79,77,79,0.003,,838,75.537,0.307,164.345,-31.526,130.455,0.808,-1
,RUT 17A1150,Jan17 1150 Calls,161017,16:00:00,1150,C,170120,0.219,85.17,84.9,86.7,0.007,,23,71.888,0.27,217.335,-25.773,194.166,0.752,-1
,RUT 17C1150,Mar17 1150 Calls,161017,16:00:00,1150,C,170317,0.216,96.02,95,98.2,0.006,,68,66.851,0.228,283.838,-21.037,288.703,0.7,-1
,RUT 17F1150,Jun17 1150 Calls,161017,16:00:00,1150,C,170616,0.215,110.66,108.9,113.5,0.005,,628,64.125,0.184,366.688,-17.116,433.095,0.656,-1
,RUT 17I1150,Sep17 1150 Calls,161017,16:00:00,1150,C,170915,0.214,123.51,119.9,127.3,0.001,,,62.757,0.152,432.973,-14.891,570.051,0.631,-1
,RUT 16V1150,Oct 1150 Puts,161017,16:00:00,1150,P,161021,0.249,0.29,0.2,0.4,0.034,196,2210,-1.773,0.111,7.211,-18.67,-0.321,0,0.28
,RUT 16W1150,Nov 1150 Puts,161017,16:00:00,1150,P,161118,0.229,10.77,10.6,10.9,-0.003,277,3456,-20.55,0.33,106.275,-37.949,-24.303,0.113,10.61
,RUT 16X1150,Dec 1150 Puts,161017,16:00:00,1150,P,161216,0.224,19.77,19.6,20,0.002,26,4889,-26.04,0.287,164.365,-30.51,-58.382,0.192,19.7
,RUT 17M1150,Jan17 1150 Puts,161017,16:00:00,1150,P,170120,0.22,28.6,28.5,29.4,0.012,,1,-29.222,0.259,217.665,-24.914,-105.129,0.248,-1
,RUT 17O1150,Mar17 1150 Puts,161017,16:00:00,1150,P,170317,0.22,41.94,40.7,43.9,0.009,,813,-32.841,0.226,284.506,-20.37,-187.555,0.3,-1
,RUT 17R1150,Jun17 1150 Puts,161017,16:00:00,1150,P,170616,0.22,59.83,58.7,61,0,2,781,-35.066,0.19,367.38,-16.121,-329.657,0.344,59.95
,RUT 17U1150,Sep17 1150 Puts,161017,16:00:00,1150,P,170915,0.225,75.88,73.1,79.4,0.005,,9,-35.936,0.157,433.65,-13.865,-478.653,0.369,-1
,RUT 16J1160,Oct 1160 Calls,161017,16:00:00,1160,C,161021,,50.81,49.5,53,0.009,,104,95.623,0.227,15.069,-44.418,11.905,0.998,-1
,RUT 16K1160,Nov 1160 Calls,161017,16:00:00,1160,C,161118,0.229,62.12,61.8,62.7,0.003,3,27,77.662,0.389,115.831,-42.218,73.088,0.842,63.02
,RUT 16L1160,Dec 1160 Calls,161017,16:00:00,1160,C,161216,0.22,70.04,69.5,71.4,0.006,,118,72.53,0.337,172.072,-32.286,125.976,0.764,-1
,RUT 17C1160,Mar17 1160 Calls,161017,16:00:00,1160,C,170317,0.213,89.08,87.9,91.6,0.008,,10,64.657,0.238,290.317,-21.2,280.618,0.666,-1
,RUT 16V1160,Oct 1160 Puts,161017,16:00:00,1160,P,161021,0.226,0.49,0.35,0.5,-0.143,270,2310,-3.117,0.195,11.191,-24.275,-0.548,0.002,0.38
,RUT 16W1160,Nov 1160 Puts,161017,16:00:00,1160,P,161118,0.223,12.67,12.6,12.8,0.002,357,2184,-23.697,0.37,115.028,-40.137,-28.109,0.158,12.79
,RUT 16X1160,Dec 1160 Puts,161017,16:00:00,1160,P,161216,0.219,22.18,22,22.4,0.001,46,942,-28.779,0.309,172.245,-31.263,-64.657,0.236,22.32
,RUT 17O1160,Mar17 1160 Puts,161017,16:00:00,1160,P,170317,0.216,44.99,43.7,46.9,0.007,,2,-35.009,0.235,290.781,-20.411,-199.57,0.334,-1
