Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14E1635,May 1635 Calls,140513,16:00:00,1635,C,140516,,262.19,260.9,263.4,0,,,99.967,0,0.532,-1.483,13.415,1,-1
,SPX 14F1635,Jun 1635 Calls,140513,16:00:00,1635,C,140620,,260.37,258.7,261.4,-0.001,,,97.972,0.022,43.944,-13.821,163.641,1,-1
,SPX 14G1635,Jul 1635 Calls,140513,16:00:00,1635,C,140718,,260.84,259,261.9,-0.001,,,95.624,0.038,100.031,-17.206,272.965,1,-1
,SPX 14Q1635,May 1635 Puts,140513,16:00:00,1635,P,140516,,0.02,,0.05,,,3272,-0.013,0,0.412,-1.577,-0.011,0,-1
,SPX 14R1635,Jun 1635 Puts,140513,16:00:00,1635,P,140620,0.224,0.95,0.5,1.45,0.032,7,5497,-1.323,0.02,28.302,-8.237,-3.793,0,1
,SPX 14S1635,Jul 1635 Puts,140513,16:00:00,1635,P,140718,0.203,2.83,2.4,3.4,0.025,,,-3.379,0.042,71.949,-11.08,-14.678,0,-1
,SPX 14E1640,May 1640 Calls,140513,16:00:00,1640,C,140516,,257.19,255.9,258.4,0,,23,99.966,0,0.548,-1.515,13.456,1,-1
,SPX 14F1640,Jun 1640 Calls,140513,16:00:00,1640,C,140620,,255.43,254,256.7,0,,1,97.896,0.023,45.278,-14.078,163.924,1,-1
,SPX 14G1640,Jul 1640 Calls,140513,16:00:00,1640,C,140718,,255.98,254.1,257,-0.002,,7,95.48,0.04,102.508,-17.45,273.155,0.999,-1
,SPX 14H1640,Aug 1640 Calls,140513,16:00:00,1640,C,140815,,256.19,253.9,257,-0.003,,,93.451,0.051,150.808,-16.955,378.202,0.997,-1
,SPX 14Q1640,May 1640 Puts,140513,16:00:00,1640,P,140516,,0.02,,0.05,,,6189,-0.014,0,0.425,-1.605,-0.011,0,-1
,SPX 14R1640,Jun 1640 Puts,140513,16:00:00,1640,P,140620,0.227,1,0.9,1.5,0.2,36,6767,-1.397,0.022,29.573,-9.635,-3.994,0,1.2
,SPX 14S1640,Jul 1640 Puts,140513,16:00:00,1640,P,140718,0.201,2.96,2.55,3.5,0.024,,106,-3.547,0.044,74.71,-11.411,-15.379,0.001,-1
,SPX 14T1640,Aug 1640 Puts,140513,16:00:00,1640,P,140815,0.194,5.85,5.3,6.5,0.009,,,-5.885,0.059,127.664,-13.115,-34.878,0.003,-1
,SPX 14E1645,May 1645 Calls,140513,16:00:00,1645,C,140516,,252.19,250.9,253.4,0,,50,99.965,0,0.565,-1.55,13.496,1,-1
,SPX 14F1645,Jun 1645 Calls,140513,16:00:00,1645,C,140620,,250.48,248.8,251.5,-0.001,,,97.815,0.024,46.67,-14.344,164.195,1,-1
,SPX 14G1645,Jul 1645 Calls,140513,16:00:00,1645,C,140718,,251.12,249,251.9,-0.003,,,95.328,0.042,105.063,-17.7,273.314,0.999,-1
,SPX 14Q1645,May 1645 Puts,140513,16:00:00,1645,P,140516,,0.02,,,,,932,-0.015,0,0.439,-1.635,-0.012,0,-1
,SPX 14R1645,Jun 1645 Puts,140513,16:00:00,1645,P,140620,0.219,1.05,0.6,1.55,0.029,9,6136,-1.477,0.023,30.911,-8.814,-4.208,0,1.1
,SPX 14S1645,Jul 1645 Puts,140513,16:00:00,1645,P,140718,0.199,3.1,2.7,3.6,0.016,21,13,-3.725,0.046,77.579,-11.644,-16.117,0.001,3.05
,SPX 14E1650,May 1650 Calls,140513,16:00:00,1650,C,140516,,247.19,245.9,248.4,0,,20,99.965,0,0.583,-1.587,13.537,1,-1
,SPX 14F1650,Jun 1650 Calls,140513,16:00:00,1650,C,140620,,245.55,244.1,246.8,0,,23039,97.73,0.025,48.122,-14.618,164.452,1,-1
,SPX 14G1650,Jul 1650 Calls,140513,16:00:00,1650,C,140718,,246.27,244.3,247.3,-0.002,,3,95.169,0.043,107.7,-17.954,273.44,0.999,-1
,SPX 14H1650,Aug 1650 Calls,140513,16:00:00,1650,C,140815,,246.67,244.4,247.5,-0.003,,,93.022,0.055,157.943,-17.437,377.979,0.995,-1
,SPX 14I1650,Sep 1650 Calls,140513,16:00:00,1650,C,140919,,249.08,245.9,249.2,-0.006,,1369,90.352,0.064,227.408,-18.168,496.325,0.986,-1
,SPX 14L1650,Dec 1650 Calls,140513,16:00:00,1650,C,141219,0.188,254.73,251.9,255.5,-0.004,,18284,84.835,0.077,371.128,-16.59,782.307,0.949,-1
,SPX 14Q1650,May 1650 Puts,140513,16:00:00,1650,P,140516,,0.02,,0.05,,1000,52636,-0.015,0,0.454,-1.667,-0.012,0,-1
,SPX 14R1650,Jun 1650 Puts,140513,16:00:00,1650,P,140620,0.216,1.1,1,1.25,0.018,3194,76841,-1.563,0.024,32.321,-9.017,-4.436,0,1.1
,SPX 14S1650,Jul 1650 Puts,140513,16:00:00,1650,P,140718,0.198,3.25,2.8,3.8,0.015,36,12872,-3.913,0.049,80.558,-11.992,-16.894,0.001,3.2
,SPX 14T1650,Aug 1650 Puts,140513,16:00:00,1650,P,140815,0.191,6.35,5.7,7,0,,5649,-6.407,0.065,135.915,-13.664,-37.858,0.005,-1
,SPX 14U1650,Sep 1650 Puts,140513,16:00:00,1650,P,140919,0.187,11.16,10.3,11.9,-0.005,2431,37665,-9.39,0.074,205.534,-14.723,-74.158,0.014,11.1
,SPX 14X1650,Dec 1650 Puts,140513,16:00:00,1650,P,141219,0.184,24.92,23.9,26,-0.001,6,21868,-14.996,0.083,361.013,-14.819,-199.924,0.051,24
,SPX 14E1655,May 1655 Calls,140513,16:00:00,1655,C,140516,,242.19,240.9,243.4,0,,,99.964,0,0.603,-1.626,13.577,1,-1
,SPX 14F1655,Jun 1655 Calls,140513,16:00:00,1655,C,140620,,240.61,238.9,241.6,-0.001,,,97.64,0.027,49.638,-14.901,164.695,1,-1
,SPX 14G1655,Jul 1655 Calls,140513,16:00:00,1655,C,140718,,241.43,239.5,242.4,-0.002,,,95.002,0.045,110.421,-18.214,273.533,0.999,-1
,SPX 14Q1655,May 1655 Puts,140513,16:00:00,1655,P,140516,,0.02,,0.05,,,6459,-0.016,0,0.47,-1.701,-0.012,0,-1
,SPX 14R1655,Jun 1655 Puts,140513,16:00:00,1655,P,140620,0.214,1.16,0.7,1.65,0.017,9,87,-1.654,0.026,33.807,-9.334,-4.679,0,1.2
,SPX 14S1655,Jul 1655 Puts,140513,16:00:00,1655,P,140718,0.196,3.4,2.95,3.9,0.009,,,-4.111,0.051,83.652,-12.351,-17.713,0.001,-1
,SPX 14E1660,May 1660 Calls,140513,16:00:00,1660,C,140516,,237.19,235.9,238.4,0,,34,99.963,0,0.623,-1.668,13.618,1,-1
,SPX 14F1660,Jun 1660 Calls,140513,16:00:00,1660,C,140620,,235.68,234.2,236.9,-0.001,,,97.544,0.028,51.22,-15.194,164.923,1,-1
,SPX 14G1660,Jul 1660 Calls,140513,16:00:00,1660,C,140718,,236.59,234.4,237.4,-0.003,,,94.827,0.047,113.229,-18.479,273.589,0.999,-1
,SPX 14H1660,Aug 1660 Calls,140513,16:00:00,1660,C,140815,,237.18,234.9,238.1,-0.003,,,92.555,0.06,165.443,-17.932,377.534,0.993,-1
,SPX 14Q1660,May 1660 Puts,140513,16:00:00,1660,P,140516,,0.02,,0.05,,,5920,-0.017,0,0.487,-1.737,-0.013,0,-1
,SPX 14R1660,Jun 1660 Puts,140513,16:00:00,1660,P,140620,0.214,1.21,1,1.7,0.116,63,6125,-1.752,0.028,35.372,-10.33,-4.938,0,1.4
,SPX 14S1660,Jul 1660 Puts,140513,16:00:00,1660,P,140718,0.194,3.56,3.1,4.1,0.011,13,2860,-4.321,0.054,86.864,-12.72,-18.574,0.001,3.5
,SPX 14T1660,Aug 1660 Puts,140513,16:00:00,1660,P,140815,0.188,6.9,6.3,7.6,0.007,,14,-6.978,0.07,144.625,-14.448,-41.102,0.007,-1
,SPX 14E1665,May 1665 Calls,140513,16:00:00,1665,C,140516,,232.19,230.9,233.4,0,,,99.962,0,0.645,-1.713,13.658,1,-1
,SPX 14F1665,Jun 1665 Calls,140513,16:00:00,1665,C,140620,,230.76,229.2,232,-0.001,,,97.442,0.03,52.872,-15.496,165.134,1,-1
,SPX 14G1665,Jul 1665 Calls,140513,16:00:00,1665,C,140718,,231.77,229.8,232.8,-0.002,,,94.643,0.049,116.127,-18.749,273.608,0.998,-1
,SPX 14Q1665,May 1665 Puts,140513,16:00:00,1665,P,140516,,0.02,,0.05,,,3316,-0.018,0,0.505,-1.776,-0.013,0,-1
,SPX 14R1665,Jun 1665 Puts,140513,16:00:00,1665,P,140620,0.209,1.28,0.85,1.75,0.016,6,335,-1.857,0.029,37.022,-10.009,-5.214,0,1.3
,SPX 14S1665,Jul 1665 Puts,140513,16:00:00,1665,P,140718,0.192,3.73,3.2,4.2,-0.008,,,-4.541,0.056,90.198,-12.866,-19.482,0.002,-1
,SPX 14E1670,May 1670 Calls,140513,16:00:00,1670,C,140516,,227.19,225.9,228.4,0,,16,99.96,0,0.668,-1.761,13.699,1,-1
,SPX 14F1670,Jun 1670 Calls,140513,16:00:00,1670,C,140620,,225.83,224.3,227,-0.001,,,97.335,0.031,54.598,-15.809,165.329,1,-1
,SPX 14G1670,Jul 1670 Calls,140513,16:00:00,1670,C,140718,,226.94,225,227.9,-0.002,,,94.451,0.052,119.118,-19.024,273.587,0.998,-1
,SPX 14H1670,Aug 1670 Calls,140513,16:00:00,1670,C,140815,,227.74,225.5,228.7,-0.003,,,92.047,0.064,173.32,-18.438,376.847,0.991,-1
,SPX 14Q1670,May 1670 Puts,140513,16:00:00,1670,P,140516,,0.02,,0.05,,,4314,-0.019,0,0.524,-1.817,-0.014,0,-1
,SPX 14R1670,Jun 1670 Puts,140513,16:00:00,1670,P,140620,0.207,1.34,1,1.8,0.03,244,2159,-1.969,0.031,38.761,-10.484,-5.509,0,1
,SPX 14S1670,Jul 1670 Puts,140513,16:00:00,1670,P,140718,0.19,3.91,3.4,4.4,-0.003,20,379,-4.775,0.059,93.657,-13.369,-20.438,0.002,3.85
,SPX 14T1670,Aug 1670 Puts,140513,16:00:00,1670,P,140815,0.185,7.5,6.8,8.2,0,,10,-7.599,0.075,153.803,-15.038,-44.633,0.009,-1
,SPX 14E1675,May 1675 Calls,140513,16:00:00,1675,C,140516,,222.19,220.9,223.4,0,,17,99.959,0,0.693,-1.813,13.739,1,-1
,SPX 14F1675,Jun 1675 Calls,140513,16:00:00,1675,C,140620,,220.91,219.1,221.9,-0.002,,9272,97.22,0.033,56.402,-16.132,165.505,1,-1
,SPX 14G1675,Jul 1675 Calls,140513,16:00:00,1675,C,140718,,222.13,220.2,223.1,-0.002,,2,94.248,0.054,122.204,-19.305,273.524,0.997,-1
,SPX 14H1675,Aug 1675 Calls,140513,16:00:00,1675,C,140815,,223.03,220.6,223.8,-0.004,,,91.776,0.067,177.403,-18.696,376.407,0.99,-1
,SPX 14I1675,Sep 1675 Calls,140513,16:00:00,1675,C,140919,0.189,225.98,223.1,226.4,-0.005,,2156,88.894,0.076,249.818,-18.117,492.637,0.974,-1
,SPX 14L1675,Dec 1675 Calls,140513,16:00:00,1675,C,141219,0.183,232.92,230.5,234,-0.003,,6612,83.025,0.087,398.215,-17.41,772.325,0.925,-1
,SPX 14Q1675,May 1675 Puts,140513,16:00:00,1675,P,140516,,0.02,,0.05,,6,27802,-0.02,0,0.545,-1.861,-0.015,0,-1
,SPX 14R1675,Jun 1675 Puts,140513,16:00:00,1675,P,140620,0.203,1.42,0.95,1.85,-0.014,202,57448,-2.089,0.033,40.594,-10.507,-5.824,0,1.4
,SPX 14S1675,Jul 1675 Puts,140513,16:00:00,1675,P,140718,0.189,4.1,3.6,4.6,0,21,20737,-5.021,0.062,97.244,-13.766,-21.445,0.003,4.05
,SPX 14T1675,Aug 1675 Puts,140513,16:00:00,1675,P,140815,0.184,7.82,7.2,8.5,0.004,,867,-7.916,0.075,158.565,-15.395,-46.512,0.01,-1
,SPX 14U1675,Sep 1675 Puts,140513,16:00:00,1675,P,140919,0.182,13.29,13,14.1,0.018,430,8906,-11.07,0.086,231.905,-16.383,-87.969,0.026,13.2
,SPX 14X1675,Dec 1675 Puts,140513,16:00:00,1675,P,141219,0.179,28.4,27.3,29.6,0.002,,10736,-16.922,0.092,390.78,-15.599,-226.749,0.075,-1
,SPX 14E1680,May 1680 Calls,140513,16:00:00,1680,C,140516,,217.19,215.9,218.4,0,,1,99.958,0,0.72,-1.868,13.779,1,-1
,SPX 14F1680,Jun 1680 Calls,140513,16:00:00,1680,C,140620,,216,214.2,217,-0.002,,63,97.099,0.035,58.288,-16.465,165.662,1,-1
,SPX 14G1680,Jul 1680 Calls,140513,16:00:00,1680,C,140718,,217.33,215.1,218.1,-0.003,,11,94.036,0.056,125.388,-19.591,273.417,0.997,-1
,SPX 14H1680,Aug 1680 Calls,140513,16:00:00,1680,C,140815,,218.34,216,219.1,-0.004,,,91.493,0.07,181.584,-18.956,375.897,0.988,-1
,SPX 14Q1680,May 1680 Puts,140513,16:00:00,1680,P,140516,,0.02,,0.05,,,4777,-0.021,0,0.567,-1.909,-0.015,0,-1
,SPX 14R1680,Jun 1680 Puts,140513,16:00:00,1680,P,140620,0.203,1.49,1.2,1.95,0.054,9,2421,-2.217,0.036,42.527,-11.501,-6.16,0,1.5
,SPX 14S1680,Jul 1680 Puts,140513,16:00:00,1680,P,140718,0.187,4.3,3.8,4.8,0,,3737,-5.281,0.066,100.962,-14.174,-22.505,0.003,-1
,SPX 14T1680,Aug 1680 Puts,140513,16:00:00,1680,P,140815,0.183,8.16,7.5,8.9,0.005,,114,-8.236,0.078,163.434,-15.868,-48.468,0.012,-1
,SPX 14E1685,May 1685 Calls,140513,16:00:00,1685,C,140516,,212.2,210.9,213.4,0,,,99.956,0,0.748,-1.928,13.819,1,-1
,SPX 14F1685,Jun 1685 Calls,140513,16:00:00,1685,C,140620,,211.09,209.5,212.3,-0.001,,,96.969,0.037,60.26,-16.81,165.798,1,-1
,SPX 14G1685,Jul 1685 Calls,140513,16:00:00,1685,C,140718,,212.53,210.3,213.3,-0.003,,,93.812,0.059,128.674,-19.882,273.263,0.996,-1
,SPX 14Q1685,May 1685 Puts,140513,16:00:00,1685,P,140516,,0.02,,0.05,,1,3216,-0.022,0,0.591,-1.96,-0.016,0,-1
,SPX 14R1685,Jun 1685 Puts,140513,16:00:00,1685,P,140620,0.2,1.57,1.2,2,0.019,2,4056,-2.356,0.038,44.564,-11.541,-6.519,0,1.55
,SPX 14S1685,Jul 1685 Puts,140513,16:00:00,1685,P,140718,0.185,4.52,3.9,5,-0.015,,1002,-5.555,0.069,104.816,-14.468,-23.623,0.004,-1
,SPX 14E1690,May 1690 Calls,140513,16:00:00,1690,C,140516,,207.2,205.9,208.4,0,,41,99.955,0.001,0.779,-1.992,13.859,1,-1
,SPX 14F1690,Jun 1690 Calls,140513,16:00:00,1690,C,140620,,206.18,204.6,207.4,-0.001,,3,96.831,0.039,62.322,-17.166,165.911,1,-1
,SPX 14G1690,Jul 1690 Calls,140513,16:00:00,1690,C,140718,,207.74,205.8,208.8,-0.002,,,93.577,0.062,132.063,-20.178,273.06,0.995,-1
,SPX 14H1690,Aug 1690 Calls,140513,16:00:00,1690,C,140815,0.19,208.99,206.9,210.1,-0.002,,,90.89,0.075,190.244,-18.906,374.66,0.984,-1
,SPX 14Q1690,May 1690 Puts,140513,16:00:00,1690,P,140516,,0.02,,0.05,,65,2685,-0.024,0,0.617,-2.014,-0.017,0,-1
,SPX 14R1690,Jun 1690 Puts,140513,16:00:00,1690,P,140620,0.198,1.66,1.3,2.1,0.024,25,1849,-2.504,0.041,46.713,-12.093,-6.903,0,1.7
,SPX 14S1690,Jul 1690 Puts,140513,16:00:00,1690,P,140718,0.183,4.74,4.1,5.2,-0.019,,5472,-5.845,0.073,108.807,-14.769,-24.8,0.005,-1
