Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 10R895,Jun 895 Puts,100517,16:00:00,895,P,100618,0.482,3.15,2.2,3.5,-0.092,1,229,-4.41,0.066,31.383,-22.044,-4.652,0.002,3.1
,SPX 10Q900,May 900 Puts,100517,16:00:00,900,P,100521,,0.07,0.05,0.15,,1398,,-0.136,0.003,0.911,-5.764,-0.031,0,0.1
,SPX 10R900,Jun 900 Puts,100517,16:00:00,900,P,100618,0.479,3.27,2.75,3.3,-0.073,1094,,-4.609,0.069,32.518,-22.964,-4.861,0.003,3.05
,SPX 10S900,Jul 900 Puts,100517,16:00:00,900,P,100716,0.428,7.35,7,7.9,0.014,4802,,-8.271,0.095,66.882,-23.84,-15.645,0.022,7.5
,SPX 10T900,Aug 900 Puts,100517,16:00:00,900,P,100820,0.388,12.34,11.1,13.1,-0.018,1609,,-11.235,0.102,105.281,-21.213,-34.146,0.056,12.5
,SPX 10U900,Sep 900 Puts,100517,16:00:00,900,P,100917,0.374,16.7,15.2,17.6,-0.015,505,,-13.625,0.109,134.478,-20.165,-52.781,0.083,17.5
,SPX 10X900,Dec 900 Puts,100517,16:00:00,900,P,101217,0.349,30,29,30.8,-0.003,251,,-18.54,0.11,213.923,-17.156,-126.151,0.15,30
,SPX 11O900,Mar11 900 Puts,100517,16:00:00,900,P,110318,0.334,41.81,39.3,43.1,-0.015,,,-19.866,0.094,277.225,-14.655,-211.625,0.194,-1
,SPX 10E905,May 905 Calls,100517,16:00:00,905,C,100521,,231.77,230.1,233.7,0.001,,,99.92,0.002,0.373,-1.703,9.899,1,-1
,SPX 10F905,Jun 905 Calls,100517,16:00:00,905,C,100618,,235.1,231.6,235.3,-0.007,,,94.593,0.066,41.397,-33.626,72.628,0.997,-1
,SPX 10Q905,May 905 Puts,100517,16:00:00,905,P,100521,,0.07,0.05,0.15,,15,,-0.145,0.004,0.962,-6.023,-0.033,0,0.05
,SPX 10R905,Jun 905 Puts,100517,16:00:00,905,P,100618,0.473,3.41,2.5,3.8,-0.076,,,-4.819,0.072,33.698,-23.46,-5.081,0.003,-1
,SPX 10E910,May 910 Calls,100517,16:00:00,910,C,100521,,226.77,225.1,228.7,0.001,,,99.915,0.002,0.403,-1.835,9.953,1,-1
,SPX 10F910,Jun 910 Calls,100517,16:00:00,910,C,100618,,230.24,226.7,230.4,-0.007,,,94.401,0.069,42.525,-34.104,72.835,0.996,-1
,SPX 10G910,Jul 910 Calls,100517,16:00:00,910,C,100716,,233.55,229.9,233.6,-0.008,,,90.703,0.091,78.975,-29.585,129.739,0.972,-1
,SPX 10Q910,May 910 Puts,100517,16:00:00,910,P,100521,,0.08,0.05,0.15,,11,,-0.155,0.004,1.017,-6.3,-0.035,0,0.05
,SPX 10R910,Jun 910 Puts,100517,16:00:00,910,P,100618,0.475,3.55,3.1,4,0,1,,-5.039,0.076,34.926,-25.556,-5.313,0.004,3.6
,SPX 10S910,Jul 910 Puts,100517,16:00:00,910,P,100716,0.416,7.9,6.8,8.6,-0.023,706,,-8.918,0.102,70.855,-24.159,-16.882,0.028,8.2
,SPX 10E915,May 915 Calls,100517,16:00:00,915,C,100521,,221.77,220.1,223.7,0.001,,,99.909,0.002,0.436,-1.979,10.007,1,-1
,SPX 10F915,Jun 915 Calls,100517,16:00:00,915,C,100618,,225.38,221.9,225.6,-0.007,,,94.2,0.072,43.692,-34.592,73.032,0.995,-1
,SPX 10Q915,May 915 Puts,100517,16:00:00,915,P,100521,,0.08,0.05,0.15,,9,,-0.166,0.004,1.077,-6.598,-0.038,0,0.1
,SPX 10R915,Jun 915 Puts,100517,16:00:00,915,P,100618,0.463,3.69,2.8,4.1,-0.065,,,-5.272,0.079,36.202,-24.871,-5.557,0.005,-1
,SPX 10E920,May 920 Calls,100517,16:00:00,920,C,100521,,216.77,215.1,218.7,0.001,,,99.902,0.002,0.472,-2.138,10.06,1,-1
,SPX 10F920,Jun 920 Calls,100517,16:00:00,920,C,100618,,220.53,217.1,220.8,-0.007,,,93.989,0.075,44.9,-35.091,73.217,0.994,-1
,SPX 10G920,Jul 920 Calls,100517,16:00:00,920,C,100716,,224.1,220.5,224.2,-0.008,,,90.104,0.097,82.708,-30.304,130.11,0.966,-1
,SPX 10H920,Aug 920 Calls,100517,16:00:00,920,C,100820,,228.09,224.5,228.2,-0.008,,,87.008,0.102,123.013,-26.111,196.26,0.924,-1
,SPX 10Q920,May 920 Puts,100517,16:00:00,920,P,100521,,0.09,0.1,0.15,,8,,-0.178,0.005,1.142,-6.918,-0.04,0,0.15
,SPX 10R920,Jun 920 Puts,100517,16:00:00,920,P,100618,0.46,3.85,3,4.3,-0.039,23,,-5.518,0.083,37.529,-26.089,-5.814,0.006,4.8
,SPX 10S920,Jul 920 Puts,100517,16:00:00,920,P,100716,0.409,8.49,7.5,9.3,-0.011,,,-9.62,0.109,75.043,-25.364,-18.227,0.034,-1
,SPX 10T920,Aug 920 Puts,100517,16:00:00,920,P,100820,0.377,14.06,13,15,-0.004,,,-12.827,0.114,115.923,-22.832,-39.07,0.076,-1
,SPX 10E925,May 925 Calls,100517,16:00:00,925,C,100521,,211.77,210.1,213.7,0.001,,,99.895,0.003,0.512,-2.312,10.114,1,-1
,SPX 10F925,Jun 925 Calls,100517,16:00:00,925,C,100618,,215.69,212.2,215.9,-0.008,,,93.767,0.078,46.151,-35.601,73.39,0.993,-1
,SPX 10G925,Jul 925 Calls,100517,16:00:00,925,C,100716,,219.39,215.9,219.6,-0.007,,,89.786,0.1,84.644,-30.669,130.258,0.962,-1
,SPX 10H925,Aug 925 Calls,100517,16:00:00,925,C,100820,,223.53,220,223.7,-0.008,,,86.632,0.105,125.51,-26.388,196.3,0.919,-1
,SPX 10I925,Sep 925 Calls,100517,16:00:00,925,C,100917,,225.89,223.4,227,-0.003,,,84.031,0.115,152.642,-23.489,247.412,0.889,-1
,SPX 10L925,Dec 925 Calls,100517,16:00:00,925,C,101217,0.336,235.08,232.7,236.4,-0.002,,,78.604,0.117,230.939,-18.956,397.932,0.819,-1
,SPX 11C925,Mar11 925 Calls,100517,16:00:00,925,C,110318,0.318,242.73,240.4,244.1,-0.002,,,76.568,0.104,292.326,-16.453,537.661,0.775,-1
,SPX 10Q925,May 925 Puts,100517,16:00:00,925,P,100521,,0.09,0.1,0.15,,1582,,-0.192,0.005,1.212,-7.263,-0.043,0,0.15
,SPX 10R925,Jun 925 Puts,100517,16:00:00,925,P,100618,0.454,4.01,3.1,4.5,-0.042,1444,,-5.777,0.087,38.909,-26.659,-6.086,0.007,4.7
,SPX 10S925,Jul 925 Puts,100517,16:00:00,925,P,100716,0.405,8.8,7.8,9.6,-0.011,,,-9.993,0.113,77.219,-25.776,-18.943,0.038,-1
,SPX 10T925,Aug 925 Puts,100517,16:00:00,925,P,100820,0.374,14.54,13.5,15.5,-0.003,,,-13.26,0.118,118.7,-23.192,-40.41,0.081,-1
,SPX 10U925,Sep 925 Puts,100517,16:00:00,925,P,100917,0.361,19.39,18,20.7,-0.002,,,-15.8,0.124,149.307,-21.754,-61.459,0.111,-1
,SPX 10X925,Dec 925 Puts,100517,16:00:00,925,P,101217,0.339,33.91,31.8,35.4,-0.004,15,,-20.842,0.12,231.12,-17.953,-142.571,0.181,37
,SPX 11O925,Mar11 925 Puts,100517,16:00:00,925,P,110318,0.326,46.45,44.3,48,-0.003,64,,-22.13,0.107,295.271,-15.242,-235.094,0.225,50
,SPX 10E930,May 930 Calls,100517,16:00:00,930,C,100521,,206.78,205.1,208.7,0.001,,,99.886,0.003,0.556,-2.504,10.167,1,-1
,SPX 10F930,Jun 930 Calls,100517,16:00:00,930,C,100618,,210.86,207.4,211.1,-0.008,,,93.533,0.081,47.447,-36.121,73.55,0.991,-1
,SPX 10G930,Jul 930 Calls,100517,16:00:00,930,C,100716,,214.7,211.2,214.9,-0.008,,,89.455,0.104,86.628,-31.037,130.379,0.958,-1
,SPX 10L930,Dec 930 Calls,100517,16:00:00,930,C,101217,0.335,230.91,228.6,232.3,-0.002,,,78.13,0.119,234.372,-19.148,397.4,0.812,-1
,SPX 10Q930,May 930 Puts,100517,16:00:00,930,P,100521,,0.1,0.1,0.15,,73,,-0.206,0.005,1.288,-7.634,-0.046,0,0.1
,SPX 10R930,Jun 930 Puts,100517,16:00:00,930,P,100618,0.451,4.18,3.3,4.7,-0.029,26,,-6.05,0.091,40.343,-27.643,-6.372,0.009,5.25
,SPX 10S930,Jul 930 Puts,100517,16:00:00,930,P,100716,0.403,9.13,8.2,9.9,0.008,635,,-10.382,0.117,79.451,-26.683,-19.689,0.042,12.25
,SPX 10X930,Dec 930 Puts,100517,16:00:00,930,P,101217,0.336,34.75,32.7,36.2,-0.009,,,-21.331,0.123,234.593,-18.023,-146.077,0.188,-1
,SPX 10E935,May 935 Calls,100517,16:00:00,935,C,100521,,201.78,200.1,203.7,0.001,,,99.877,0.003,0.605,-2.716,10.22,1,-1
,SPX 10F935,Jun 935 Calls,100517,16:00:00,935,C,100618,,206.03,202.6,206.2,-0.008,,,93.288,0.084,48.788,-36.653,73.696,0.99,-1
,SPX 10L935,Dec 935 Calls,100517,16:00:00,935,C,101217,0.333,226.76,224.5,228.2,-0.002,,,77.645,0.121,237.813,-19.337,396.792,0.806,-1
,SPX 10Q935,May 935 Puts,100517,16:00:00,935,P,100521,,0.1,0.1,0.15,,8,,-0.222,0.006,1.371,-8.035,-0.049,0,0.2
,SPX 10R935,Jun 935 Puts,100517,16:00:00,935,P,100618,0.448,4.37,3.6,5,-0.005,20,,-6.338,0.095,41.834,-28.86,-6.674,0.01,5.3
,SPX 10X935,Dec 935 Puts,100517,16:00:00,935,P,101217,0.335,35.61,33.7,37.2,-0.004,,,-21.83,0.125,238.072,-18.257,-149.661,0.194,-1
,SPX 10E940,May 940 Calls,100517,16:00:00,940,C,100521,,196.78,195.1,198.7,0.001,,,99.866,0.004,0.66,-2.95,10.273,1,-1
,SPX 10F940,Jun 940 Calls,100517,16:00:00,940,C,100618,,201.21,197.8,201.5,-0.008,,,93.03,0.088,50.177,-37.195,73.828,0.988,-1
,SPX 10G940,Jul 940 Calls,100517,16:00:00,940,C,100716,,205.34,202,205.7,-0.007,,,88.752,0.111,90.74,-31.781,130.535,0.949,-1
,SPX 10H940,Aug 940 Calls,100517,16:00:00,940,C,100820,,209.94,206.6,210.3,-0.007,,,85.426,0.115,133.247,-27.214,196.164,0.901,-1
,SPX 10L940,Dec 940 Calls,100517,16:00:00,940,C,101217,0.331,222.62,220.4,224.1,-0.002,,,77.151,0.124,241.262,-19.482,396.104,0.799,-1
,SPX 10Q940,May 940 Puts,100517,16:00:00,940,P,100521,,0.11,0.1,0.2,,13,,-0.24,0.006,1.461,-8.468,-0.053,0,0.2
,SPX 10R940,Jun 940 Puts,100517,16:00:00,940,P,100618,0.442,4.56,3.7,5.2,-0.009,104,,-6.642,0.1,43.382,-29.489,-6.993,0.012,6
,SPX 10S940,Jul 940 Puts,100517,16:00:00,940,P,100716,0.396,9.83,8.9,10.7,0.012,243,,-11.209,0.126,84.082,-27.787,-21.279,0.051,13.05
,SPX 10T940,Aug 940 Puts,100517,16:00:00,940,P,100820,0.366,16.06,15,17.2,0.002,,,-14.645,0.129,127.293,-24.411,-44.714,0.099,-1
,SPX 10X940,Dec 940 Puts,100517,16:00:00,940,P,101217,0.332,36.49,34.6,38.1,-0.004,,,-22.339,0.127,241.555,-18.405,-153.323,0.201,-1
,SPX 10E945,May 945 Calls,100517,16:00:00,945,C,100521,,191.79,190.1,193.9,0.001,,,99.854,0.004,0.721,-3.209,10.325,1,-1
,SPX 10F945,Jun 945 Calls,100517,16:00:00,945,C,100618,,196.4,193.1,196.8,-0.007,,,92.758,0.092,51.616,-37.748,73.944,0.986,-1
,SPX 10L945,Dec 945 Calls,100517,16:00:00,945,C,101217,0.329,218.51,216.4,220.1,-0.001,,,76.647,0.126,244.714,-19.666,395.337,0.792,-1
,SPX 10Q945,May 945 Puts,100517,16:00:00,945,P,100521,,0.12,0.1,0.2,,117,,-0.259,0.007,1.559,-8.936,-0.057,0,0.2
,SPX 10R945,Jun 945 Puts,100517,16:00:00,945,P,100618,0.439,4.76,4,5.5,0.013,34,,-6.962,0.104,44.99,-30.766,-7.329,0.014,6.3
,SPX 10X945,Dec 945 Puts,100517,16:00:00,945,P,101217,0.33,37.4,35.6,39,-0.003,,,-22.858,0.129,245.039,-18.551,-157.065,0.208,-1
,SPX 10E950,May 950 Calls,100517,16:00:00,950,C,100521,,186.79,185.1,188.9,0.001,,,99.841,0.005,0.788,-3.496,10.377,1,-1
,SPX 10F950,Jun 950 Calls,100517,16:00:00,950,C,100618,,191.6,188.3,191.8,-0.008,,,92.472,0.096,53.105,-38.312,74.044,0.983,-1
,SPX 10G950,Jul 950 Calls,100517,16:00:00,950,C,100716,,196.04,192.8,196.5,-0.007,,,87.989,0.119,95.048,-32.533,130.568,0.938,-1
,SPX 10H950,Aug 950 Calls,100517,16:00:00,950,C,100820,,200.97,197.8,201.5,-0.007,,,84.553,0.122,138.6,-27.76,195.843,0.887,-1
,SPX 10I950,Sep 950 Calls,100517,16:00:00,950,C,100917,,203.88,201.6,205.3,-0.002,,,81.726,0.131,167.421,-24.677,246.177,0.855,-1
,SPX 10L950,Dec 950 Calls,100517,16:00:00,950,C,101217,0.327,214.42,212.3,216,-0.001,,,76.132,0.128,248.168,-19.806,394.488,0.785,-1
,SPX 11C950,Mar11 950 Calls,100517,16:00:00,950,C,110318,0.31,223,221,224.7,-0.001,,,74.184,0.112,310.809,-17.032,532.377,0.743,-1
,SPX 10Q950,May 950 Puts,100517,16:00:00,950,P,100521,0.696,0.12,0.15,0.2,,2748,,-0.281,0.008,1.667,-12.697,-0.061,0,0.15
,SPX 10R950,Jun 950 Puts,100517,16:00:00,950,P,100618,0.423,4.97,4.2,4.9,-0.08,7746,,-7.301,0.11,46.661,-29.311,-7.684,0.017,4.9
,SPX 10S950,Jul 950 Puts,100517,16:00:00,950,P,100716,0.389,10.6,9.7,11.5,0.014,9144,,-12.107,0.135,88.937,-28.828,-23.007,0.062,13.7
,SPX 10T950,Aug 950 Puts,100517,16:00:00,950,P,100820,0.361,17.16,16.1,18.4,0.01,1,,-15.648,0.136,133.23,-25.268,-47.836,0.113,19.05
,SPX 10U950,Sep 950 Puts,100517,16:00:00,950,P,100917,0.349,22.55,21,24.2,0.003,7,,-18.306,0.14,164.984,-23.265,-71.53,0.145,23.1
,SPX 10X950,Dec 950 Puts,100517,16:00:00,950,P,101217,0.33,38.32,36.6,40,0.005,1481,,-23.388,0.131,248.522,-18.817,-160.888,0.215,43
,SPX 11O950,Mar11 950 Puts,100517,16:00:00,950,P,110318,0.318,51.63,49.8,53.5,0,,,-24.629,0.116,313.229,-15.717,-260.869,0.257,-1
,SPX 10E955,May 955 Calls,100517,16:00:00,955,C,100521,,181.79,180.2,183.8,0.001,,,99.826,0.005,0.864,-3.815,10.429,1,-1
,SPX 10F955,Jun 955 Calls,100517,16:00:00,955,C,100618,,186.81,183.6,187.2,-0.008,,,92.171,0.1,54.647,-38.887,74.126,0.98,-1
,SPX 10Q955,May 955 Puts,100517,16:00:00,955,P,100521,0.691,0.13,0.15,0.25,,22,,-0.305,0.008,1.784,-14.691,-0.066,0,0.25
,SPX 10R955,Jun 955 Puts,100517,16:00:00,955,P,100618,0.426,5.2,4.4,5.9,-0.01,,,-7.659,0.115,48.394,-31.793,-8.059,0.02,-1
,SPX 10E960,May 960 Calls,100517,16:00:00,960,C,100521,,176.8,175.2,178.8,0.001,,,99.808,0.006,0.948,-4.17,10.481,1,-1
,SPX 10F960,Jun 960 Calls,100517,16:00:00,960,C,100618,,182.03,178.8,182.5,-0.008,,,91.853,0.105,56.243,-39.472,74.19,0.977,-1
,SPX 10G960,Jul 960 Calls,100517,16:00:00,960,C,100716,,186.79,183.6,187.3,-0.007,,,87.16,0.128,99.555,-33.292,130.466,0.926,-1
,SPX 10H960,Aug 960 Calls,100517,16:00:00,960,C,100820,,192.06,189,192.7,-0.006,,,83.618,0.129,144.1,-28.299,195.322,0.873,-1
,SPX 10Q960,May 960 Puts,100517,16:00:00,960,P,100521,0.673,0.14,0.15,0.25,,83,,-0.332,0.009,1.913,-14.658,-0.071,0,0.2
,SPX 10R960,Jun 960 Puts,100517,16:00:00,960,P,100618,0.424,5.44,4.7,6.2,0.011,3,,-8.037,0.12,50.193,-33.146,-8.456,0.023,6.45
,SPX 10S960,Jul 960 Puts,100517,16:00:00,960,P,100716,0.381,11.43,10.5,12.6,0.017,6,,-13.081,0.145,94.014,-29.969,-24.887,0.074,13
,SPX 10T960,Aug 960 Puts,100517,16:00:00,960,P,100820,0.355,18.36,17.3,19.8,0.01,,,-16.717,0.144,139.319,-25.988,-51.175,0.127,-1
,SPX 10E965,May 965 Calls,100517,16:00:00,965,C,100521,,171.8,170.2,173.8,0.001,,,99.788,0.007,1.043,-4.566,10.532,1,-1
,SPX 10F965,Jun 965 Calls,100517,16:00:00,965,C,100618,,177.26,174.1,177.8,-0.007,,,91.518,0.11,57.896,-40.067,74.234,0.974,-1
,SPX 10G965,Jul 965 Calls,100517,16:00:00,965,C,100716,,182.19,179.1,182.8,-0.007,,,86.72,0.132,101.882,-33.672,130.361,0.92,-1
,SPX 10Q965,May 965 Puts,100517,16:00:00,965,P,100521,0.654,0.15,0.15,0.25,,11,,-0.362,0.01,2.054,-14.628,-0.077,0,0.25
,SPX 10R965,Jun 965 Puts,100517,16:00:00,965,P,100618,0.418,5.69,5,6.4,0.014,2,,-8.436,0.126,52.058,-33.974,-8.874,0.026,7.25
,SPX 10S965,Jul 965 Puts,100517,16:00:00,965,P,100716,0.376,11.88,10.9,13,0.006,,,-13.599,0.15,96.634,-30.246,-25.887,0.08,-1
,SPX 10E970,May 970 Calls,100517,16:00:00,970,C,100521,,166.81,165.2,168.8,0.001,,,99.766,0.008,1.149,-5.008,10.583,1,-1
,SPX 10F970,Jun 970 Calls,100517,16:00:00,970,C,100618,,172.5,169.4,173.1,-0.007,,,91.165,0.115,59.606,-40.672,74.258,0.97,-1
,SPX 10G970,Jul 970 Calls,100517,16:00:00,970,C,100716,,177.61,174.5,178.2,-0.007,,,86.26,0.137,104.26,-34.053,130.217,0.913,-1
,SPX 10Q970,May 970 Puts,100517,16:00:00,970,P,100521,0.636,0.16,0.15,0.25,0.25,46,,-0.396,0.011,2.209,-14.599,-0.084,0,0.25
,SPX 10R970,Jun 970 Puts,100517,16:00:00,970,P,100618,0.414,5.95,5.1,6.9,0.022,2,,-8.858,0.132,53.992,-35.044,-9.317,0.03,7.6
,SPX 10S970,Jul 970 Puts,100517,16:00:00,970,P,100716,0.372,12.34,11.2,13.5,0.001,,,-14.139,0.156,99.308,-30.693,-26.93,0.087,-1
,SPX 10E975,May 975 Calls,100517,16:00:00,975,C,100521,,161.82,160.2,163.8,0.001,,,99.74,0.009,1.269,-5.503,10.633,1,-1
,SPX 10F975,Jun 975 Calls,100517,16:00:00,975,C,100618,,167.76,164.7,168.4,-0.007,,,90.792,0.12,61.375,-41.287,74.259,0.965,-1
,SPX 10G975,Jul 975 Calls,100517,16:00:00,975,C,100716,,173.04,170,173.7,-0.007,,,85.781,0.142,106.686,-34.432,130.033,0.905,-1
,SPX 10H975,Aug 975 Calls,100517,16:00:00,975,C,100820,,178.84,176,179.7,-0.006,,,82.094,0.14,152.603,-29.086,194.136,0.849,-1
,SPX 10I975,Sep 975 Calls,100517,16:00:00,975,C,100917,0.34,182.36,180.4,184.1,-0.001,,,79.064,0.148,182.86,-25.741,243.414,0.816,-1
,SPX 10L975,Dec 975 Calls,100517,16:00:00,975,C,101217,0.317,194.3,192.5,196.2,0,,,73.398,0.14,265.368,-20.536,388.978,0.748,-1
,SPX 11C975,Mar11 975 Calls,100517,16:00:00,975,C,110318,0.302,203.84,202,205.7,0,,,71.598,0.121,328.86,-17.51,524.681,0.71,-1
,SPX 10Q975,May 975 Puts,100517,16:00:00,975,P,100521,0.629,0.17,0.15,0.3,0.353,481,,-0.433,0.013,2.38,-16.563,-0.091,0,0.25
,SPX 10R975,Jun 975 Puts,100517,16:00:00,975,P,100618,0.413,6.23,6,7.2,0.058,874,,-9.305,0.139,55.995,-36.821,-9.785,0.035,6.3
,SPX 10S975,Jul 975 Puts,100517,16:00:00,975,P,100716,0.37,12.83,11.9,14,0.01,758,,-14.7,0.161,102.033,-31.484,-28.018,0.095,13.1
,SPX 10T975,Aug 975 Puts,100517,16:00:00,975,P,100820,0.346,20.31,19.2,21.9,0.013,4,,-18.455,0.156,148.696,-27.115,-56.619,0.151,21.16
,SPX 10U975,Sep 975 Puts,100517,16:00:00,975,P,100917,0.336,26.25,24.7,28.2,0.007,5,,-21.184,0.157,181.267,-24.653,-83.182,0.184,26.3
,SPX 10X975,Dec 975 Puts,100517,16:00:00,975,P,101217,0.319,43.31,42,45,0.004,335,,-26.19,0.143,265.826,-19.436,-181.251,0.252,43
,SPX 11O975,Mar11 975 Puts,100517,16:00:00,975,P,110318,0.31,57.41,55.7,59.4,0.002,,,-27.341,0.126,330.784,-16.133,-289.062,0.29,-1
,SPX 10E980,May 980 Calls,100517,16:00:00,980,C,100521,,156.82,155.2,158.9,0.001,,,99.71,0.01,1.403,-6.057,10.682,1,-1
,SPX 10F980,Jun 980 Calls,100517,16:00:00,980,C,100618,,163.03,160,163.7,-0.007,,,90.398,0.126,63.205,-41.911,74.237,0.96,-1
,SPX 10G980,Jul 980 Calls,100517,16:00:00,980,C,100716,,168.5,165.6,169.4,-0.006,,,85.282,0.147,109.16,-34.811,129.806,0.898,-1
,SPX 10H980,Aug 980 Calls,100517,16:00:00,980,C,100820,,174.48,171.7,175.4,-0.005,,,81.551,0.144,155.498,-29.341,193.625,0.84,-1
,SPX 10Q980,May 980 Puts,100517,16:00:00,980,P,100521,0.617,0.19,0.2,0.3,0.316,1120,,-0.476,0.014,2.569,-17.765,-0.099,0,0.3
,SPX 10R980,Jun 980 Puts,100517,16:00:00,980,P,100618,0.405,6.53,5.8,7.5,0.028,41,,-9.776,0.145,58.069,-36.902,-10.28,0.04,7.85
,SPX 10S980,Jul 980 Puts,100517,16:00:00,980,P,100716,0.365,13.34,12.1,14.6,0.003,672,,-15.286,0.167,104.809,-31.847,-29.152,0.102,14.01
,SPX 10T980,Aug 980 Puts,100517,16:00:00,980,P,100820,0.344,21.01,19.9,22.7,0.014,,,-19.073,0.161,151.876,-27.461,-58.556,0.16,-1
,SPX 10E985,May 985 Calls,100517,16:00:00,985,C,100521,,151.83,150.2,153.9,0.001,,,99.675,0.011,1.556,-6.681,10.731,1,-1
,SPX 10F985,Jun 985 Calls,100517,16:00:00,985,C,100618,,158.31,155.4,159,-0.007,,,89.981,0.131,65.097,-42.542,74.19,0.955,-1
,SPX 10G985,Jul 985 Calls,100517,16:00:00,985,C,100716,,163.97,161.1,164.8,-0.006,,,84.761,0.152,111.683,-35.187,129.536,0.889,-1
,SPX 10Q985,May 985 Puts,100517,16:00:00,985,P,100521,0.607,0.2,0.2,0.35,0.4,9,,-0.524,0.016,2.778,-19.624,-0.109,0,0.3
,SPX 10R985,Jun 985 Puts,100517,16:00:00,985,P,100618,0.4,6.84,6.1,7.9,0.031,361,,-10.275,0.152,60.215,-37.914,-10.803,0.045,8.15
,SPX 10S985,Jul 985 Puts,100517,16:00:00,985,P,100716,0.361,13.87,12.7,15.1,0.002,,,-15.895,0.172,107.634,-32.381,-30.334,0.111,-1
,SPX 10E990,May 990 Calls,100517,16:00:00,990,C,100521,,146.84,145.2,148.9,0.001,,,99.635,0.013,1.728,-7.383,10.779,1,-1
,SPX 10F990,Jun 990 Calls,100517,16:00:00,990,C,100618,,153.61,150.7,154.4,-0.007,,,89.541,0.138,67.053,-43.182,74.116,0.949,-1
,SPX 10G990,Jul 990 Calls,100517,16:00:00,990,C,100716,,159.46,156.6,160.3,-0.006,,,84.217,0.157,114.251,-35.561,129.219,0.881,-1
,SPX 10I990,Sep 990 Calls,100517,16:00:00,990,C,100917,0.332,169.73,167.9,171.6,0,,,77.275,0.159,192.32,-26.42,240.935,0.79,-1
,SPX 10Q990,May 990 Puts,100517,16:00:00,990,P,100521,0.602,0.22,0.25,0.35,0.5,72,,-0.578,0.018,3.009,-22.657,-0.119,0,0.95
