Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16N1525D29,FebM 1525 Puts,160115,16:00:00,1525,P,160229,0.37,5.12,4.9,5.4,0.006,,2066,-5.072,0.05,66.24,-26.964,-11.773,0.003,-1
,SPX 16O1525,Mar 1525 Puts,160115,16:00:00,1525,P,160318,0.353,8.94,8.4,9.3,-0.008,30,3584,-7.248,0.058,104.162,-28.816,-23.966,0.011,9.25
,SPX 16P1525,Apr 1525 Puts,160115,16:00:00,1525,P,160415,0.332,14.46,14,15.1,0.006,,21,-9.444,0.061,156.059,-28.334,-47.008,0.03,-1
,SPX 16P1525D29,AprM 1525 Puts,160115,16:00:00,1525,P,160429,0.326,17.51,17.1,17.9,-0.001,,3260,-10.652,0.064,181.684,-27.956,-60.965,0.04,-1
,SPX 16R1525,Jun 1525 Puts,160115,16:00:00,1525,P,160617,0.308,27.79,26.9,28.2,-0.009,,1737,-13.883,0.068,262.2,-25.91,-117.006,0.076,-1
,SPX 16U1525,Sep 1525 Puts,160115,16:00:00,1525,P,160916,0.288,43.19,42.9,44.8,0.015,,386,-17.797,0.069,380.533,-21.963,-236.224,0.132,-1
,SPX 16X1525,Dec 1525 Puts,160115,16:00:00,1525,P,161216,0.273,57.48,54.3,60.1,-0.005,,1279,-19.136,0.057,480.08,-18.811,-373.635,0.173,-1
,SPX 16M1530,Jan 1530 Puts,160115,16:00:00,1530,P,160115,,0,,,,,1874,0,0,0,0,0,,-1
,SPX 16N1530,Feb 1530 Puts,160115,16:00:00,1530,P,160219,0.391,3.79,3.3,4.3,0.018,37,86,-4.066,0.044,49.927,-27.709,-7.494,0.001,5.05
,SPX 16N1530D29,FebM 1530 Puts,160115,16:00:00,1530,P,160229,0.368,5.29,5.1,5.6,0.011,,,-5.239,0.051,67.994,-27.646,-12.165,0.004,-1
,SPX 16O1530,Mar 1530 Puts,160115,16:00:00,1530,P,160318,0.351,9.19,8.7,9.6,-0.004,,114,-7.453,0.06,106.436,-29.28,-24.648,0.012,-1
,SPX 16P1530,Apr 1530 Puts,160115,16:00:00,1530,P,160415,0.341,14.81,14.5,18.8,0.128,40,20,-9.679,0.062,158.924,-31.106,-48.184,0.032,17.7
,SPX 16M1535,Jan 1535 Puts,160115,16:00:00,1535,P,160115,,0,,,,,810,0,0,0,0,0,,-1
,SPX 16N1535,Feb 1535 Puts,160115,16:00:00,1535,P,160219,0.388,3.91,3.5,4.4,0.01,,38,-4.209,0.045,51.353,-28.038,-7.758,0.001,-1
,SPX 16N1535D29,FebM 1535 Puts,160115,16:00:00,1535,P,160229,0.365,5.46,5.3,5.7,0.007,,,-5.412,0.053,69.793,-28.074,-12.57,0.004,-1
,SPX 16O1535,Mar 1535 Puts,160115,16:00:00,1535,P,160318,0.348,9.44,8.9,9.8,-0.006,14,469,-7.664,0.061,108.755,-29.751,-25.352,0.014,9.95
,SPX 16M1540,Jan 1540 Puts,160115,16:00:00,1540,P,160115,,0,,,,,773,0,0,0,0,0,,-1
,SPX 16N1540,Feb 1540 Puts,160115,16:00:00,1540,P,160219,0.386,4.05,3.6,4.5,0.017,148,33,-4.358,0.047,52.821,-28.938,-8.032,0.002,5.5
,SPX 16N1540D29,FebM 1540 Puts,160115,16:00:00,1540,P,160229,0.363,5.64,5.4,5.9,0.002,,3,-5.591,0.055,71.638,-28.509,-12.99,0.005,-1
,SPX 16O1540,Mar 1540 Puts,160115,16:00:00,1540,P,160318,0.348,9.71,9.3,10.3,0.009,,64,-7.881,0.063,111.119,-30.604,-26.076,0.015,-1
,SPX 16P1540,Apr 1540 Puts,160115,16:00:00,1540,P,160415,0.328,15.56,15.1,16.2,0.015,21,51,-10.168,0.065,164.778,-29.679,-50.626,0.036,18.55
,SPX 16M1545,Jan 1545 Puts,,,1545,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1545,Feb 1545 Puts,160115,16:00:00,1545,P,160219,0.382,4.18,3.7,4.7,0.005,,15,-4.512,0.049,54.331,-29.286,-8.318,0.002,-1
,SPX 16N1545D29,FebM 1545 Puts,160115,16:00:00,1545,P,160229,0.36,5.82,5.6,6,-0.003,,3,-5.777,0.056,73.529,-28.951,-13.425,0.006,-1
,SPX 16O1545,Mar 1545 Puts,160115,16:00:00,1545,P,160318,0.345,9.98,9.5,10.6,0.007,,3,-8.104,0.064,113.529,-30.962,-26.822,0.016,-1
,SPX 16M1550,Jan 1550 Puts,,,1550,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1550,Feb 1550 Puts,160115,16:00:00,1550,P,160219,0.38,4.33,3.9,4.8,0.009,1912,17380,-4.672,0.05,55.884,-30.075,-8.614,0.002,4.71
,SPX 16N1550D29,FebM 1550 Puts,160115,16:00:00,1550,P,160229,0.359,6.01,5.9,6.3,0.013,7,115,-5.969,0.058,75.468,-29.952,-13.876,0.006,5.9
,SPX 16O1550,Mar 1550 Puts,160115,16:00:00,1550,P,160318,0.342,10.26,9.7,10.7,-0.004,139,21360,-8.335,0.066,115.984,-31.197,-27.591,0.018,10.65
,SPX 16P1550,Apr 1550 Puts,160115,16:00:00,1550,P,160415,0.324,16.34,15.8,16.9,0.008,53,1139,-10.681,0.068,170.797,-30.333,-53.193,0.041,18.8
,SPX 16P1550D29,AprM 1550 Puts,160115,16:00:00,1550,P,160429,0.318,19.65,19.3,20.1,0.003,,43,-11.953,0.071,197.417,-29.737,-68.467,0.054,-1
,SPX 16R1550,Jun 1550 Puts,160115,16:00:00,1550,P,160617,0.302,30.63,29.9,31.4,0.001,,23056,-15.29,0.074,280.139,-27.225,-129.023,0.094,-1
,SPX 16U1550,Sep 1550 Puts,160115,16:00:00,1550,P,160916,0.282,47.18,46.4,48.4,0.005,,7717,-19.177,0.066,401.478,-22.603,-257.191,0.153,-1
,SPX 16X1550,Dec 1550 Puts,160115,16:00:00,1550,P,161216,0.271,62.23,58.9,67,0.012,300,11406,-20.395,0.057,502.222,-19.554,-402.881,0.194,64
,SPX 16M1555,Jan 1555 Puts,160115,16:00:00,1555,P,160115,,0,,,,,614,0,0,0,0,0,,-1
,SPX 16N1555,Feb 1555 Puts,160115,16:00:00,1555,P,160219,0.376,4.48,4,4.9,-0.007,,94,-4.839,0.052,57.483,-30.293,-8.922,0.003,-1
,SPX 16N1555D29,FebM 1555 Puts,160115,16:00:00,1555,P,160229,0.356,6.21,6,6.4,-0.002,,25,-6.168,0.06,77.456,-30.275,-14.342,0.007,-1
,SPX 16O1555,Mar 1555 Puts,160115,16:00:00,1555,P,160318,0.34,10.55,10,11,-0.005,,1,-8.572,0.068,118.486,-31.689,-28.383,0.019,-1
,SPX 16M1560,Jan 1560 Puts,,,1560,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1560,Feb 1560 Puts,160115,16:00:00,1560,P,160219,0.375,4.63,4.2,5.1,0.011,48,1642,-5.012,0.054,59.127,-31.408,-9.242,0.003,5.2
,SPX 16N1560D29,FebM 1560 Puts,160115,16:00:00,1560,P,160229,0.355,6.41,6.2,6.6,0.016,70,,-6.374,0.062,79.492,-31.166,-14.826,0.008,8.75
,SPX 16O1560,Mar 1560 Puts,160115,16:00:00,1560,P,160318,0.34,10.84,10.4,11.4,0.015,64,16,-8.816,0.07,121.035,-32.705,-29.199,0.021,13.04
,SPX 16P1560,Apr 1560 Puts,160115,16:00:00,1560,P,160415,0.32,17.16,16.7,17.8,0.005,,11,-11.221,0.071,176.977,-30.993,-55.891,0.047,-1
,SPX 16A1565,Jan 1565 Calls,160115,16:00:00,1565,C,160115,,315.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1565,Feb 1565 Calls,160115,16:00:00,1565,C,160219,,320.42,316.8,320.7,-0.005,,,93.511,0.053,81.446,-49.35,135.853,0.996,-1
,SPX 16B1565D29,FebM 1565 Calls,160115,16:00:00,1565,C,160229,,321.76,307.5,331.1,-0.008,,,92.391,0.057,103.106,-45.673,171.697,0.991,-1
,SPX 16C1565,Mar 1565 Calls,160115,16:00:00,1565,C,160318,,323.49,320.1,323.7,-0.005,,,90.261,0.066,137.528,-39.788,234.878,0.977,-1
,SPX 16M1565,Jan 1565 Puts,160115,16:00:00,1565,P,160115,,0,,,,,913,0,0,0,0,0,,-1
,SPX 16N1565,Feb 1565 Puts,160115,16:00:00,1565,P,160219,0.371,4.79,4.3,5.2,0.002,2,499,-5.191,0.056,60.818,-31.792,-9.574,0.004,5.8
,SPX 16N1565D29,FebM 1565 Puts,160115,16:00:00,1565,P,160229,0.351,6.62,6.4,6.8,-0.003,,254,-6.587,0.064,81.579,-31.361,-15.327,0.009,-1
,SPX 16O1565,Mar 1565 Puts,160115,16:00:00,1565,P,160318,0.336,11.15,10.6,11.6,-0.004,,6,-9.067,0.071,123.63,-32.691,-30.039,0.023,-1
,SPX 16A1570,Jan 1570 Calls,160115,16:00:00,1570,C,160115,,310.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1570,Feb 1570 Calls,160115,16:00:00,1570,C,160219,,315.6,312.2,315.8,-0.005,,,93.343,0.054,83.027,-49.897,135.976,0.996,-1
,SPX 16B1570D29,FebM 1570 Calls,160115,16:00:00,1570,C,160229,,316.98,303.5,326.1,-0.007,,,92.206,0.058,104.958,-46.125,171.809,0.99,-1
,SPX 16C1570,Mar 1570 Calls,160115,16:00:00,1570,C,160318,,318.81,315.7,319,-0.005,,,90.032,0.067,139.916,-40.2,234.908,0.975,-1
,SPX 16D1570,Apr 1570 Calls,160115,16:00:00,1570,C,160415,,323.53,320.6,323.9,-0.004,,,87.891,0.066,196.844,-37.001,325.416,0.947,-1
,SPX 16M1570,Jan 1570 Puts,,,1570,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1570,Feb 1570 Puts,160115,16:00:00,1570,P,160219,0.369,4.96,4.5,5.4,-0.002,,638,-5.378,0.058,62.557,-32.489,-9.92,0.004,-1
,SPX 16N1570D29,FebM 1570 Puts,160115,16:00:00,1570,P,160229,0.349,6.84,6.6,7.1,0.001,,2,-6.808,0.066,83.716,-32.133,-15.845,0.01,-1
,SPX 16O1570,Mar 1570 Puts,160115,16:00:00,1570,P,160318,0.334,11.47,10.9,11.9,-0.003,47,185,-9.325,0.073,126.273,-33.199,-30.905,0.025,12.12
,SPX 16P1570,Apr 1570 Puts,160115,16:00:00,1570,P,160415,0.317,18.03,17.6,18.6,0.004,,11,-11.787,0.074,183.318,-31.77,-58.726,0.053,-1
,SPX 16A1575,Jan 1575 Calls,160115,16:00:00,1575,C,160115,,305.3,,,,,353,100,0,0,0,0,,-1
,SPX 16B1575,Feb 1575 Calls,160115,16:00:00,1575,C,160219,,310.79,307.3,311,-0.005,,,93.17,0.056,84.645,-50.452,136.087,0.995,-1
,SPX 16B1575D29,FebM 1575 Calls,160115,16:00:00,1575,C,160229,,312.21,298.5,321.3,-0.007,,1,92.016,0.06,106.849,-46.582,171.906,0.989,-1
,SPX 16C1575,Mar 1575 Calls,160115,16:00:00,1575,C,160318,,314.12,309.7,313.2,-0.008,,5,89.796,0.069,142.345,-40.615,234.914,0.973,-1
,SPX 16D1575,Apr 1575 Calls,160115,16:00:00,1575,C,160415,,318.95,314.9,318.3,-0.007,,,87.638,0.068,199.713,-37.3,325.284,0.944,-1
,SPX 16D1575D29,AprM 1575 Calls,160115,16:00:00,1575,C,160429,,322.32,308.5,332,-0.006,,,86.281,0.069,228.912,-36.805,366.825,0.93,-1
,SPX 16F1575,Jun 1575 Calls,160115,16:00:00,1575,C,160617,0.294,327.31,323.3,326.4,-0.008,,11,83.331,0.073,303.976,-29.464,516.433,0.885,-1
,SPX 16I1575,Sep 1575 Calls,160115,16:00:00,1575,C,160916,0.277,337.23,335.2,338.7,-0.001,,1,79.224,0.072,424.087,-25.409,771.158,0.825,-1
,SPX 16L1575,Dec 1575 Calls,160115,16:00:00,1575,C,161216,0.261,344.98,342.7,347,0,,17,77.243,0.066,521.172,-22.101,1011.766,0.784,-1
,SPX 16M1575,Jan 1575 Puts,,,1575,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1575,Feb 1575 Puts,160115,16:00:00,1575,P,160219,0.367,5.13,4.6,5.6,0.012,677,1050,-5.572,0.06,64.345,-33.511,-10.279,0.005,7
,SPX 16N1575D29,FebM 1575 Puts,160115,16:00:00,1575,P,160229,0.346,7.07,6.8,7.3,-0.003,,50,-7.037,0.068,85.905,-32.627,-16.383,0.011,-1
,SPX 16O1575,Mar 1575 Puts,160115,16:00:00,1575,P,160318,0.333,11.79,11.2,12.2,0,116,9203,-9.592,0.075,128.963,-33.844,-31.797,0.027,13.5
,SPX 16P1575,Apr 1575 Puts,160115,16:00:00,1575,P,160415,0.316,18.49,18,19.2,0.011,1002,164,-12.081,0.076,186.547,-32.274,-60.198,0.056,20.65
,SPX 16P1575D29,AprM 1575 Puts,160115,16:00:00,1575,P,160429,0.31,22.07,21.7,22.5,0.004,5,38,-13.411,0.078,214.061,-31.443,-76.888,0.07,23.07
,SPX 16R1575,Jun 1575 Puts,160115,16:00:00,1575,P,160617,0.295,33.78,32.8,34.2,-0.007,1001,2911,-16.832,0.08,298.691,-28.186,-142.233,0.115,34.5
,SPX 16U1575,Sep 1575 Puts,160115,16:00:00,1575,P,160916,0.276,51.47,50.5,52.5,0.001,,4532,-20.581,0.069,422.458,-23.258,-279.587,0.175,-1
,SPX 16X1575,Dec 1575 Puts,160115,16:00:00,1575,P,161216,0.264,67.27,63.7,69.2,-0.01,67,3747,-21.709,0.059,524.127,-19.716,-433.768,0.216,69
,SPX 16A1580,Jan 1580 Calls,160115,16:00:00,1580,C,160115,,300.3,,,,,1,100,0,0,0,0,,-1
,SPX 16B1580,Feb 1580 Calls,160115,16:00:00,1580,C,160219,,305.99,302.3,305.9,-0.006,,,92.991,0.057,86.3,-51.015,136.185,0.995,-1
,SPX 16B1580D29,FebM 1580 Calls,160115,16:00:00,1580,C,160229,,307.44,293.5,316.1,-0.009,,,91.819,0.061,108.778,-47.044,171.987,0.988,-1
,SPX 16C1580,Mar 1580 Calls,160115,16:00:00,1580,C,160318,,309.45,306.4,309.7,-0.005,,,89.553,0.07,144.813,-41.032,234.896,0.97,-1
,SPX 16D1580,Apr 1580 Calls,160115,16:00:00,1580,C,160415,,314.39,311,314.4,-0.005,,1,87.377,0.069,202.616,-37.598,325.119,0.94,-1
,SPX 16M1580,Jan 1580 Puts,160115,16:00:00,1580,P,160115,,0,,,,,1801,0,0,0,0,0,,-1
,SPX 16N1580,Feb 1580 Puts,160115,16:00:00,1580,P,160219,0.363,5.31,4.8,5.7,-0.006,65,620,-5.774,0.062,66.184,-33.768,-10.653,0.005,5.9
,SPX 16N1580D29,FebM 1580 Puts,160115,16:00:00,1580,P,160229,0.345,7.31,7,7.5,0.005,10,,-7.273,0.07,88.147,-33.57,-16.94,0.012,9.25
,SPX 16O1580,Mar 1580 Puts,160115,16:00:00,1580,P,160318,0.332,12.13,11.7,12.8,0.01,,43,-9.866,0.077,131.7,-34.629,-32.715,0.03,-1
,SPX 16P1580,Apr 1580 Puts,160115,16:00:00,1580,P,160415,0.313,18.95,18.3,19.5,-0.003,,12,-12.382,0.078,189.815,-32.327,-61.706,0.06,-1
,SPX 16A1585,Jan 1585 Calls,160115,16:00:00,1585,C,160115,,295.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1585,Feb 1585 Calls,160115,16:00:00,1585,C,160219,,301.19,297.7,301.3,-0.006,,,92.805,0.059,87.993,-51.585,136.271,0.994,-1
,SPX 16B1585D29,FebM 1585 Calls,160115,16:00:00,1585,C,160229,,302.68,288.5,312,-0.008,,,91.616,0.063,110.747,-47.511,172.051,0.986,-1
,SPX 16C1585,Mar 1585 Calls,160115,16:00:00,1585,C,160318,,304.79,301.1,304.6,-0.006,,,89.303,0.072,147.322,-41.452,234.854,0.968,-1
,SPX 16M1585,Jan 1585 Puts,160115,16:00:00,1585,P,160115,,0,,,,,481,0,0,0,0,0,,-1
,SPX 16N1585,Feb 1585 Puts,160115,16:00:00,1585,P,160219,0.361,5.5,5,6,0,4,293,-5.984,0.064,68.073,-34.665,-11.041,0.006,5.6
,SPX 16N1585D29,FebM 1585 Puts,160115,16:00:00,1585,P,160229,0.342,7.55,7.3,7.8,0,,,-7.518,0.072,90.441,-34.083,-17.516,0.014,-1
,SPX 16O1585,Mar 1585 Puts,160115,16:00:00,1585,P,160318,0.328,12.47,11.9,12.9,-0.003,13,30,-10.148,0.079,134.485,-34.754,-33.661,0.032,13
,SPX 16A1590,Jan 1590 Calls,160115,16:00:00,1590,C,160115,,290.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1590,Feb 1590 Calls,160115,16:00:00,1590,C,160219,,296.4,292.9,296.5,-0.006,,,92.614,0.061,89.725,-52.162,136.344,0.993,-1
,SPX 16B1590D29,FebM 1590 Calls,160115,16:00:00,1590,C,160229,,297.93,284.3,307.1,-0.007,,,91.406,0.065,112.756,-47.982,172.099,0.985,-1
,SPX 16C1590,Mar 1590 Calls,160115,16:00:00,1590,C,160318,,300.14,296.9,300.4,-0.005,,,89.047,0.074,149.871,-41.875,234.786,0.965,-1
,SPX 16D1590,Apr 1590 Calls,160115,16:00:00,1590,C,160415,,305.29,302.4,305.7,-0.004,,,86.837,0.072,208.524,-38.196,324.687,0.933,-1
,SPX 16M1590,Jan 1590 Puts,,,1590,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1590,Feb 1590 Puts,160115,16:00:00,1590,P,160219,0.359,5.7,5.2,6.1,-0.002,4,409,-6.202,0.066,70.015,-35.418,-11.444,0.007,6.4
,SPX 16N1590D29,FebM 1590 Puts,160115,16:00:00,1590,P,160229,0.34,7.81,7.5,8,-0.008,,30,-7.772,0.074,92.789,-34.603,-18.114,0.015,-1
,SPX 16O1590,Mar 1590 Puts,160115,16:00:00,1590,P,160318,0.329,12.83,12.4,13.6,0.015,5,235,-10.439,0.081,137.317,-35.817,-34.636,0.035,13.5
,SPX 16P1590,Apr 1590 Puts,160115,16:00:00,1590,P,160415,0.31,19.92,19.3,20.5,-0.001,,43,-13.007,0.081,196.464,-33.227,-64.836,0.067,-1
,SPX 16A1595,Jan 1595 Calls,160115,16:00:00,1595,C,160115,,285.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1595,Feb 1595 Calls,160115,16:00:00,1595,C,160219,,291.62,288.1,291.7,-0.006,,,92.415,0.063,91.497,-52.746,136.403,0.992,-1
,SPX 16B1595D29,FebM 1595 Calls,160115,16:00:00,1595,C,160229,,293.19,279.8,302.3,-0.007,,,91.189,0.067,114.806,-48.457,172.128,0.983,-1
,SPX 16C1595,Mar 1595 Calls,160115,16:00:00,1595,C,160318,,295.49,292.5,295.7,-0.005,,,88.783,0.076,152.461,-42.299,234.693,0.963,-1
,SPX 16M1595,Jan 1595 Puts,,,1595,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1595,Feb 1595 Puts,160115,16:00:00,1595,P,160219,0.356,5.9,5.4,6.4,0,,536,-6.428,0.068,72.009,-36.186,-11.864,0.008,-1
,SPX 16N1595D29,FebM 1595 Puts,160115,16:00:00,1595,P,160229,0.338,8.07,7.8,8.3,-0.002,,,-8.035,0.077,95.191,-35.433,-18.732,0.017,-1
,SPX 16O1595,Mar 1595 Puts,160115,16:00:00,1595,P,160318,0.325,13.2,12.6,13.7,-0.004,,24,-10.738,0.083,140.196,-35.812,-35.639,0.037,-1
,SPX 16A1600,Jan 1600 Calls,160115,16:00:00,1600,C,160115,,280.3,,,,,104,100,0,0,0,0,,-1
,SPX 16B1600,Feb 1600 Calls,160115,16:00:00,1600,C,160219,,286.84,282.7,286.4,-0.008,,26,92.21,0.065,93.309,-53.338,136.449,0.991,-1
,SPX 16B1600D29,FebM 1600 Calls,160115,16:00:00,1600,C,160229,,288.46,274,297.6,-0.009,,,90.966,0.068,116.897,-48.937,172.139,0.981,-1
,SPX 16C1600,Mar 1600 Calls,160115,16:00:00,1600,C,160318,,290.86,287.9,291.1,-0.005,,43,88.511,0.078,155.091,-42.726,234.572,0.96,-1
,SPX 16D1600,Apr 1600 Calls,160115,16:00:00,1600,C,160415,,296.24,293.4,296.8,-0.004,,2,86.271,0.075,214.566,-38.793,324.113,0.926,-1
,SPX 16D1600D29,AprM 1600 Calls,160115,16:00:00,1600,C,160429,,299.85,297.2,299.8,-0.005,,1,84.882,0.077,244.257,-38.045,365.268,0.91,-1
,SPX 16F1600,Jun 1600 Calls,160115,16:00:00,1600,C,160617,0.289,305.49,302.2,305.3,-0.006,,66,81.821,0.079,321.677,-30.768,513.316,0.862,-1
,SPX 16I1600,Sep 1600 Calls,160115,16:00:00,1600,C,160916,0.271,316.58,314.4,317.7,-0.002,,6,77.629,0.077,444.233,-25.932,764.836,0.801,-1
,SPX 16L1600,Dec 1600 Calls,160115,16:00:00,1600,C,161216,0.256,325.27,322.6,326.8,-0.002,,71,75.659,0.07,542.888,-22.449,1002.248,0.761,-1
,SPX 16M1600,Jan 1600 Puts,160115,16:00:00,1600,P,160115,,0,,,,,44327,0,0,0,0,0,,-1
,SPX 16N1600,Feb 1600 Puts,160115,16:00:00,1600,P,160219,0.367,6.11,5.7,8.5,0.17,2284,16926,-6.663,0.071,74.058,-41.481,-12.3,0.009,8.13
,SPX 16N1600D29,FebM 1600 Puts,160115,16:00:00,1600,P,160229,0.335,8.35,8,8.5,-0.005,60,1548,-8.307,0.079,97.647,-35.97,-19.373,0.019,9.6
,SPX 16O1600,Mar 1600 Puts,160115,16:00:00,1600,P,160318,0.323,13.58,13,14.1,0.001,13157,30667,-11.046,0.085,143.123,-36.483,-36.673,0.04,14.38
,SPX 16P1600,Apr 1600 Puts,160115,16:00:00,1600,P,160415,0.306,20.94,20.3,21.5,0,112,9369,-13.662,0.085,203.261,-34.017,-68.124,0.074,21.55
,SPX 16P1600D29,AprM 1600 Puts,160115,16:00:00,1600,P,160429,0.302,24.81,24.5,25.3,0.006,5,88,-15.042,0.086,231.544,-33.156,-86.327,0.09,25.87
,SPX 16R1600,Jun 1600 Puts,160115,16:00:00,1600,P,160617,0.289,37.27,36.6,37.9,-0.001,2526,19974,-18.508,0.082,317.736,-29.462,-156.733,0.138,37.2
,SPX 16U1600,Sep 1600 Puts,160115,16:00:00,1600,P,160916,0.27,56.06,54.9,56.9,-0.003,,9916,-22.071,0.073,443.343,-23.855,-303.488,0.199,-1
,SPX 16X1600,Dec 1600 Puts,160115,16:00:00,1600,P,161216,0.262,72.62,71.4,74.3,0.007,3060,23137,-23.092,0.062,545.67,-20.415,-466.368,0.239,78.9
,SPX 16A1605,Jan 1605 Calls,160115,16:00:00,1605,C,160115,,275.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1605,Feb 1605 Calls,160115,16:00:00,1605,C,160219,,282.07,278.6,282.1,-0.006,,9,91.998,0.066,95.162,-53.936,136.479,0.99,-1
,SPX 16B1605D29,FebM 1605 Calls,160115,16:00:00,1605,C,160229,,283.73,269.7,292.6,-0.009,,,90.735,0.07,119.029,-49.421,172.132,0.979,-1
,SPX 16C1605,Mar 1605 Calls,160115,16:00:00,1605,C,160318,,286.24,283.1,286.5,-0.005,,,88.232,0.08,157.763,-43.154,234.424,0.957,-1
,SPX 16M1605,Jan 1605 Puts,160115,16:00:00,1605,P,160115,,0,,,,,1350,0,0,0,0,0,,-1
,SPX 16N1605,Feb 1605 Puts,160115,16:00:00,1605,P,160219,0.351,6.33,5.8,6.8,-0.005,,310,-6.908,0.073,76.162,-37.598,-12.754,0.01,-1
,SPX 16N1605D29,FebM 1605 Puts,160115,16:00:00,1605,P,160229,0.333,8.63,8.3,8.8,-0.009,,434,-8.588,0.081,100.159,-36.514,-20.037,0.021,-1
,SPX 16O1605,Mar 1605 Puts,160115,16:00:00,1605,P,160318,0.321,13.97,13.4,14.5,-0.001,,42,-11.363,0.088,146.097,-37.023,-37.737,0.043,-1
,SPX 16A1610,Jan 1610 Calls,160115,16:00:00,1610,C,160115,,270.3,,,,,,100,0,0,0,0,,-1
,SPX 16B1610,Feb 1610 Calls,160115,16:00:00,1610,C,160219,,277.31,273.8,277.3,-0.006,,,91.778,0.068,97.058,-54.542,136.494,0.989,-1
,SPX 16B1610D29,FebM 1610 Calls,160115,16:00:00,1610,C,160229,,279.01,264.5,288.4,-0.009,,,90.497,0.072,121.204,-49.91,172.104,0.977,-1
,SPX 16C1610,Mar 1610 Calls,160115,16:00:00,1610,C,160318,,281.63,278.5,282,-0.005,,,87.944,0.082,160.475,-43.584,234.247,0.954,-1
,SPX 16D1610,Apr 1610 Calls,160115,16:00:00,1610,C,160415,,287.23,283.5,286.4,-0.008,,,85.675,0.079,220.738,-39.388,323.391,0.917,-1
,SPX 16M1610,Jan 1610 Puts,,,1610,P,160115,,0,,,,,,0,0,0,0,0,,
,SPX 16N1610,Feb 1610 Puts,160115,16:00:00,1610,P,160219,0.348,6.56,6,6.9,-0.014,69,668,-7.162,0.076,78.322,-38.239,-13.225,0.011,6.91
,SPX 16N1610D29,FebM 1610 Puts,160115,16:00:00,1610,P,160229,0.331,8.92,8.6,9.1,-0.004,56,63,-8.88,0.084,102.726,-37.375,-20.725,0.023,9.5
,SPX 16O1610,Mar 1610 Puts,160115,16:00:00,1610,P,160318,0.32,14.38,13.8,14.9,0.008,7,169,-11.689,0.09,149.118,-37.703,-38.834,0.046,17.26
,SPX 16P1610,Apr 1610 Puts,160115,16:00:00,1610,P,160415,0.303,22.01,21.4,22.6,0.001,8,,-14.35,0.088,210.197,-34.808,-71.576,0.083,22.7
,SPX 16A1615,Jan 1615 Calls,160115,16:00:00,1615,C,160115,,265.3,,,,,,100,0,0,0,0,,-1
