Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12C940,Mar12 940 Calls,111125,16:00:00,940,C,120316,,234.21,230.2,234.4,-0.008,,,80.358,0.141,150.535,-27.006,227.45,0.923,-1
,SPX 11X940,Dec 940 Puts,111125,16:00:00,940,P,111216,0.489,1.79,1.25,2.45,0.034,,5906,-4.381,0.097,20.272,-23.349,-2.268,0,-1
,SPX 12M940,Jan12 940 Puts,111125,16:00:00,940,P,120120,0.435,9.67,8.9,10.5,0.003,,137,-13.215,0.156,77.946,-30.199,-18.704,0.021,-1
,SPX 12N940,Feb12 940 Puts,111125,16:00:00,940,P,120217,0.427,17.62,16.9,18.6,0.007,,28,-17.462,0.15,120.186,-30.586,-39.806,0.049,-1
,SPX 12O940,Mar12 940 Puts,111125,16:00:00,940,P,120316,0.418,25.14,22,28.2,-0.002,,2,-20.638,0.146,155.557,-29.018,-64.284,0.077,-1
,SPX 11L945,Dec 945 Calls,111125,16:00:00,945,C,111216,,214,208.5,212.1,-0.017,,,96.172,0.078,19.764,-21.243,52.138,0.999,-1
,SPX 12A945,Jan12 945 Calls,111125,16:00:00,945,C,120120,,218.85,214.9,218.6,-0.01,,,87.572,0.148,75.639,-27.768,127.014,0.977,-1
,SPX 11X945,Dec 945 Puts,111125,16:00:00,945,P,111216,0.485,1.93,1.45,2.6,0.031,6,2847,-4.685,0.103,21.477,-24.557,-2.434,0.001,1.35
,SPX 12M945,Jan12 945 Puts,111125,16:00:00,945,P,120120,0.431,10.11,9.3,10.9,-0.001,,32,-13.74,0.161,80.369,-30.853,-19.508,0.023,-1
,SPX 11L950,Dec 950 Calls,111125,16:00:00,950,C,111216,,209.12,203.7,207.3,-0.017,,19622,95.925,0.083,20.872,-22.245,52.275,0.999,-1
,SPX 12A950,Jan12 950 Calls,111125,16:00:00,950,C,120120,,214.25,210.4,214,-0.01,,1,87.069,0.153,78.085,-28.47,126.988,0.974,-1
,SPX 12B950,Feb12 950 Calls,111125,16:00:00,950,C,120217,,219.38,216.2,220.2,-0.005,,,82.566,0.154,118.871,-28.078,179.598,0.942,-1
,SPX 12C950,Mar12 950 Calls,111125,16:00:00,950,C,120316,,225.63,221.8,225.9,-0.008,,1,79.287,0.147,156.46,-27.736,226.819,0.911,-1
,SPX 12I950,Sep12 950 Calls,111125,16:00:00,950,C,120921,0.36,252.04,249.3,254.2,-0.001,,,71.175,0.109,317.423,-19.336,511.677,0.784,-1
,SPX 11X950,Dec 950 Puts,111125,16:00:00,950,P,111216,0.463,2.07,1.5,2,-0.15,14808,127686,-5.01,0.109,22.745,-22.162,-2.611,0.001,1.9
,SPX 12M950,Jan12 950 Puts,111125,16:00:00,950,P,120120,0.429,10.56,9.8,11.4,0.004,131,25523,-14.283,0.166,82.84,-31.686,-20.344,0.026,10.5
,SPX 12N950,Feb12 950 Puts,111125,16:00:00,950,P,120217,0.422,18.89,18.2,19.9,0.008,,6558,-18.562,0.156,125.689,-31.677,-42.534,0.058,-1
,SPX 12O950,Mar12 950 Puts,111125,16:00:00,950,P,120316,0.414,26.67,25.8,27.7,0.001,755,42864,-21.739,0.152,161.336,-29.762,-68.041,0.089,26
,SPX 12U950,Sep12 950 Puts,111125,16:00:00,950,P,120921,0.376,65.14,63.7,67.1,0.004,,1810,-27.503,0.106,320.765,-19.831,-277.383,0.216,-1
,SPX 11L955,Dec 955 Calls,111125,16:00:00,955,C,111216,,204.24,198.8,202.4,-0.018,,50,95.661,0.088,22.04,-23.291,52.401,0.999,-1
,SPX 12A955,Jan12 955 Calls,111125,16:00:00,955,C,120120,,209.67,205.9,209.5,-0.009,,,86.547,0.158,80.585,-29.18,126.928,0.97,-1
,SPX 11X955,Dec 955 Puts,111125,16:00:00,955,P,111216,0.474,2.23,1.65,2.8,-0.004,,6174,-5.355,0.115,24.078,-26.468,-2.801,0.001,-1
,SPX 12M955,Jan12 955 Puts,111125,16:00:00,955,P,120120,0.427,11.03,10.3,11.9,0.006,,,-14.845,0.171,85.356,-32.527,-21.213,0.03,-1
,SPX 11L960,Dec 960 Calls,111125,16:00:00,960,C,111216,,199.37,194,197.6,-0.018,,,95.378,0.094,23.271,-24.381,52.516,0.999,-1
,SPX 12A960,Jan12 960 Calls,111125,16:00:00,960,C,120120,,205.11,201.4,205,-0.009,,200,86.005,0.163,83.137,-29.896,126.834,0.967,-1
,SPX 12B960,Feb12 960 Calls,111125,16:00:00,960,C,120217,,210.63,207.6,211.6,-0.005,,,81.409,0.162,124.752,-29.121,179.025,0.931,-1
,SPX 12C960,Mar12 960 Calls,111125,16:00:00,960,C,120316,,217.14,213.5,217.6,-0.007,,,78.166,0.153,162.454,-28.457,225.992,0.899,-1
,SPX 11X960,Dec 960 Puts,111125,16:00:00,960,P,111216,0.47,2.39,1.8,3,0.004,,5984,-5.724,0.122,25.478,-27.927,-3.004,0.001,-1
,SPX 12M960,Jan12 960 Puts,111125,16:00:00,960,P,120120,0.423,11.52,10.8,12.4,0.002,2,110,-15.427,0.176,87.918,-33.11,-22.115,0.033,10.4
,SPX 12N960,Feb12 960 Puts,111125,16:00:00,960,P,120217,0.417,20.24,19.5,21.3,0.008,,,-19.72,0.163,131.292,-32.621,-45.425,0.069,-1
,SPX 12O960,Mar12 960 Puts,111125,16:00:00,960,P,120316,0.409,28.3,25.2,31.4,0,,,-22.886,0.157,167.16,-30.493,-71.985,0.101,-1
,SPX 11L965,Dec 965 Calls,111125,16:00:00,965,C,111216,,194.51,189.1,192.7,-0.019,,,95.075,0.1,24.567,-25.517,52.619,0.998,-1
,SPX 12A965,Jan12 965 Calls,111125,16:00:00,965,C,120120,,200.56,196.7,200.5,-0.01,,,85.442,0.168,85.741,-30.62,126.704,0.963,-1
,SPX 11X965,Dec 965 Puts,111125,16:00:00,965,P,111216,0.467,2.57,2,3.2,0.012,,2423,-6.117,0.129,26.948,-29.448,-3.221,0.002,-1
,SPX 12M965,Jan12 965 Puts,111125,16:00:00,965,P,120120,0.419,12.04,11.3,12.9,-0.002,10,3761,-16.028,0.181,90.523,-33.785,-23.052,0.037,10.3
,SPX 11L970,Dec 970 Calls,111125,16:00:00,970,C,111216,,189.66,184.3,187.9,-0.019,,,94.752,0.106,25.931,-26.7,52.708,0.998,-1
,SPX 12A970,Jan12 970 Calls,111125,16:00:00,970,C,120120,,196.04,192.5,196.1,-0.009,,,84.859,0.174,88.395,-31.349,126.538,0.958,-1
,SPX 12B970,Feb12 970 Calls,111125,16:00:00,970,C,120217,,201.97,199.1,203,-0.005,,,80.188,0.169,130.746,-30.161,178.269,0.919,-1
,SPX 11X970,Dec 970 Puts,111125,16:00:00,970,P,111216,0.462,2.76,2.15,3.4,0.004,90,3364,-6.535,0.136,28.489,-30.671,-3.453,0.002,2.7
,SPX 12M970,Jan12 970 Puts,111125,16:00:00,970,P,120120,0.418,12.57,11.9,13.5,0.002,31,1030,-16.649,0.186,93.17,-34.73,-24.025,0.042,10.7
,SPX 12N970,Feb12 970 Puts,111125,16:00:00,970,P,120217,0.412,21.68,21,22.8,0.01,,10,-20.937,0.17,136.978,-33.699,-48.488,0.081,-1
,SPX 11L975,Dec 975 Calls,111125,16:00:00,975,C,111216,,184.82,179.5,183.1,-0.019,,9,94.406,0.112,27.366,-27.931,52.783,0.997,-1
,SPX 12A975,Jan12 975 Calls,111125,16:00:00,975,C,120120,,191.54,188.1,191.7,-0.009,,50,84.255,0.179,91.098,-32.083,126.334,0.953,-1
,SPX 12B975,Feb12 975 Calls,111125,16:00:00,975,C,120217,,197.68,194.9,198.8,-0.004,,,79.552,0.173,133.779,-30.678,177.82,0.913,-1
,SPX 12C975,Mar12 975 Calls,111125,16:00:00,975,C,120316,,204.57,201.2,205.2,-0.007,,,76.389,0.162,171.537,-29.512,224.365,0.878,-1
,SPX 12I975,Sep12 975 Calls,111125,16:00:00,975,C,120921,0.353,233.41,230.9,235.8,0,,,68.735,0.115,333.55,-19.927,505.775,0.75,-1
,SPX 11X975,Dec 975 Puts,111125,16:00:00,975,P,111216,0.458,2.97,2.25,3.7,0,3949,46327,-6.981,0.144,30.103,-32.182,-3.702,0.003,2.95
,SPX 12M975,Jan12 975 Puts,111125,16:00:00,975,P,120120,0.415,13.13,12.5,14,0.005,60,14416,-17.291,0.191,95.857,-35.501,-25.035,0.047,12.2
,SPX 12N975,Feb12 975 Puts,111125,16:00:00,975,P,120217,0.41,22.44,21.8,23.5,0.009,,1338,-21.568,0.174,139.846,-34.198,-50.085,0.087,-1
,SPX 12O975,Mar12 975 Puts,111125,16:00:00,975,P,120316,0.403,30.92,30.1,32,0.004,,11016,-24.694,0.165,175.943,-31.683,-78.264,0.122,-1
,SPX 12U975,Sep12 975 Puts,111125,16:00:00,975,P,120921,0.367,71.49,70,73.7,0.005,,123,-29.862,0.112,336.141,-20.294,-303.273,0.25,-1
,SPX 11L980,Dec 980 Calls,111125,16:00:00,980,C,111216,,179.99,174.8,178.3,-0.019,,20000,94.036,0.119,28.874,-29.21,52.843,0.996,-1
,SPX 12A980,Jan12 980 Calls,111125,16:00:00,980,C,120120,,187.06,183.7,187.2,-0.009,,,83.629,0.184,93.848,-32.821,126.091,0.948,-1
,SPX 12B980,Feb12 980 Calls,111125,16:00:00,980,C,120217,,193.42,190.7,194.6,-0.004,,,78.899,0.177,136.833,-31.193,177.321,0.906,-1
,SPX 12C980,Mar12 980 Calls,111125,16:00:00,980,C,120316,,200.43,197.1,201.1,-0.007,,,75.771,0.165,174.579,-29.856,223.717,0.871,-1
,SPX 11X980,Dec 980 Puts,111125,16:00:00,980,P,111216,0.454,3.19,2.6,3.8,0.003,7082,16293,-7.455,0.152,31.792,-33.748,-3.968,0.004,3.1
,SPX 12M980,Jan12 980 Puts,111125,16:00:00,980,P,120120,0.412,13.72,13,14.6,-0.001,30,1012,-17.953,0.196,98.581,-36.183,-26.082,0.052,11.65
,SPX 12N980,Feb12 980 Puts,111125,16:00:00,980,P,120217,0.407,23.22,22.6,24.3,0.01,,,-22.214,0.177,142.728,-34.692,-51.727,0.094,-1
,SPX 12O980,Mar12 980 Puts,111125,16:00:00,980,P,120316,0.4,31.84,28.7,35.1,0.002,,,-25.321,0.168,178.874,-31.968,-80.456,0.129,-1
,SPX 11L985,Dec 985 Calls,111125,16:00:00,985,C,111216,,175.18,170,173.6,-0.019,,,93.64,0.126,30.459,-30.539,52.886,0.995,-1
,SPX 12A985,Jan12 985 Calls,111125,16:00:00,985,C,120120,,182.61,179.1,182.9,-0.009,,,82.98,0.19,96.643,-33.562,125.807,0.943,-1
,SPX 11X985,Dec 985 Puts,111125,16:00:00,985,P,111216,0.45,3.43,2.8,4.1,0.003,10,21957,-7.959,0.161,33.556,-35.37,-4.252,0.005,3.2
,SPX 12M985,Jan12 985 Puts,111125,16:00:00,985,P,120120,0.41,14.32,13.7,15.3,0.013,,40,-18.638,0.201,101.341,-37.227,-27.168,0.057,-1
,SPX 11L990,Dec 990 Calls,111125,16:00:00,990,C,111216,,170.38,165.3,168.8,-0.02,,,93.218,0.134,32.121,-31.917,52.912,0.994,-1
,SPX 12A990,Jan12 990 Calls,111125,16:00:00,990,C,120120,,178.18,175,178.5,-0.008,,,82.309,0.196,99.48,-34.306,125.481,0.937,-1
,SPX 12B990,Feb12 990 Calls,111125,16:00:00,990,C,120217,,184.96,182.4,186.2,-0.004,,,77.543,0.185,142.99,-32.21,176.174,0.892,-1
,SPX 11X990,Dec 990 Puts,111125,16:00:00,990,P,111216,0.441,3.69,3,4,-0.051,4,6298,-8.495,0.169,35.399,-35.605,-4.555,0.006,3.4
,SPX 12M990,Jan12 990 Puts,111125,16:00:00,990,P,120120,0.408,14.96,14.3,15.9,0.009,,57,-19.343,0.206,104.134,-38,-28.295,0.063,-1
,SPX 12N990,Feb12 990 Puts,111125,16:00:00,990,P,120217,0.402,24.86,24.2,26,0.01,,,-23.553,0.184,148.523,-35.664,-55.151,0.108,-1
,SPX 11L995,Dec 995 Calls,111125,16:00:00,995,C,111216,,165.59,160.5,164.1,-0.02,,,92.766,0.142,33.864,-33.345,52.919,0.993,-1
,SPX 12A995,Jan12 995 Calls,111125,16:00:00,995,C,120120,,173.77,170.4,174.1,-0.009,,,81.614,0.201,102.358,-35.05,125.112,0.93,-1
,SPX 11X995,Dec 995 Puts,111125,16:00:00,995,P,111216,0.442,3.97,3.3,4.6,-0.008,21,4384,-9.065,0.179,37.319,-38.642,-4.879,0.007,3.8
,SPX 12M995,Jan12 995 Puts,111125,16:00:00,995,P,120120,0.405,15.62,15,16.6,0.012,,6,-20.071,0.212,106.956,-38.772,-29.462,0.07,-1
,SPX 11L1000,Dec 1000 Calls,111125,16:00:00,1000,C,111216,,160.82,155.8,159.4,-0.02,,20718,92.283,0.151,35.689,-34.822,52.906,0.991,-1
,SPX 12A1000,Jan12 1000 Calls,111125,16:00:00,1000,C,120120,,169.4,166.1,169.8,-0.009,,,80.894,0.207,105.272,-35.793,124.699,0.923,-1
,SPX 12B1000,Feb12 1000 Calls,111125,16:00:00,1000,C,120217,,176.62,174.2,178,-0.003,,,76.117,0.193,149.192,-33.208,174.819,0.876,-1
,SPX 12C1000,Mar12 1000 Calls,111125,16:00:00,1000,C,120316,0.367,184.13,181.2,185.1,-0.005,,550,73.163,0.176,186.747,-30.506,220.568,0.839,-1
,SPX 12I1000,Sep12 1000 Calls,111125,16:00:00,1000,C,120921,0.346,215.34,213.2,218.1,0.001,,,66.156,0.121,348.932,-20.441,498.001,0.714,-1
,SPX 11X1000,Dec 1000 Puts,111125,16:00:00,1000,P,111216,0.434,4.26,3.7,4.4,-0.049,7710,257411,-9.67,0.188,39.318,-39.056,-5.224,0.009,4.05
,SPX 12M1000,Jan12 1000 Puts,111125,16:00:00,1000,P,120120,0.403,16.31,15.7,17.3,0.013,4008,39575,-20.822,0.217,109.805,-39.632,-30.672,0.077,17
,SPX 12N1000,Feb12 1000 Puts,111125,16:00:00,1000,P,120217,0.397,26.61,26,27.8,0.005,2,14471,-24.954,0.191,154.337,-36.541,-58.766,0.124,23.3
,SPX 12O1000,Mar12 1000 Puts,111125,16:00:00,1000,P,120316,0.391,35.78,34.9,37,0.002,100,65598,-27.949,0.178,190.539,-33.293,-89.742,0.161,34.1
,SPX 12U1000,Sep12 1000 Puts,111125,16:00:00,1000,P,120921,0.359,78.38,77,80.8,0.007,,4430,-32.353,0.117,350.815,-20.716,-330.946,0.286,-1
,SPX 11L1005,Dec 1005 Calls,111125,16:00:00,1005,C,111216,,156.07,151.2,154.7,-0.02,,,91.768,0.159,37.599,-36.349,52.872,0.989,-1
,SPX 12A1005,Jan12 1005 Calls,111125,16:00:00,1005,C,120120,,165.05,161.9,165.6,-0.008,,,80.151,0.213,108.22,-36.535,124.241,0.916,-1
,SPX 11X1005,Dec 1005 Puts,111125,16:00:00,1005,P,111216,0.434,4.58,3.9,5.2,-0.013,11,2398,-10.311,0.198,41.396,-41.974,-5.593,0.011,3.95
,SPX 12M1005,Jan12 1005 Puts,111125,16:00:00,1005,P,120120,0.399,17.02,16.4,18,0.011,,42,-21.595,0.222,112.678,-40.307,-31.924,0.084,-1
,SPX 11L1010,Dec 1010 Calls,111125,16:00:00,1010,C,111216,,151.34,146.5,150,-0.02,,152,91.217,0.169,39.595,-37.924,52.816,0.986,-1
,SPX 12A1010,Jan12 1010 Calls,111125,16:00:00,1010,C,120120,,160.72,157.7,161.3,-0.008,,,79.382,0.219,111.198,-37.274,123.735,0.908,-1
,SPX 12B1010,Feb12 1010 Calls,111125,16:00:00,1010,C,120217,,168.4,166.1,169.9,-0.002,,,74.621,0.2,155.408,-34.18,173.249,0.859,-1
,SPX 11X1010,Dec 1010 Puts,111125,16:00:00,1010,P,111216,0.43,4.92,4.2,5.5,-0.014,80,3225,-10.992,0.208,43.552,-43.85,-5.985,0.014,4.9
,SPX 12M1010,Jan12 1010 Puts,111125,16:00:00,1010,P,120120,0.397,17.77,17.1,18.8,0.01,,240,-22.392,0.227,115.57,-41.066,-33.221,0.092,-1
,SPX 12N1010,Feb12 1010 Puts,111125,16:00:00,1010,P,120217,0.393,28.48,27.9,29.7,0.011,,,-26.42,0.198,160.143,-37.6,-62.577,0.141,-1
,SPX 11L1015,Dec 1015 Calls,111125,16:00:00,1015,C,111216,,146.63,141.9,145.3,-0.021,,,90.629,0.179,41.679,-39.547,52.734,0.983,-1
,SPX 12A1015,Jan12 1015 Calls,111125,16:00:00,1015,C,120120,,156.43,153.5,157.1,-0.007,,,78.588,0.224,114.202,-38.008,123.182,0.9,-1
,SPX 11X1015,Dec 1015 Puts,111125,16:00:00,1015,P,111216,0.427,5.29,4.6,5.9,-0.006,335,2867,-11.712,0.219,45.786,-46.061,-6.403,0.017,5.4
,SPX 12M1015,Jan12 1015 Puts,111125,16:00:00,1015,P,120120,0.393,18.55,17.9,19.6,0.006,1200,2016,-23.212,0.233,118.477,-41.728,-34.563,0.1,17
,SPX 11L1020,Dec 1020 Calls,111125,16:00:00,1020,C,111216,,141.94,137.2,140.7,-0.021,,3,90.002,0.189,43.85,-41.215,52.627,0.979,-1
,SPX 12A1020,Jan12 1020 Calls,111125,16:00:00,1020,C,120120,,152.17,149.3,152.9,-0.007,,,77.767,0.23,117.228,-38.736,122.579,0.891,-1
,SPX 12B1020,Feb12 1020 Calls,111125,16:00:00,1020,C,120217,0.363,160.3,158.2,161.9,-0.002,,,73.052,0.208,161.605,-34.903,171.458,0.84,-1
,SPX 12C1020,Mar12 1020 Calls,111125,16:00:00,1020,C,120316,0.361,168.28,165.7,169.6,-0.004,,171,70.337,0.188,198.756,-32.026,216.495,0.803,-1
,SPX 11X1020,Dec 1020 Puts,111125,16:00:00,1020,P,111216,0.424,5.68,5,6.3,-0.005,26,4666,-12.476,0.229,48.097,-48.032,-6.848,0.021,5.6
,SPX 12M1020,Jan12 1020 Puts,111125,16:00:00,1020,P,120120,0.391,19.36,18.7,20.4,0.01,,1287,-24.055,0.238,121.395,-42.562,-35.951,0.109,-1
,SPX 12N1020,Feb12 1020 Puts,111125,16:00:00,1020,P,120217,0.388,30.47,29.9,31.7,0.008,1,6,-27.949,0.205,165.914,-38.409,-66.591,0.16,28.8
,SPX 12O1020,Mar12 1020 Puts,111125,16:00:00,1020,P,120316,0.383,40.17,39.3,41.5,0.006,,20,-30.735,0.185,201.967,-34.558,-99.879,0.197,-1
,SPX 11L1025,Dec 1025 Calls,111125,16:00:00,1025,C,111216,,137.27,132.7,136.1,-0.021,,2042,89.332,0.2,46.11,-42.927,52.493,0.975,-1
