Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 12M970,Jan12 970 Puts,111121,16:00:00,970,P,120120,0.42,10.25,9.5,11,0.007,1,92,-12.921,0.144,84.537,-29.619,-21.14,0.024,11.75
,SPX 11L975,Dec 975 Calls,111121,16:00:00,975,C,111216,,219.36,214.8,218.1,-0.013,,9,94.631,0.09,30.191,-27.817,62.781,0.999,-1
,SPX 12A975,Jan12 975 Calls,111121,16:00:00,975,C,120120,,224.59,221.1,224.9,-0.007,,50,87.032,0.138,86.232,-29.584,138.448,0.973,-1
,SPX 12B975,Feb12 975 Calls,111121,16:00:00,975,C,120217,,230.52,226.7,230.6,-0.008,,,83.369,0.132,128.641,-29.636,191.053,0.942,-1
,SPX 12C975,Mar12 975 Calls,111121,16:00:00,975,C,120316,,236.64,231.9,236,-0.011,,,80.467,0.129,165.521,-28.732,239.532,0.913,-1
,SPX 12I975,Sep12 975 Calls,111121,16:00:00,975,C,120921,0.358,261.62,258.9,263.8,-0.001,,,72.274,0.102,326.798,-19.557,534.636,0.789,-1
,SPX 11X975,Dec 975 Puts,111121,16:00:00,975,P,111216,0.443,2.31,1.7,2.5,-0.078,3068,43076,-5.218,0.106,26.498,-21.922,-3.351,0.001,2.7
,SPX 12M975,Jan12 975 Puts,111121,16:00:00,975,P,120120,0.417,10.68,9.9,11.5,0.002,90,13720,-13.413,0.148,87.022,-30.115,-22.002,0.027,10.75
,SPX 12N975,Feb12 975 Puts,111121,16:00:00,975,P,120217,0.41,18.68,17.9,19.5,0.004,350,1238,-17.255,0.14,129.876,-30.277,-44.51,0.058,19.8
,SPX 12O975,Mar12 975 Puts,111121,16:00:00,975,P,120316,0.403,26.25,25.2,26.9,-0.005,101,10967,-20.192,0.138,165.946,-28.751,-70.356,0.087,27.8
,SPX 12U975,Sep12 975 Puts,111121,16:00:00,975,P,120921,0.366,64.26,62.2,65.6,-0.006,,101,-25.787,0.099,328.946,-19.515,-282.597,0.211,-1
,SPX 11L980,Dec 980 Calls,111121,16:00:00,980,C,111216,,214.52,209.9,213.3,-0.014,,20000,94.348,0.095,31.525,-28.783,62.904,0.998,-1
,SPX 12A980,Jan12 980 Calls,111121,16:00:00,980,C,120120,,220.01,216.6,220.3,-0.007,,,86.558,0.143,88.69,-30.208,138.408,0.969,-1
,SPX 12B980,Feb12 980 Calls,111121,16:00:00,980,C,120217,,226.1,222.3,226.2,-0.008,,,82.881,0.135,131.396,-30.065,190.865,0.938,-1
,SPX 11X980,Dec 980 Puts,111121,16:00:00,980,P,111216,0.443,2.48,1.85,2.9,-0.04,51,3723,-5.558,0.111,27.959,-23.728,-3.581,0.002,2.5
,SPX 12M980,Jan12 980 Puts,111121,16:00:00,980,P,120120,0.413,11.13,10.4,11.8,-0.003,38,38,-13.922,0.152,89.554,-30.701,-22.896,0.031,11
,SPX 12N980,Feb12 980 Puts,111121,16:00:00,980,P,120217,0.407,19.31,18.5,20.1,-0.001,,,-17.778,0.144,132.698,-30.675,-45.955,0.062,-1
,SPX 11L985,Dec 985 Calls,111121,16:00:00,985,C,111216,,209.68,205.1,208.5,-0.014,,,94.048,0.1,32.916,-29.78,63.014,0.998,-1
,SPX 12A985,Jan12 985 Calls,111121,16:00:00,985,C,120120,,215.45,212.1,215.8,-0.007,,,86.068,0.147,91.196,-30.837,138.335,0.966,-1
,SPX 11X985,Dec 985 Puts,111121,16:00:00,985,P,111216,0.443,2.65,2.1,3.1,-0.008,25,21853,-5.919,0.118,29.489,-25.518,-3.826,0.002,3.2
,SPX 12M985,Jan12 985 Puts,111121,16:00:00,985,P,120120,0.411,11.6,10.9,12.3,0,,38,-14.448,0.157,92.132,-31.467,-23.825,0.034,-1
,SPX 11L990,Dec 990 Calls,111121,16:00:00,990,C,111216,,204.86,200.3,203.7,-0.014,,,93.731,0.105,34.367,-30.808,63.11,0.997,-1
,SPX 12A990,Jan12 990 Calls,111121,16:00:00,990,C,120120,,210.9,207.6,211.3,-0.007,,,85.56,0.152,93.749,-31.47,138.228,0.962,-1
,SPX 11X990,Dec 990 Puts,111121,16:00:00,990,P,111216,0.438,2.84,2.25,3.3,-0.018,19,6264,-6.302,0.124,31.089,-26.503,-4.087,0.003,3.05
,SPX 12M990,Jan12 990 Puts,111121,16:00:00,990,P,120120,0.409,12.09,11.4,12.9,0.003,15,47,-14.992,0.161,94.755,-32.237,-24.789,0.038,11.8
,SPX 11L995,Dec 995 Calls,111121,16:00:00,995,C,111216,,200.05,195.6,198.9,-0.014,,,93.395,0.11,35.879,-31.866,63.191,0.997,-1
,SPX 12A995,Jan12 995 Calls,111121,16:00:00,995,C,120120,,206.37,203.1,206.8,-0.007,,,85.034,0.156,96.349,-32.108,138.085,0.958,-1
,SPX 11X995,Dec 995 Puts,111121,16:00:00,995,P,111216,0.436,3.04,2.5,3.6,0,52,2249,-6.709,0.131,32.762,-28.088,-4.366,0.003,2.85
,SPX 12M995,Jan12 995 Puts,111121,16:00:00,995,P,120120,0.406,12.59,11.9,13.4,0.005,,6,-15.554,0.166,97.422,-32.925,-25.789,0.042,-1
,SPX 11L1000,Dec 1000 Calls,111121,16:00:00,1000,C,111216,,195.25,190.8,194.1,-0.014,,20718,93.04,0.116,37.454,-32.957,63.257,0.996,-1
,SPX 12A1000,Jan12 1000 Calls,111121,16:00:00,1000,C,120120,,201.86,198.7,202.3,-0.007,,,84.489,0.161,98.995,-32.748,137.906,0.953,-1
,SPX 12B1000,Feb12 1000 Calls,111121,16:00:00,1000,C,120217,,208.63,205.2,209,-0.007,,,80.791,0.148,142.698,-31.771,189.683,0.915,-1
,SPX 12C1000,Mar12 1000 Calls,111121,16:00:00,1000,C,120316,,215.28,211.1,215.1,-0.01,,550,77.95,0.142,179.874,-30.178,237.637,0.882,-1
,SPX 12I1000,Sep12 1000 Calls,111121,16:00:00,1000,C,120921,0.35,242.76,240,244.9,-0.001,,,69.976,0.108,343.036,-20.052,529.162,0.756,-1
,SPX 11X1000,Dec 1000 Puts,111121,16:00:00,1000,P,111216,0.431,3.25,2.9,3.5,-0.015,21411,279497,-7.141,0.138,34.509,-29.035,-4.662,0.004,3.2
,SPX 12M1000,Jan12 1000 Puts,111121,16:00:00,1000,P,120120,0.403,13.12,12.5,14,0.006,2092,36871,-16.135,0.171,100.131,-33.704,-26.826,0.047,12.25
,SPX 12N1000,Feb12 1000 Puts,111121,16:00:00,1000,P,120217,0.397,22.04,21.3,22.8,-0.002,5805,9061,-20.008,0.157,144.228,-32.468,-52.168,0.085,21
,SPX 12O1000,Mar12 1000 Puts,111121,16:00:00,1000,P,120316,0.391,30.18,29.3,31.2,0,8433,55837,-22.895,0.151,180.683,-30.45,-80.555,0.118,29
,SPX 12U1000,Sep12 1000 Puts,111121,16:00:00,1000,P,120921,0.358,70.25,68.3,71.8,-0.001,250,4880,-28.009,0.105,344.662,-20.014,-308.374,0.244,73
,SPX 11L1005,Dec 1005 Calls,111121,16:00:00,1005,C,111216,,190.46,186,189.4,-0.014,,,92.664,0.122,39.093,-34.078,63.306,0.995,-1
,SPX 12A1005,Jan12 1005 Calls,111121,16:00:00,1005,C,120120,,197.38,194.2,197.9,-0.007,,,83.926,0.165,101.684,-33.392,137.689,0.948,-1
,SPX 11X1005,Dec 1005 Puts,111121,16:00:00,1005,P,111216,0.434,3.48,2.95,4.2,0.043,1,2393,-7.598,0.145,36.331,-31.683,-4.978,0.005,4.7
,SPX 12M1005,Jan12 1005 Puts,111121,16:00:00,1005,P,120120,0.401,13.67,13,14.4,0.01,26,15,-16.735,0.175,102.881,-34.486,-27.901,0.052,16.05
,SPX 11L1010,Dec 1010 Calls,111121,16:00:00,1010,C,111216,,185.68,181.3,184.6,-0.015,,152,92.266,0.128,40.799,-35.231,63.337,0.993,-1
,SPX 12A1010,Jan12 1010 Calls,111121,16:00:00,1010,C,120120,,192.91,189.8,193.5,-0.007,,,83.343,0.17,104.416,-34.037,137.432,0.943,-1
,SPX 11X1010,Dec 1010 Puts,111121,16:00:00,1010,P,111216,0.43,3.73,3.2,4.5,0.035,72,3054,-8.083,0.153,38.229,-32.964,-5.314,0.007,4.05
,SPX 12M1010,Jan12 1010 Puts,111121,16:00:00,1010,P,120120,0.398,14.25,13.6,15.1,0.013,216,39,-17.355,0.18,105.669,-35.181,-29.015,0.057,16
,SPX 11L1015,Dec 1015 Calls,111121,16:00:00,1015,C,111216,,180.92,176.5,179.9,-0.015,,,91.845,0.134,42.574,-36.416,63.35,0.992,-1
,SPX 12A1015,Jan12 1015 Calls,111121,16:00:00,1015,C,120120,,188.47,185.5,189.1,-0.006,,,82.741,0.175,107.188,-34.683,137.136,0.937,-1
,SPX 11X1015,Dec 1015 Puts,111121,16:00:00,1015,P,111216,0.424,3.99,3.4,4.6,0.018,214,2656,-8.596,0.16,40.205,-33.908,-5.672,0.008,5.3
,SPX 12M1015,Jan12 1015 Puts,111121,16:00:00,1015,P,120120,0.395,14.84,14.2,15.6,0.006,51,2000,-17.994,0.185,108.494,-35.787,-30.17,0.063,15.5
,SPX 11L1020,Dec 1020 Calls,111121,16:00:00,1020,C,111216,,176.17,171.8,175.1,-0.015,,3,91.4,0.141,44.417,-37.631,63.343,0.99,-1
,SPX 12A1020,Jan12 1020 Calls,111121,16:00:00,1020,C,120120,,184.05,181.1,184.7,-0.006,,,82.118,0.18,109.999,-35.33,136.797,0.931,-1
,SPX 12B1020,Feb12 1020 Calls,111121,16:00:00,1020,C,120217,,191.5,188.4,192.1,-0.007,,,78.466,0.162,154.367,-33.433,187.76,0.888,-1
,SPX 12C1020,Mar12 1020 Calls,111121,16:00:00,1020,C,120316,,198.56,194.9,198.9,-0.008,,171,75.721,0.153,191.564,-31.268,235.195,0.853,-1
,SPX 11X1020,Dec 1020 Puts,111121,16:00:00,1020,P,111216,0.419,4.28,3.7,4.8,-0.007,543,4121,-9.14,0.169,42.259,-34.876,-6.052,0.01,4.3
,SPX 12M1020,Jan12 1020 Puts,111121,16:00:00,1020,P,120120,0.392,15.46,14.8,16.3,0.005,9,1263,-18.654,0.19,111.352,-36.392,-31.366,0.069,15.25
,SPX 12N1020,Feb12 1020 Puts,111121,16:00:00,1020,P,120217,0.388,25.14,24.4,26,0.002,,,-22.468,0.17,156.04,-34.428,-59.114,0.112,-1
,SPX 12O1020,Mar12 1020 Puts,111121,16:00:00,1020,P,120316,0.383,33.73,33,34.9,0.007,,20,-25.268,0.162,192.588,-31.809,-89.631,0.147,-1
,SPX 11L1025,Dec 1025 Calls,111121,16:00:00,1025,C,111216,,171.44,167.1,170.4,-0.016,,2042,90.928,0.148,46.332,-38.876,63.314,0.988,-1
,SPX 12A1025,Jan12 1025 Calls,111121,16:00:00,1025,C,120120,,179.65,176.8,180.4,-0.006,,20,81.474,0.185,112.845,-35.976,136.416,0.925,-1
,SPX 12B1025,Feb12 1025 Calls,111121,16:00:00,1025,C,120217,,187.28,184.3,188,-0.006,,2,77.846,0.165,157.324,-33.838,187.156,0.88,-1
,SPX 12C1025,Mar12 1025 Calls,111121,16:00:00,1025,C,120316,0.367,194.44,190.9,194.8,-0.008,,,75.132,0.156,194.497,-30.544,234.447,0.845,-1
,SPX 12I1025,Sep12 1025 Calls,111121,16:00:00,1025,C,120921,0.343,224.42,222,226.9,0,,,67.541,0.114,358.627,-20.546,521.817,0.722,-1
,SPX 11X1025,Dec 1025 Puts,111121,16:00:00,1025,P,111216,0.417,4.58,4,5.3,0.013,3755,63229,-9.715,0.177,44.391,-36.901,-6.456,0.012,4.4
,SPX 12M1025,Jan12 1025 Puts,111121,16:00:00,1025,P,120120,0.39,16.11,15.5,16.9,0.007,312,13865,-19.335,0.195,114.242,-37.175,-32.605,0.075,16.85
,SPX 12N1025,Feb12 1025 Puts,111121,16:00:00,1025,P,120217,0.386,25.98,25.3,26.9,0.004,604,1145,-23.121,0.173,159.018,-34.869,-60.971,0.12,25.6
,SPX 12O1025,Mar12 1025 Puts,111121,16:00:00,1025,P,120316,0.38,34.68,34,35.7,0.003,27,24954,-25.891,0.164,195.56,-32.043,-92.034,0.155,33.9
,SPX 12U1025,Sep12 1025 Puts,111121,16:00:00,1025,P,120921,0.35,76.76,74.8,78.6,0.001,10,2898,-30.368,0.111,359.786,-20.375,-335.991,0.278,79.2
,SPX 11L1030,Dec 1030 Calls,111121,16:00:00,1030,C,111216,,166.73,162.5,165.7,-0.016,,50,90.43,0.155,48.318,-40.151,63.264,0.985,-1
,SPX 12A1030,Jan12 1030 Calls,111121,16:00:00,1030,C,120120,,175.28,172.5,176,-0.006,,,80.809,0.19,115.726,-36.619,135.991,0.918,-1
,SPX 12C1030,Mar12 1030 Calls,111121,16:00:00,1030,C,120316,0.365,190.35,186.9,190.8,-0.008,,,74.53,0.159,197.43,-30.862,233.642,0.836,-1
,SPX 11X1030,Dec 1030 Puts,111121,16:00:00,1030,P,111216,0.414,4.9,4.3,5.6,0.01,72,30314,-10.322,0.186,46.602,-38.326,-6.885,0.015,4.9
,SPX 12M1030,Jan12 1030 Puts,111121,16:00:00,1030,P,120120,0.387,16.78,16.2,17.6,0.006,24,49,-20.037,0.2,117.16,-37.865,-33.888,0.082,16.5
,SPX 12O1030,Mar12 1030 Puts,111121,16:00:00,1030,P,120316,0.379,35.66,34.9,36.9,0.008,100,1052,-26.526,0.167,198.524,-32.455,-94.492,0.164,36.7
,SPX 11L1035,Dec 1035 Calls,111121,16:00:00,1035,C,111216,,162.03,157.8,161.1,-0.016,,,89.902,0.163,50.377,-41.454,63.19,0.983,-1
,SPX 12A1035,Jan12 1035 Calls,111121,16:00:00,1035,C,120120,,170.93,168.2,171.7,-0.006,,,80.122,0.195,118.637,-37.26,135.52,0.91,-1
,SPX 11X1035,Dec 1035 Puts,111121,16:00:00,1035,P,111216,0.412,5.24,4.7,5.9,0.027,541,2232,-10.965,0.195,48.891,-40.455,-7.341,0.017,7
,SPX 12M1035,Jan12 1035 Puts,111121,16:00:00,1035,P,120120,0.385,17.48,16.9,18.4,0.01,,10,-20.76,0.205,120.103,-38.642,-35.216,0.09,-1
,SPX 11L1040,Dec 1040 Calls,111121,16:00:00,1040,C,111216,,157.36,153.2,156.5,-0.016,,,89.344,0.171,52.508,-42.785,63.091,0.979,-1
,SPX 12A1040,Jan12 1040 Calls,111121,16:00:00,1040,C,120120,,166.61,164,167.5,-0.005,,1,79.413,0.2,121.576,-37.897,135.003,0.903,-1
,SPX 12B1040,Feb12 1040 Calls,111121,16:00:00,1040,C,120217,,174.77,172,175.7,-0.005,,,75.889,0.176,166.246,-35.016,185.028,0.855,-1
,SPX 12C1040,Mar12 1040 Calls,111121,16:00:00,1040,C,120316,0.361,182.23,179,182.9,-0.007,,,73.286,0.164,203.279,-31.479,231.858,0.819,-1
,SPX 11X1040,Dec 1040 Puts,111121,16:00:00,1040,P,111216,0.408,5.61,5.1,6.3,0.018,145,4366,-11.643,0.204,51.258,-41.82,-7.824,0.021,5.95
,SPX 12M1040,Jan12 1040 Puts,111121,16:00:00,1040,P,120120,0.381,18.21,17.6,19,0.002,18,4590,-21.505,0.21,123.068,-39.054,-36.59,0.097,17
,SPX 12N1040,Feb12 1040 Puts,111121,16:00:00,1040,P,120217,0.379,28.66,28,29.6,0.008,4,1,-25.172,0.183,167.964,-36.297,-66.849,0.145,30.5
,SPX 12O1040,Mar12 1040 Puts,111121,16:00:00,1040,P,120316,0.374,37.69,37,38.8,0.006,,2,-27.827,0.17,204.419,-32.952,-99.577,0.181,-1
,SPX 11L1045,Dec 1045 Calls,111121,16:00:00,1045,C,111216,,152.7,148.6,151.9,-0.016,,,88.754,0.179,54.714,-44.141,62.966,0.975,-1
,SPX 12A1045,Jan12 1045 Calls,111121,16:00:00,1045,C,120120,,162.32,159.7,163.2,-0.005,,,78.681,0.205,124.539,-38.529,134.437,0.894,-1
,SPX 11X1045,Dec 1045 Puts,111121,16:00:00,1045,P,111216,0.404,6.01,5.5,6.7,0.012,66,2432,-12.359,0.214,53.701,-43.349,-8.337,0.025,5.65
,SPX 12M1045,Jan12 1045 Puts,111121,16:00:00,1045,P,120120,0.379,18.97,18.4,19.9,0.007,11,20,-22.273,0.215,126.05,-39.909,-38.011,0.106,18
,SPX 11L1050,Dec 1050 Calls,111121,16:00:00,1050,C,111216,,148.07,144.1,147.3,-0.016,,17174,88.13,0.188,56.992,-45.522,62.813,0.971,-1
,SPX 12A1050,Jan12 1050 Calls,111121,16:00:00,1050,C,120120,,158.06,155.5,159,-0.005,,800,77.925,0.211,127.523,-39.154,133.823,0.886,-1
,SPX 12B1050,Feb12 1050 Calls,111121,16:00:00,1050,C,120217,0.361,166.57,164,167.6,-0.005,,,74.5,0.183,172.202,-35.119,183.338,0.837,-1
,SPX 12C1050,Mar12 1050 Calls,111121,16:00:00,1050,C,120316,0.357,174.22,171.2,175,-0.006,,170,71.989,0.17,209.088,-32.067,229.834,0.801,-1
,SPX 12I1050,Sep12 1050 Calls,111121,16:00:00,1050,C,120921,0.335,206.65,204.2,209.1,0,,100,65.003,0.116,373.325,-20.891,512.563,0.686,-1
,SPX 11X1050,Dec 1050 Puts,111121,16:00:00,1050,P,111216,0.406,6.43,6.5,7.2,0.062,17685,153806,-13.114,0.224,56.219,-46.579,-8.88,0.029,6.5
,SPX 12M1050,Jan12 1050 Puts,111121,16:00:00,1050,P,120120,0.376,19.76,19.2,20.6,0.007,1782,30133,-23.063,0.22,129.047,-40.578,-39.48,0.114,20
,SPX 12N1050,Feb12 1050 Puts,111121,16:00:00,1050,P,120217,0.374,30.59,29.9,31.5,0.003,1304,7553,-26.618,0.19,173.902,-36.969,-71.03,0.163,30
,SPX 12O1050,Mar12 1050 Puts,111121,16:00:00,1050,P,120316,0.37,39.83,39,41,0.007,1000,57082,-29.162,0.175,210.245,-33.54,-104.888,0.199,42.4
,SPX 12U1050,Sep12 1050 Puts,111121,16:00:00,1050,P,120921,0.341,83.8,81.8,85.6,0,20,2658,-32.865,0.116,374.082,-20.659,-365.498,0.314,86.4
,SPX 11L1055,Dec 1055 Calls,111121,16:00:00,1055,C,111216,,143.46,139.5,142.8,-0.016,,10,87.47,0.197,59.344,-46.925,62.63,0.966,-1
,SPX 12A1055,Jan12 1055 Calls,111121,16:00:00,1055,C,120120,,153.83,151.4,154.8,-0.005,,,77.146,0.216,130.523,-39.772,133.158,0.877,-1
,SPX 11X1055,Dec 1055 Puts,111121,16:00:00,1055,P,111216,0.398,6.88,6.4,7.6,0.016,46,2055,-13.909,0.234,58.808,-46.908,-9.456,0.034,6.8
,SPX 12M1055,Jan12 1055 Puts,111121,16:00:00,1055,P,120120,0.374,20.58,20,21.4,0.006,,,-23.876,0.225,132.052,-41.237,-40.998,0.123,-1
,SPX 11L1060,Dec 1060 Calls,111121,16:00:00,1060,C,111216,,138.87,135,138.2,-0.016,,17,86.773,0.206,61.766,-48.347,62.416,0.96,-1
,SPX 12A1060,Jan12 1060 Calls,111121,16:00:00,1060,C,120120,,149.63,147.3,150.7,-0.004,,1,76.343,0.221,133.534,-40.38,132.441,0.867,-1
,SPX 12B1060,Feb12 1060 Calls,111121,16:00:00,1060,C,120217,0.356,158.48,156,159.6,-0.004,,,73.043,0.191,178.13,-35.907,181.419,0.818,-1
,SPX 11X1060,Dec 1060 Puts,111121,16:00:00,1060,P,111216,0.395,7.36,6.9,8.1,0.015,1091,10102,-14.746,0.244,61.467,-48.657,-10.065,0.04,6.8
,SPX 12M1060,Jan12 1060 Puts,111121,16:00:00,1060,P,120120,0.372,21.43,20.9,22.3,0.01,3,65,-24.712,0.229,135.063,-41.975,-42.567,0.133,22.4
,SPX 12N1060,Feb12 1060 Puts,111121,16:00:00,1060,P,120217,0.369,32.64,31.9,33.5,0.002,,210,-28.093,0.19,179.783,-37.745,-75.426,0.182,-1
,SPX 11L1065,Dec 1065 Calls,111121,16:00:00,1065,C,111216,,134.31,130.6,133.8,-0.016,,3,86.036,0.216,64.259,-49.786,62.169,0.954,-1
,SPX 12A1065,Jan12 1065 Calls,111121,16:00:00,1065,C,120120,,145.46,143.2,146.6,-0.004,,,75.515,0.226,136.553,-40.977,131.671,0.857,-1
,SPX 11X1065,Dec 1065 Puts,111121,16:00:00,1065,P,111216,0.393,7.87,7.4,8.6,0.027,38,2876,-15.627,0.254,64.191,-50.855,-10.709,0.046,9.7
,SPX 12M1065,Jan12 1065 Puts,111121,16:00:00,1065,P,120120,0.369,22.32,21.8,23.2,0.008,,5,-25.571,0.234,138.072,-42.612,-44.187,0.143,-1
,SPX 11L1070,Dec 1070 Calls,111121,16:00:00,1070,C,111216,,129.78,126.1,129.3,-0.014,3,1352,85.258,0.226,66.82,-51.238,61.888,0.947,131.85
,SPX 12A1070,Jan12 1070 Calls,111121,16:00:00,1070,C,120120,0.354,141.32,139.1,142.5,-0.003,1,,74.662,0.232,139.573,-41.027,130.846,0.847,143.45
,SPX 11X1070,Dec 1070 Puts,111121,16:00:00,1070,P,111216,0.387,8.41,7.9,9.1,0.01,1607,14534,-16.553,0.265,66.976,-51.923,-11.39,0.053,8.2
,SPX 12M1070,Jan12 1070 Puts,111121,16:00:00,1070,P,120120,0.366,23.24,22.7,24.1,0.007,,2649,-26.454,0.239,141.077,-43.146,-45.859,0.153,-1
,SPX 11L1075,Dec 1075 Calls,111121,16:00:00,1075,C,111216,,125.28,121.7,124.9,-0.014,3,9364,84.436,0.236,69.446,-52.699,61.57,0.938,127.4
,SPX 12A1075,Jan12 1075 Calls,111121,16:00:00,1075,C,120120,0.351,137.23,135.1,138.4,-0.003,,1,73.784,0.237,142.589,-41.512,129.967,0.836,-1
,SPX 12B1075,Feb12 1075 Calls,111121,16:00:00,1075,C,120217,0.35,146.59,144.4,147.9,-0.003,,,70.725,0.201,186.891,-37.111,178.099,0.787,-1
,SPX 12C1075,Mar12 1075 Calls,111121,16:00:00,1075,C,120316,0.346,154.69,152.1,155.9,-0.004,,575,68.504,0.184,223.247,-33.385,223.679,0.752,-1
,SPX 12I1075,Sep12 1075 Calls,111121,16:00:00,1075,C,120921,0.327,189.46,187,191.9,0,,100,62.384,0.121,386.86,-21.143,501.393,0.649,-1
,SPX 11X1075,Dec 1075 Puts,111121,16:00:00,1075,P,111216,0.386,8.99,8.8,9.7,0.022,4429,69096,-17.525,0.276,69.817,-54.294,-12.109,0.062,8
,SPX 12M1075,Jan12 1075 Puts,111121,16:00:00,1075,P,120120,0.364,24.2,23.7,25,0.01,340,17717,-27.36,0.244,144.069,-43.843,-47.585,0.164,26
,SPX 12N1075,Feb12 1075 Puts,111121,16:00:00,1075,P,120217,0.362,35.95,35.2,36.9,0.005,1450,2720,-30.36,0.199,188.411,-38.88,-82.427,0.213,38
