Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17U1775,Sep17 1775 Puts,161018,16:00:00,1775,P,170915,0.225,48.61,47.8,49.7,0.003,,69,-16.444,0.047,525.491,-17.185,-385.821,0.041,-1
,SPX 16V1780,Oct 1780 Puts,161018,16:00:00,1780,P,161021,,0,,0.05,,,3587,-0.004,0,0.094,-0.318,-0.002,0,-1
,SPX 16V1780D31,OctM 1780 Puts,161018,16:00:00,1780,P,161031,,0.03,0.05,0.15,,,327,-0.045,0.001,1.115,-1.103,-0.061,0,-1
,SPX 16W1780,Nov 1780 Puts,161018,16:00:00,1780,P,161118,0.28,0.63,0.5,0.9,0.111,,1229,-0.892,0.013,17.442,-8.114,-1.951,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161018,16:00:00,1780,P,161130,0.262,1.36,1.3,1.45,0.015,,86,-1.608,0.02,34.139,-10.168,-4.914,0,-1
,SPX 16X1780,Dec 1780 Puts,161018,16:00:00,1780,P,161216,0.254,2.95,2.7,3.4,0.034,,1117,-2.961,0.03,64.156,-13.83,-11.967,0,-1
,SPX 17M1780,Jan17 1780 Puts,161018,16:00:00,1780,P,170120,0.24,7.36,7,7.7,-0.001,,8,-5.31,0.04,133.21,-16.778,-35.992,0,-1
,SPX 16V1785,Oct 1785 Puts,161018,16:00:00,1785,P,161021,,0,,,,,682,-0.004,0,0.098,-0.327,-0.002,0,-1
,SPX 16W1785,Nov 1785 Puts,161018,16:00:00,1785,P,161118,0.279,0.66,0.5,1,0.136,,121,-0.938,0.014,18.205,-8.591,-2.049,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161018,16:00:00,1785,P,161130,0.26,1.42,1.35,1.5,0.007,,,-1.679,0.021,35.388,-10.47,-5.126,0,-1
,SPX 16X1785,Dec 1785 Puts,161018,16:00:00,1785,P,161216,0.252,3.06,2.8,3.4,0.013,66,280,-3.076,0.031,66.141,-13.94,-12.42,0,3.15
,SPX 16J1790,Oct 1790 Calls,161018,16:00:00,1790,C,161021,,349.27,347,351.3,0,,,99.984,0,0.001,-0.871,14.702,1,-1
,SPX 16J1790D31,OctM 1790 Calls,161018,16:00:00,1790,C,161031,,348.36,342.9,354.5,0.001,,,99.754,0.002,4.484,-6.318,63.418,1,-1
,SPX 16K1790,Nov 1790 Calls,161018,16:00:00,1790,C,161118,,347.12,344,347.7,-0.004,,,98.831,0.013,21.474,-10.308,149.405,1,-1
,SPX 16K1790D30,NovM 1790 Calls,161018,16:00:00,1790,C,161130,,346.87,339.8,351.4,-0.004,,,97.973,0.02,41.994,-13.788,204.367,1,-1
,SPX 16L1790,Dec 1790 Calls,161018,16:00:00,1790,C,161216,,346.72,343.9,347.4,-0.003,,,96.576,0.03,70.058,-15.881,275.673,1,-1
,SPX 17A1790,Jan17 1790 Calls,161018,16:00:00,1790,C,170120,,350.11,348.3,351.8,0,,,93.534,0.039,158.568,-22.523,414.821,0.999,-1
,SPX 16V1790,Oct 1790 Puts,161018,16:00:00,1790,P,161021,,0,,,,,8049,-0.004,0,0.101,-0.336,-0.002,0,-1
,SPX 16V1790D31,OctM 1790 Puts,161018,16:00:00,1790,P,161031,,0.03,0.05,0.15,,,660,-0.051,0.001,1.239,-1.204,-0.069,0,-1
,SPX 16W1790,Nov 1790 Puts,161018,16:00:00,1790,P,161118,0.275,0.69,0.55,0.95,0.087,,1080,-0.986,0.014,19.004,-8.528,-2.153,0,-1
,SPX 16W1790D30,NovM 1790 Puts,161018,16:00:00,1790,P,161130,0.258,1.48,1.4,1.6,0.014,,56,-1.754,0.022,36.685,-10.781,-5.349,0,-1
,SPX 16X1790,Dec 1790 Puts,161018,16:00:00,1790,P,161216,0.25,3.18,2.9,3.5,0.006,140,1207,-3.196,0.033,68.189,-14.283,-12.891,0,3.25
,SPX 17M1790,Jan17 1790 Puts,161018,16:00:00,1790,P,170120,0.237,7.79,7.5,8.1,0.001,,35,-5.645,0.042,139.45,-17.367,-38.18,0.001,-1
,SPX 16J1795,Oct 1795 Calls,161018,16:00:00,1795,C,161021,,344.27,342,346.3,0,,,99.984,0,0.002,-0.874,14.743,1,-1
,SPX 16K1795,Nov 1795 Calls,161018,16:00:00,1795,C,161118,,342.15,339.1,342.8,-0.004,,,98.786,0.014,22.268,-10.578,149.723,1,-1
,SPX 16K1795D30,NovM 1795 Calls,161018,16:00:00,1795,C,161130,,341.93,334.9,346.5,-0.004,,,97.904,0.02,43.263,-14.072,204.729,1,-1
,SPX 16L1795,Dec 1795 Calls,161018,16:00:00,1795,C,161216,,341.83,338.9,342.5,-0.003,,,96.463,0.032,72.062,-16.203,276.011,1,-1
,SPX 16V1795,Oct 1795 Puts,161018,16:00:00,1795,P,161021,,0,,,,,1138,-0.004,0,0.105,-0.346,-0.002,0,-1
,SPX 16W1795,Nov 1795 Puts,161018,16:00:00,1795,P,161118,0.276,0.73,0.6,1.1,0.164,,141,-1.038,0.015,19.84,-9.42,-2.263,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161018,16:00:00,1795,P,161130,0.256,1.54,1.45,1.65,0.006,,50,-1.833,0.023,38.034,-11.102,-5.582,0,-1
,SPX 16X1795,Dec 1795 Puts,161018,16:00:00,1795,P,161216,0.249,3.29,3,3.7,0.018,,8,-3.32,0.034,70.3,-14.753,-13.381,0,-1
,SPX 16J1800,Oct 1800 Calls,161018,16:00:00,1800,C,161021,,339.27,337,341.3,0,,71,99.983,0,0.002,-0.876,14.784,1,-1
,SPX 16J1800D31,OctM 1800 Calls,161018,16:00:00,1800,C,161031,,338.37,332.9,344.5,0.001,,14,99.738,0.003,4.803,-6.594,63.751,1,-1
,SPX 16K1800,Nov 1800 Calls,161018,16:00:00,1800,C,161118,,337.19,334,337.8,-0.004,,31,98.739,0.014,23.096,-10.858,150.035,1,-1
,SPX 16K1800D30,NovM 1800 Calls,161018,16:00:00,1800,C,161130,,337,329.9,341.5,-0.004,,12,97.833,0.021,44.576,-14.363,205.081,1,-1
,SPX 16L1800,Dec 1800 Calls,161018,16:00:00,1800,C,161216,,336.95,334.2,337.7,-0.003,,4643,96.345,0.033,74.127,-16.533,276.331,1,-1
,SPX 17A1800,Jan17 1800 Calls,161018,16:00:00,1800,C,170120,,340.58,338.8,341.9,-0.001,,452,93.212,0.042,164.539,-23.036,415.121,0.999,-1
,SPX 17C1800,Mar17 1800 Calls,161018,16:00:00,1800,C,170317,0.237,345.35,343.4,346.4,-0.001,1,337,88.826,0.055,275.316,-22.991,623.755,0.993,347.84
,SPX 17F1800,Jun17 1800 Calls,161018,16:00:00,1800,C,170616,0.233,358.01,354.8,357.8,-0.004,1,3230,84.954,0.054,439.332,-22.71,916.404,0.972,358.99
,SPX 17I1800,Sep17 1800 Calls,161018,16:00:00,1800,C,170915,0.228,367.76,364.7,368.2,-0.004,,,81.924,0.052,563.364,-21.209,1191.667,0.945,-1
,SPX 16V1800,Oct 1800 Puts,161018,16:00:00,1800,P,161021,,0,,0.05,,,31932,-0.004,0,0.109,-0.356,-0.003,0,-1
,SPX 16V1800D31,OctM 1800 Puts,161018,16:00:00,1800,P,161031,,0.03,0.05,0.15,,,11040,-0.058,0.001,1.379,-1.318,-0.077,0,-1
,SPX 16W1800,Nov 1800 Puts,161018,16:00:00,1800,P,161118,0.271,0.76,0.6,1.05,0.092,89,23633,-1.092,0.016,20.717,-9.165,-2.379,0,0.83
,SPX 16W1800D30,NovM 1800 Puts,161018,16:00:00,1800,P,161130,0.254,1.6,1.55,1.7,0.013,4,6624,-1.915,0.024,39.436,-11.433,-5.827,0,1.55
,SPX 16X1800,Dec 1800 Puts,161018,16:00:00,1800,P,161216,0.247,3.42,3.4,3.5,0.009,317,78679,-3.45,0.035,72.478,-14.995,-13.892,0,3.4
,SPX 17M1800,Jan17 1800 Puts,161018,16:00:00,1800,P,170120,0.236,8.26,8,8.8,0.016,96,26315,-6.003,0.045,145.959,-18.203,-40.509,0.001,8.2
,SPX 17O1800,Mar17 1800 Puts,161018,16:00:00,1800,P,170317,0.23,18.59,18.2,19.1,0.002,205,20916,-10.635,0.06,264.08,-19.891,-107.273,0.007,18.3
,SPX 17R1800,Jun17 1800 Puts,161018,16:00:00,1800,P,170616,0.224,35.97,35.3,36.7,0.001,,24936,-15.132,0.055,422.406,-19.142,-249.521,0.028,-1
,SPX 17U1800,Sep17 1800 Puts,161018,16:00:00,1800,P,170915,0.221,52.73,51.7,53.6,-0.002,,1409,-17.536,0.049,551.31,-17.625,-417.196,0.055,-1
,SPX 16J1805,Oct 1805 Calls,161018,16:00:00,1805,C,161021,,334.27,332,336.3,0,,4,99.983,0,0.002,-0.879,14.825,1,-1
,SPX 16J1805D31,OctM 1805 Calls,161018,16:00:00,1805,C,161031,,333.38,327.9,339.5,0.001,,,99.73,0.003,4.975,-6.741,63.917,1,-1
,SPX 16K1805,Nov 1805 Calls,161018,16:00:00,1805,C,161118,,332.22,328.9,332.8,-0.004,,,98.689,0.015,23.96,-11.148,150.341,1,-1
,SPX 16K1805D30,NovM 1805 Calls,161018,16:00:00,1805,C,161130,,332.06,325,336.6,-0.004,,,97.758,0.022,45.938,-14.662,205.422,1,-1
,SPX 16L1805,Dec 1805 Calls,161018,16:00:00,1805,C,161216,,332.07,329.4,332.9,-0.003,,,96.222,0.034,76.255,-16.869,276.631,1,-1
,SPX 16V1805,Oct 1805 Puts,161018,16:00:00,1805,P,161021,,0,,0.1,,,1359,-0.004,0,0.113,-0.366,-0.003,0,-1
,SPX 16V1805D31,OctM 1805 Puts,161018,16:00:00,1805,P,161031,,0.04,0.05,0.15,,,29,-0.061,0.001,1.456,-1.381,-0.082,0,-1
,SPX 16W1805,Nov 1805 Puts,161018,16:00:00,1805,P,161118,0.269,0.8,0.65,1.05,0.062,85,151,-1.15,0.017,21.635,-9.402,-2.502,0,0.85
,SPX 16W1805D30,NovM 1805 Puts,161018,16:00:00,1805,P,161130,0.252,1.67,1.6,1.75,0.006,,39,-2.002,0.025,40.893,-11.663,-6.084,0,-1
,SPX 16X1805,Dec 1805 Puts,161018,16:00:00,1805,P,161216,0.245,3.54,3.2,3.9,0.003,,15,-3.585,0.037,74.722,-15.242,-14.424,0,-1
,SPX 16J1810,Oct 1810 Calls,161018,16:00:00,1810,C,161021,,329.27,327,331.3,0,,1,99.983,0,0.002,-0.882,14.866,1,-1
,SPX 16J1810D31,OctM 1810 Calls,161018,16:00:00,1810,C,161031,,328.39,322.9,334.5,0.001,,,99.721,0.003,5.156,-6.894,64.082,1,-1
,SPX 16K1810,Nov 1810 Calls,161018,16:00:00,1810,C,161118,,327.26,324.1,327.8,-0.004,,15,98.636,0.016,24.863,-11.448,150.642,1,-1
,SPX 16K1810D30,NovM 1810 Calls,161018,16:00:00,1810,C,161130,,327.13,320.1,331.7,-0.004,,,97.679,0.023,47.348,-14.97,205.752,1,-1
,SPX 16L1810,Dec 1810 Calls,161018,16:00:00,1810,C,161216,,327.2,324.5,328,-0.003,,,96.094,0.035,78.448,-17.213,276.911,1,-1
,SPX 17A1810,Jan17 1810 Calls,161018,16:00:00,1810,C,170120,,331.08,329.2,332.4,-0.001,,,92.869,0.044,170.743,-23.559,415.286,0.999,-1
,SPX 16V1810,Oct 1810 Puts,161018,16:00:00,1810,P,161021,,0,,0.1,,,1589,-0.005,0,0.118,-0.378,-0.003,0,-1
,SPX 16V1810D31,OctM 1810 Puts,161018,16:00:00,1810,P,161031,,0.04,0.05,0.15,,,120,-0.065,0.001,1.539,-1.447,-0.087,0,-1
,SPX 16W1810,Nov 1810 Puts,161018,16:00:00,1810,P,161118,0.269,0.84,0.7,1.2,0.131,,964,-1.211,0.018,22.597,-10.272,-2.631,0,-1
,SPX 16W1810D30,NovM 1810 Puts,161018,16:00:00,1810,P,161130,0.25,1.74,1.65,1.85,0.006,,17,-2.094,0.026,42.407,-12.013,-6.353,0,-1
,SPX 16X1810,Dec 1810 Puts,161018,16:00:00,1810,P,161216,0.244,3.68,3.4,4.1,0.019,,308,-3.726,0.038,77.036,-15.864,-14.977,0,-1
,SPX 17M1810,Jan17 1810 Puts,161018,16:00:00,1810,P,170120,0.232,8.76,8.4,9.1,-0.001,,23,-6.386,0.048,152.744,-18.594,-42.989,0.001,-1
,SPX 16J1815,Oct 1815 Calls,161018,16:00:00,1815,C,161021,,324.27,322,326.3,0,,14,99.983,0,0.002,-0.884,14.907,1,-1
,SPX 16J1815D31,OctM 1815 Calls,161018,16:00:00,1815,C,161031,,323.39,317.9,329.5,0.001,,,99.711,0.003,5.346,-7.053,64.246,1,-1
,SPX 16K1815,Nov 1815 Calls,161018,16:00:00,1815,C,161118,,322.3,319.2,322.9,-0.004,,,98.58,0.017,25.805,-11.759,150.935,1,-1
,SPX 16K1815D30,NovM 1815 Calls,161018,16:00:00,1815,C,161130,,322.2,315.2,326.7,-0.004,,,97.597,0.024,48.81,-15.286,206.07,1,-1
,SPX 16L1815,Dec 1815 Calls,161018,16:00:00,1815,C,161216,,322.33,319.8,323.4,-0.002,,,95.96,0.037,80.708,-17.565,277.169,1,-1
,SPX 16V1815,Oct 1815 Puts,161018,16:00:00,1815,P,161021,,0,,0.1,,,1219,-0.005,0,0.123,-0.39,-0.003,0,-1
,SPX 16V1815D31,OctM 1815 Puts,161018,16:00:00,1815,P,161031,,0.04,0.05,0.15,,,52,-0.07,0.001,1.628,-1.517,-0.092,0,-1
,SPX 16W1815,Nov 1815 Puts,161018,16:00:00,1815,P,161118,0.264,0.88,0.7,1.15,0.045,,74,-1.276,0.019,23.605,-9.9,-2.768,0,-1
,SPX 16W1815D30,NovM 1815 Puts,161018,16:00:00,1815,P,161130,0.249,1.82,1.75,1.9,0.005,,17,-2.189,0.027,43.98,-12.491,-6.636,0,-1
,SPX 16X1815,Dec 1815 Puts,161018,16:00:00,1815,P,161216,0.242,3.82,3.5,4.2,0.008,,11,-3.873,0.04,79.42,-16.126,-15.554,0,-1
,SPX 16J1820,Oct 1820 Calls,161018,16:00:00,1820,C,161021,,319.28,317,321.3,0,,,99.983,0,0.002,-0.887,14.948,1,-1
,SPX 16J1820D31,OctM 1820 Calls,161018,16:00:00,1820,C,161031,,318.4,312.9,324.5,0.001,,,99.701,0.003,5.545,-7.22,64.41,1,-1
,SPX 16K1820,Nov 1820 Calls,161018,16:00:00,1820,C,161118,,317.35,314.1,317.9,-0.004,,,98.522,0.018,26.789,-12.081,151.222,1,-1
,SPX 16K1820D30,NovM 1820 Calls,161018,16:00:00,1820,C,161130,,317.28,310.2,321.8,-0.004,,,97.51,0.025,50.325,-15.611,206.376,1,-1
,SPX 16L1820,Dec 1820 Calls,161018,16:00:00,1820,C,161216,,317.47,314.8,318.2,-0.003,,19,95.821,0.038,83.035,-17.924,277.405,1,-1
,SPX 17A1820,Jan17 1820 Calls,161018,16:00:00,1820,C,170120,,321.6,319.9,322.5,-0.001,,19,92.505,0.047,177.186,-24.092,415.308,0.998,-1
,SPX 16V1820,Oct 1820 Puts,161018,16:00:00,1820,P,161021,,0,,,,,2588,-0.005,0,0.128,-0.402,-0.003,0,-1
,SPX 16V1820D31,OctM 1820 Puts,161018,16:00:00,1820,P,161031,,0.04,0.05,0.15,,1,226,-0.075,0.001,1.723,-1.592,-0.098,0,0.15
,SPX 16W1820,Nov 1820 Puts,161018,16:00:00,1820,P,161118,0.262,0.93,0.75,1.2,0.054,,976,-1.344,0.02,24.66,-10.378,-2.913,0,-1
,SPX 16W1820D30,NovM 1820 Puts,161018,16:00:00,1820,P,161130,0.246,1.9,1.8,2,0,,102,-2.29,0.028,45.615,-12.747,-6.932,0,-1
,SPX 16X1820,Dec 1820 Puts,161018,16:00:00,1820,P,161216,0.241,3.96,3.7,4.4,0.023,1,119,-4.026,0.041,81.877,-16.648,-16.155,0,4
,SPX 17M1820,Jan17 1820 Puts,161018,16:00:00,1820,P,170120,0.23,9.29,9,9.7,0.01,3,1564,-6.794,0.051,159.811,-19.351,-45.631,0.002,10.05
,SPX 16J1825,Oct 1825 Calls,161018,16:00:00,1825,C,161021,,314.28,312,316.3,0,,20,99.983,0,0.003,-0.89,14.989,1,-1
,SPX 16J1825D31,OctM 1825 Calls,161018,16:00:00,1825,C,161031,,313.41,307.9,319.5,0.001,,37,99.69,0.003,5.756,-7.394,64.572,1,-1
,SPX 16K1825,Nov 1825 Calls,161018,16:00:00,1825,C,161118,,312.39,309.4,313,-0.004,,10,98.46,0.018,27.817,-12.414,151.502,1,-1
,SPX 16K1825D30,NovM 1825 Calls,161018,16:00:00,1825,C,161130,,312.36,305.3,316.9,-0.004,,7,97.42,0.026,51.895,-15.944,206.67,1,-1
,SPX 16L1825,Dec 1825 Calls,161018,16:00:00,1825,C,161216,,312.61,309.9,313.4,-0.003,,3290,95.676,0.04,85.433,-18.292,277.618,1,-1
,SPX 17A1825,Jan17 1825 Calls,161018,16:00:00,1825,C,170120,,316.88,315.2,317.8,-0.001,450,751,92.313,0.048,180.5,-24.363,415.262,0.998,320.27
,SPX 17C1825,Mar17 1825 Calls,161018,16:00:00,1825,C,170317,0.23,322.57,321,323.8,-0.001,,20,87.619,0.062,296.079,-24.085,621.401,0.988,-1
,SPX 17F1825,Jun17 1825 Calls,161018,16:00:00,1825,C,170616,0.228,336.09,333.3,336.7,-0.003,,50,83.742,0.058,461.241,-23.332,911.463,0.96,-1
,SPX 17I1825,Sep17 1825 Calls,161018,16:00:00,1825,C,170915,0.224,346.87,344.2,347.8,-0.003,,,80.648,0.056,586.862,-21.695,1183.085,0.928,-1
,SPX 16V1825,Oct 1825 Puts,161018,16:00:00,1825,P,161021,,0,,0.05,,,18640,-0.005,0,0.133,-0.415,-0.003,0,-1
,SPX 16V1825D31,OctM 1825 Puts,161018,16:00:00,1825,P,161031,,0.04,0.05,0.15,,1,3618,-0.08,0.002,1.825,-1.671,-0.105,0,0.15
,SPX 16W1825,Nov 1825 Puts,161018,16:00:00,1825,P,161118,0.263,0.97,0.95,1.25,0.134,36,2862,-1.417,0.021,25.767,-11.446,-3.066,0,1.03
,SPX 16W1825D30,NovM 1825 Puts,161018,16:00:00,1825,P,161130,0.245,1.98,1.9,2.1,0.01,16,6426,-2.396,0.03,47.314,-13.253,-7.243,0,1.91
,SPX 16X1825,Dec 1825 Puts,161018,16:00:00,1825,P,161216,0.239,4.11,3.8,4.5,0.007,50,24727,-4.186,0.043,84.409,-16.924,-16.78,0,4
,SPX 17M1825,Jan17 1825 Puts,161018,16:00:00,1825,P,170120,0.228,9.57,9.2,10,0.003,450,6131,-7.008,0.052,163.452,-19.557,-47.015,0.002,9.5
,SPX 17O1825,Mar17 1825 Puts,161018,16:00:00,1825,P,170317,0.224,20.94,20.5,21.4,0,,14922,-11.963,0.06,286.691,-21.083,-120.64,0.012,-1
,SPX 17R1825,Jun17 1825 Puts,161018,16:00:00,1825,P,170616,0.22,39.44,38.6,40.1,-0.002,,1127,-16.343,0.059,447.386,-19.835,-273.069,0.04,-1
,SPX 17U1825,Sep17 1825 Puts,161018,16:00:00,1825,P,170915,0.217,57.1,55.8,57.7,-0.006,,745,-18.694,0.052,577.024,-18.021,-450.489,0.072,-1
,SPX 16J1830,Oct 1830 Calls,161018,16:00:00,1830,C,161021,,309.28,307,311.3,0,,,99.983,0,0.003,-0.893,15.03,1,-1
,SPX 16J1830D31,OctM 1830 Calls,161018,16:00:00,1830,C,161031,,308.41,302.9,314.5,0.001,,,99.678,0.004,5.977,-7.575,64.734,1,-1
,SPX 16K1830,Nov 1830 Calls,161018,16:00:00,1830,C,161118,,307.44,304.4,308,-0.004,,,98.394,0.019,28.89,-12.76,151.773,1,-1
